 1519166662.0134215, 0.496, -5.65e-09, -3.472, 0
1519166662.2134218, 0.496, -3.7e-09, -3.392, 0
1519166662.413422, 0.496, -1.4e-09, -3.264, 0
1519166662.6134224, 0.496, -5.35e-09, -3.152, 0
1519166662.8134227, 0.496, -3.3e-09, -3.04, 0
1519166663.0134232, 0.496, -3.05e-09, -2.912, 0
1519166663.213423, 0.496, -6.55e-09, -2.8, 0
1519166663.4134235, 0.496, -4.05e-09, -2.672, 0
1519166663.6134238, 0.496, -4.2e-09, -2.56, 0
1519166663.813424, 0.496, -2.35e-09, -2.432, 0
1519166664.0134244, 0.496, -7.4e-09, -2.32, 0
1519166664.2134247, 0.496, -5.25e-09, -2.208, 0
1519166664.413425, 0.496, -4.05e-09, -2.08, 0
1519166664.6134253, 0.496, -5.95e-09, -1.968, 0
1519166664.8134253, 0.496, -5.3e-09, -1.84, 0
1519166665.0134258, 0.496, -5.2e-09, -1.728, 0
1519166665.2134259, 0.496, -2.05e-09, -1.616, 0
1519166665.4134262, 0.496, -3e-09, -1.488, 0
1519166665.6134267, 0.496, -8e-10, -1.376, 0
1519166665.813427, 0.496, -1.25e-09, -1.248, 0
1519166666.0134273, 0.496, -4.75e-09, -1.136, 0
1519166666.2134275, 0.496, -5.65e-09, -1.024, 0
1519166666.4134278, 0.496, -4.55e-09, -0.896, 0
1519166666.6134279, 0.496, -3.55e-09, -0.784, 0
1519166666.8134282, 0.496, -5.15e-09, -0.656, 0
1519166667.0134284, 0.496, -7.4e-09, -0.544, 0
1519166667.2134287, 0.496, -5.65e-09, -0.416, 0
1519166667.413429, 0.496, -4.6e-09, -0.304, 0
1519166667.6134295, 0.496, -2.85e-09, -0.192, 0
1519166667.8134298, 0.496, -5e-09, -0.064, 0
1519166668.01343, 0.496, -4.75e-09, 0.032, 0
1519166668.2134302, 0.496, -5.45e-09, 0.16, 0
1519166668.4134305, 0.496, -5.15e-09, 0.272, 0
1519166668.6134307, 0.496, -3.05e-09, 0.384, 0
1519166668.813431, 0.496, -5.25e-09, 0.512, 0
1519166669.0134313, 0.496, -5.15e-09, 0.608, 0
1519166669.2134316, 0.496, -6.15e-09, 0.736, 0
1519166669.413432, 0.496, -4.6e-09, 0.848, 0
1519166669.6134324, 0.496, -4.4e-09, 0.976, 0
1519166669.8134327, 0.496, -2.05e-09, 1.088, 0
1519166670.0134327, 0.496, -2.5e-09, 1.2, 0
1519166670.213433, 0.496, -3.55e-09, 1.328, 0
1519166670.4134333, 0.496, -4.55e-09, 1.44, 0
