 1520289151.605493, -0.500001, 2.0311e-10, -15.00001, -5.0251e-10
1520289151.6542132, -0.500001, 2.0515e-10, -15.00001, -4.9993e-10
1520289151.694587, -0.5, 2.0045e-10, -15.00001, -4.9176e-10
1520289151.7782478, -0.499999, 1.8099e-10, -14.69698, -4.0468e-10
1520289151.8186612, -0.499999, 1.7918e-10, -14.69698, -4.1149e-10
1520289151.859094, -0.499999, 1.8716e-10, -14.69698, -4.3086e-10
1520289151.952599, -0.499999, 1.6383e-10, -14.39395, -3.5286e-10
1520289151.992694, -0.499999, 1.6101e-10, -14.39395, -3.5981e-10
1520289152.033, -0.499999, 1.7445e-10, -14.39395, -3.8643e-10
1520289152.163313, -0.500001, 1.544e-10, -14.09092, -3.2389e-10
1520289152.211849, -0.500001, 1.5499e-10, -14.09092, -3.3934e-10
1520289152.252364, -0.500001, 1.6379e-10, -14.09092, -3.544e-10
1520289152.345548, -0.5, 1.3109e-10, -13.78788, -2.6117e-10
1520289152.385835, -0.500001, 1.4332e-10, -13.78788, -2.9479e-10
1520289152.426705, -0.500001, 1.4158e-10, -13.78788, -2.9941e-10
1520289152.509877, -0.500001, 1.241e-10, -13.48486, -2.3107e-10
1520289152.550345, -0.500001, 1.3154e-10, -13.48486, -2.6069e-10
1520289152.590893, -0.500001, 1.263e-10, -13.48486, -2.6e-10
1520289152.710855, -0.500001, 1.1722e-10, -13.18182, -2.2064e-10
1520289152.7621021, -0.500001, 1.2458e-10, -13.18182, -2.4565e-10
1520289152.802439, -0.500001, 1.3626e-10, -13.18182, -2.6957e-10
1520289152.90625, -0.500001, 1.077e-10, -12.87879, -1.8957e-10
1520289152.947359, -0.500001, 1.2035e-10, -12.87879, -2.2394e-10
1520289152.9877708, -0.500001, 1.1214e-10, -12.87879, -2.1732e-10
1520289153.09166, -0.500001, 1.0283e-10, -12.57576, -1.7353e-10
1520289153.149399, -0.500001, 1.0398e-10, -12.57576, -1.8951e-10
1520289153.191246, -0.5, 1.1213e-10, -12.57576, -2.1064e-10
1520289153.2866728, -0.500001, 9.553e-11, -12.27274, -1.5197e-10
1520289153.335297, -0.500001, 1.0673e-10, -12.27274, -1.8573e-10
1520289153.375813, -0.500001, 9.743e-11, -12.27274, -1.7993e-10
1520289153.459046, -0.5, 8.12e-11, -11.96971, -1.1534e-10
1520289153.499441, -0.500002, 9.003e-11, -11.96971, -1.4816e-10
1520289153.539691, -0.500001, 8.649e-11, -11.96971, -1.4821e-10
1520289153.622928, -0.500001, 7.944e-11, -11.66667, -9.891e-11
1520289153.682863, -0.500001, 8.522e-11, -11.66667, -1.2894e-10
1520289153.7231848, -0.500001, 9.198e-11, -11.66667, -1.5278e-10
1520289153.827635, -0.500001, 6.877e-11, -11.36364, -8.932e-11
1520289153.867828, -0.5, 7.719e-11, -11.36364, -1.1493e-10
1520289153.908082, -0.500001, 7.663e-11, -11.36364, -1.2278e-10
1520289154.0120142, -0.5, 6.103e-11, -11.06061, -7.181e-11
1520289154.059468, -0.500001, 6.873e-11, -11.06061, -9.744e-11
1520289154.1003141, -0.500001, 7.457e-11, -11.06061, -1.1576e-10
1520289154.2380989, -0.499999, 6.57e-11, -10.75759, -8.251e-11
1520289154.2893178, -0.5, 6.238e-11, -10.75759, -9.078e-11
1520289154.329677, -0.5, 6.974e-11, -10.75759, -1.0954e-10
1520289154.423457, -0.5, 5.067e-11, -10.45456, -4.354e-11
1520289154.464416, -0.499999, 5.51e-11, -10.45456, -6.614e-11
1520289154.504815, -0.5, 6.939e-11, -10.45456, -9.684e-11
1520289154.60868, -0.500001, 5.13e-11, -10.15152, -4.161e-11
1520289154.6663182, -0.500001, 5.116e-11, -10.15152, -5.581e-11
1520289154.707392, -0.500001, 5.574e-11, -10.15152, -7.306e-11
1520289154.7928262, -0.5, 3.4e-11, -9.84849, -2.03e-12
1520289154.83326, -0.5, 4.617e-11, -9.84849, -3.798e-11
1520289154.8740711, -0.499999, 4.99e-11, -9.84849, -5.184e-11
1520289154.957429, -0.500002, 2.241e-11, -9.54545, 2.393e-11
1520289154.9980302, -0.500001, 3.527e-11, -9.54545, -1.366e-11
1520289155.038313, -0.500001, 4.848e-11, -9.54545, -4.561e-11
1520289155.167425, -0.500001, 2.313e-11, -9.24242, 1.744e-11
1520289155.235381, -0.500001, 4.357e-11, -9.24242, -3.62e-11
1520289155.276011, -0.500001, 4.204e-11, -9.24242, -4.21e-11
1520289155.379667, -0.5, 2.835e-11, -8.9394, 9.94e-12
1520289155.420059, -0.500001, 3.699e-11, -8.9394, -1.686e-11
1520289155.460748, -0.500001, 3.779e-11, -8.9394, -2.766e-11
1520289155.5645409, -0.500001, 2.01e-11, -8.63637, 2.968e-11
1520289155.612951, -0.500001, 3.153e-11, -8.63637, -5.55e-12
1520289155.6949492, -0.500001, 3.079e-11, -8.63637, -1.089e-11
1520289155.798743, -0.500001, 2.122e-11, -8.33334, 2.472e-11
1520289155.847084, -0.500001, 2.605e-11, -8.33334, 2.85e-12
1520289155.887448, -0.500001, 2.518e-11, -8.33334, -1.55e-12
1520289155.9812, -0.5, 3.17e-12, -8.0303, 6.231e-11
1520289156.021653, -0.5, 1.783e-11, -8.0303, 2.532e-11
1520289156.061982, -0.499999, 2.204e-11, -8.0303, 9.46e-12
1520289156.1890008, -0.499999, 1.351e-11, -7.72728, 4.87e-11
1520289156.237618, -0.5, 1.618e-11, -7.72728, 2.551e-11
1520289156.277952, -0.499999, 1.852e-11, -7.72728, 1.332e-11
1520289156.3816042, -0.500001, 1.305e-11, -7.42425, 5.182e-11
1520289156.4219751, -0.500001, 6.4e-12, -7.42425, 5.174e-11
1520289156.462357, -0.500001, 9.81e-12, -7.42425, 3.744e-11
1520289156.556, -0.500001, -8e-13, -7.12121, 9.14e-11
1520289156.596323, -0.500001, 1.621e-11, -7.12121, 4.552e-11
1520289156.636694, -0.500002, 1.277e-11, -7.12121, 3.904e-11
1520289156.760318, -0.499999, -4.98e-12, -6.81818, 8.109e-11
1520289156.811691, -0.5, -3e-13, -6.81818, 5.951e-11
1520289156.8521678, -0.499999, 7.34e-12, -6.81818, 4.287e-11
1520289156.955991, -0.500001, -5.75e-12, -6.51515, 9.005e-11
1520289156.996496, -0.500001, -1.97e-12, -6.51515, 7.028e-11
1520289157.037001, -0.500001, 6.89e-12, -6.51515, 4.977e-11
1520289157.130312, -0.500001, -1.903e-11, -6.21213, 1.1609e-10
1520289157.170933, -0.500001, -8.67e-12, -6.21213, 8.746e-11
1520289157.2641668, -0.500001, -2.6e-13, -6.21213, 5.251e-11
1520289157.3583722, -0.499999, -1.849e-11, -5.90909, 1.15e-10
1520289157.398695, -0.5, -1.029e-11, -5.90909, 8.676e-11
1520289157.439105, -0.5, -2.89e-12, -5.90909, 6.521e-11
1520289157.543081, -0.500001, -2.419e-11, -5.60605, 1.267e-10
1520289157.591228, -0.500001, -1.663e-11, -5.60606, 9.469e-11
1520289157.631487, -0.500001, -1.57e-11, -5.60606, 9.017e-11
1520289157.76674, -0.5, -1.824e-11, -5.30304, 1.0744e-10
1520289157.8151329, -0.499999, -1.982e-11, -5.30304, 1.0015e-10
1520289157.855307, -0.5, -1.43e-11, -5.30304, 8.499e-11
1520289157.958851, -0.500001, -2.871e-11, -5.0, 1.338e-10
1520289157.999278, -0.5, -2.154e-11, -5.0, 1.0929e-10
1520289158.0394518, -0.500001, -1.374e-11, -5.0, 8.656e-11
1520289158.1431391, -0.500002, -3.042e-11, -4.69697, 1.3661e-10
1520289158.201306, -0.500001, -2.624e-11, -4.69697, 1.1745e-10
1520289158.2424262, -0.500001, -2.453e-11, -4.69697, 1.0624e-10
1520289158.3484402, -0.5, -3.288e-11, -4.39395, 1.4848e-10
1520289158.39664, -0.499999, -3.459e-11, -4.39395, 1.3573e-10
1520289158.437095, -0.499999, -3.252e-11, -4.39395, 1.278e-10
1520289158.540992, -0.5, -4.371e-11, -4.09091, 1.636e-10
1520289158.58874, -0.5, -4.001e-11, -4.09091, 1.4457e-10
1520289158.629167, -0.5, -3.569e-11, -4.09091, 1.2779e-10
1520289158.758228, -0.500001, -4.111e-11, -3.78788, 1.5495e-10
1520289158.8066728, -0.500002, -3.076e-11, -3.78787, 1.2494e-10
1520289158.847297, -0.500001, -3.414e-11, -3.78787, 1.2467e-10
1520289158.940694, -0.500001, -5.265e-11, -3.48485, 1.9184e-10
1520289158.980927, -0.500001, -3.821e-11, -3.48485, 1.5212e-10
1520289159.021306, -0.5, -2.917e-11, -3.48485, 1.2815e-10
1520289159.1043751, -0.500001, -5.596e-11, -3.18183, 2.0558e-10
1520289159.1449118, -0.500001, -4.984e-11, -3.18183, 1.7185e-10
1520289159.208384, -0.500001, -4.389e-11, -3.18183, 1.5769e-10
1520289159.291583, -0.500001, -5.904e-11, -2.8788, 2.0503e-10
1520289159.334471, -0.500001, -5.051e-11, -2.8788, 1.7854e-10
1520289159.374753, -0.500001, -3.94e-11, -2.8788, 1.485e-10
1520289159.478314, -0.500001, -6.286e-11, -2.57576, 2.0394e-10
1520289159.518718, -0.500001, -5.939e-11, -2.57576, 1.8846e-10
1520289159.559214, -0.500001, -4.998e-11, -2.57576, 1.6389e-10
1520289159.662943, -0.5, -6.555e-11, -2.27273, 2.0719e-10
1520289159.720137, -0.5, -5.572e-11, -2.27273, 1.7949e-10
1520289159.761373, -0.499999, -4.968e-11, -2.27273, 1.5643e-10
1520289159.856575, -0.500001, -6.966e-11, -1.969697, 2.26e-10
1520289159.904942, -0.500001, -6.201e-11, -1.969697, 1.9546e-10
1520289159.945367, -0.500001, -5.847e-11, -1.969697, 1.7925e-10
1520289160.038464, -0.499999, -7.002e-11, -1.666668, 2.3167e-10
1520289160.078534, -0.5, -6.526e-11, -1.666668, 2.0822e-10
1520289160.119006, -0.499999, -6.072e-11, -1.666668, 1.9311e-10
1520289160.2480252, -0.500001, -6.977e-11, -1.363637, 2.2057e-10
1520289160.296437, -0.500001, -6.572e-11, -1.363637, 1.9835e-10
