 1519391599.2085085, -9.9e+37, 0.0001000006, -2.57584, -9.99994e-05
1519391599.2560415, -9.9e+37, 0.0001000006, -2.78944, -9.99994e-05
1519391599.2985816, -9.9e+37, 0.0001000006, -2.97524, -9.99994e-05
1519391599.380141, -9.9e+37, 0.0001000006, -3.1489, -9.99994e-05
1519391599.454249, -9.9e+37, 0.0001000007, -3.55933, -9.99994e-05
1519391599.4933066, -9.9e+37, 0.0001000006, -3.76719, -9.99994e-05
1519391599.5358703, -9.9e+37, 0.0001000006, -3.94028, -9.99994e-05
1519391599.6270108, -9.9e+37, 0.0001000006, -4.31286, -9.99994e-05
1519391599.6665618, -9.9e+37, 0.0001000006, -4.47814, -9.99994e-05
1519391599.7141309, -9.9e+37, 0.0001000006, -4.67464, -9.99994e-05
1519391599.7536912, -9.9e+37, 0.0001000006, -4.83486, -9.99995e-05
1519391599.7897246, -9.9e+37, 0.0001000006, -4.99615, -9.99994e-05
1519391599.8347337, -9.9e+37, 0.0001000006, -5.16627, -9.99994e-05
1519391599.8697772, -9.9e+37, 0.0001000006, -5.32257, -9.99994e-05
1519391599.9098032, -9.9e+37, 0.0001000006, -5.48025, -9.99994e-05
1519391599.9498086, -9.9e+37, 0.0001000006, -5.65034, -9.99995e-05
1519391599.989914, -9.9e+37, 0.0001000006, -5.80773, -9.99993e-05
1519391600.0299306, -9.9e+37, 0.0001000006, -5.96414, -9.99994e-05
1519391600.0804842, -9.9e+37, 0.0001000006, -6.1376, -9.99994e-05
1519391600.1204917, -9.9e+37, 0.0001000006, -6.34255, -9.99994e-05
1519391600.1680279, -9.9e+37, 0.0001000006, -6.52707, -9.99994e-05
1519391600.2105522, -9.9e+37, 0.0001000006, -6.71312, -9.99994e-05
1519391600.2505627, -9.9e+37, 0.0001000006, -6.88396, -9.99994e-05
1519391600.290131, -9.9e+37, 0.0001000006, -7.04475, -9.99994e-05
1519391600.3301418, -9.9e+37, 0.0001000006, -7.21812, -9.99994e-05
1519391600.3700545, -9.9e+37, 0.0001000006, -7.37707, -9.99994e-05
1519391600.4101927, -9.9e+37, 0.0001000006, -7.53662, -9.99994e-05
1519391600.452998, -9.9e+37, 0.0001000007, -7.70722, -9.99995e-05
1519391600.4881456, -9.9e+37, 0.0001000006, -7.86362, -9.99993e-05
1519391600.53316, -9.9e+37, 0.0001000006, -8.03365, -9.99994e-05
1519391600.5857153, -9.9e+37, 0.0001000005, -8.21826, -9.99995e-05
1519391600.6257296, -9.9e+37, 0.0001000006, -8.41898, -9.99994e-05
1519391600.685786, -9.9e+37, 0.0001000006, -8.59738, -9.99994e-05
1519391600.7307973, -9.9e+37, 0.0001000006, -8.84687, -9.99992e-05
1519391600.775849, -9.9e+37, 0.0001000006, -9.02386, -9.99994e-05
1519391600.8158607, -9.9e+37, 0.0001000006, -9.20229, -9.99994e-05
1519391600.863307, -9.9e+37, 0.0001000006, -9.38654, -9.99994e-05
1519391600.9058409, -9.9e+37, 0.0001000006, -9.5651, -9.99994e-05
1519391600.9458551, -9.9e+37, 0.0001000007, -9.74584, -9.99994e-05
1519391600.9909139, -9.9e+37, 0.0001000006, -9.93347, -9.99993e-05
1519391601.035927, -9.9e+37, 0.0001000006, -10.11181, -9.99994e-05
1519391601.085993, -9.9e+37, 0.0001000006, -10.28885, -9.99994e-05
1519391601.1310048, -9.9e+37, 0.0001000006, -10.51054, -9.99994e-05
1519391601.1761553, -9.9e+37, 0.0001000006, -10.68158, -9.99994e-05
1519391601.2211664, -9.9e+37, 0.0001, -10.75642, -9.99882e-05
1519391601.271176, -9.9e+37, 0.0001, -10.45347, -9.99876e-05
1519391601.3113265, -9.9e+37, 0.0001, -10.45343, -9.99875e-05
1519391601.351345, -9.9e+37, 0.0001, -10.4535, -9.99875e-05
1519391601.3967009, -9.9e+37, 0.0001, -10.15042, -9.99879e-05
1519391601.4367085, -9.9e+37, 0.0001, -10.15043, -9.99876e-05
1519391601.4773333, -9.9e+37, 0.0001, -10.15039, -9.99876e-05
1519391601.522344, -9.9e+37, 0.0001, -9.84737, -9.99873e-05
1519391601.565378, -9.9e+37, 0.0001, -9.84738, -9.99873e-05
1519391601.6324172, -9.9e+37, 0.0001, -9.84729, -9.99877e-05
1519391601.6778314, -9.9e+37, 0.0001, -9.54419, -9.99875e-05
1519391601.717657, -9.9e+37, 0.0001, -9.54432, -9.99875e-05
1519391601.7727118, -9.9e+37, 0.0001, -9.54428, -9.99874e-05
1519391601.822784, -9.9e+37, 0.0001, -9.24113, -9.99876e-05
1519391601.8633232, -9.9e+37, 0.0001, -9.24129, -9.99877e-05
1519391601.903361, -9.9e+37, 0.0001, -9.2413, -9.99873e-05
1519391601.9533727, -9.9e+37, 0.0001, -8.93815, -9.99873e-05
1519391602.0034347, -9.9e+37, 0.0001, -8.93822, -9.99875e-05
1519391602.060731, -9.9e+37, 0.0001, -8.93829, -9.99873e-05
1519391602.1337733, -9.9e+37, 0.0001, -8.63527, -9.99875e-05
1519391602.1788518, -9.9e+37, 0.0001, -8.63528, -9.99876e-05
1519391602.2388594, -9.9e+37, 0.0001, -8.63489, -9.99874e-05
1519391602.2839305, -9.9e+37, 0.0001, -8.33209, -9.99871e-05
1519391602.3289356, -9.9e+37, 0.0001, -8.33215, -9.99875e-05
1519391602.3711724, -9.9e+37, 0.0001, -8.33208, -9.99877e-05
1519391602.414199, -9.9e+37, 0.0001, -8.02864, -9.99877e-05
1519391602.46291, -9.9e+37, 0.0001, -8.0288, -9.99872e-05
1519391602.499445, -9.9e+37, 0.0001, -8.02833, -9.99876e-05
