 1516998579.982917, 0.499999, 2.4191e-10, -15.0, -2.707e-09
1516998580.024212, 0.499999, 2.1129e-10, -15.0, -1.945e-09
1516998580.058092, 0.499999, 1.9118e-10, -15.0, -1.687e-09
1516998580.114727, 0.499999, 1.6376e-10, -14.69697, -9.2e-10
1516998580.148635, 0.499999, 1.5401e-10, -14.69697, -1.224e-09
1516998580.182561, 0.499999, 1.4843e-10, -14.69697, -1.188e-09
1516998580.2424471, 0.500001, 1.2894e-10, -14.39394, -6.19e-10
1516998580.275986, 0.5, 1.2597e-10, -14.39394, -9.02e-10
1516998580.309623, 0.500001, 1.2578e-10, -14.39394, -8.79e-10
1516998580.369882, 0.499999, 1.0895e-10, -14.09091, -3.83e-10
1516998580.403921, 0.499999, 1.0809e-10, -14.09091, -7.26e-10
1516998580.437912, 0.499999, 1.0645e-10, -14.09091, -7.47e-10
1516998580.5058172, 0.5, 9.727e-11, -13.78788, -1.24e-10
1516998580.539605, 0.5, 9.649e-11, -13.78788, -6.12e-10
1516998580.5732548, 0.500001, 9.343e-11, -13.78788, -6.1e-10
1516998580.632489, 0.5, 8.56e-11, -13.48485, -1.34e-10
1516998580.665791, 0.5, 8.382e-11, -13.48485, -5.07e-10
1516998580.699487, 0.500001, 8.382e-11, -13.48485, -5.36e-10
1516998580.7561018, 0.5, 7.48e-11, -13.18182, 2.4e-11
1516998580.789757, 0.5, 7.533e-11, -13.18182, -4.15e-10
1516998580.8234859, 0.5, 7.54e-11, -13.18182, -4.37e-10
1516998580.879991, 0.5, 6.727e-11, -12.87879, 1.02e-10
1516998580.9136992, 0.5, 6.981e-11, -12.87879, -3.67e-10
1516998580.947495, 0.5, 6.783e-11, -12.87879, -3.95e-10
1516998581.02626, 0.5, 6.222e-11, -12.57576, -2.38e-10
1516998581.060181, 0.5, 6.489e-11, -12.57576, -3.38e-10
1516998581.094274, 0.5, 6.419e-11, -12.57576, -3.51e-10
1516998581.153546, 0.5, 5.571e-11, -12.27273, 9.8e-11
1516998581.187073, 0.5, 5.736e-11, -12.27273, -2.56e-10
1516998581.220643, 0.5, 5.977e-11, -12.27273, -3.16e-10
1516998581.280761, 0.499999, 4.619e-11, -11.9697, 1.31e-10
1516998581.314519, 0.499999, 5.032e-11, -11.9697, -2.13e-10
1516998581.348161, 0.499999, 5.272e-11, -11.9697, -2.55e-10
1516998581.404387, 0.5, 4.584e-11, -11.66667, 2.89e-10
1516998581.437833, 0.5, 4.644e-11, -11.66668, -1.83e-10
1516998581.4714339, 0.500001, 4.923e-11, -11.66667, -2.3e-10
1516998581.546458, 0.499999, 4.21e-11, -11.36364, -6.4e-11
1516998581.580051, 0.499999, 4.332e-11, -11.36364, -1.73e-10
1516998581.614014, 0.499999, 4.349e-11, -11.36364, -2.1e-10
1516998581.6710038, 0.499999, 3.768e-11, -11.06061, 2.52e-10
1516998581.704747, 0.499999, 3.643e-11, -11.06061, -1.29e-10
1516998581.738569, 0.499999, 3.755e-11, -11.06061, -1.56e-10
1516998581.795192, 0.5, 3.369e-11, -10.75758, 3.27e-10
1516998581.8291872, 0.500001, 3.3e-11, -10.75758, -1.05e-10
1516998581.863067, 0.5, 3.373e-11, -10.75758, -1.72e-10
1516998581.920463, 0.5, 2.517e-11, -10.45455, 3.12e-10
1516998581.954189, 0.5, 2.444e-11, -10.45455, -8.1e-11
1516998581.987912, 0.5, 3.27e-11, -10.45455, -1.54e-10
1516998582.066443, 0.499999, 3.022e-11, -10.15152, 3e-12
1516998582.100341, 0.499999, 3.181e-11, -10.15152, -9.7e-11
1516998582.1341078, 0.499999, 3.217e-11, -10.15152, -1.14e-10
1516998582.190738, 0.499999, 2.577e-11, -9.84848, 3.84e-10
1516998582.224715, 0.499999, 2.727e-11, -9.84848, -3.7e-11
1516998582.258487, 0.499999, 2.926e-11, -9.84848, -1.01e-10
1516998582.314933, 0.499999, 2.253e-11, -9.54545, 3.72e-10
1516998582.3486772, 0.499999, 2.579e-11, -9.54545, -3.1e-11
1516998582.382733, 0.499999, 2.581e-11, -9.54545, -8.1e-11
1516998582.439698, 0.5, 1.969e-11, -9.24242, 3.84e-10
1516998582.473113, 0.5, 1.908e-11, -9.24242, 1e-11
1516998582.506785, 0.5, 2.385e-11, -9.24242, -5.9e-11
1516998582.58941, 0.5, 1.921e-11, -8.93939, 5e-11
1516998582.6234932, 0.500001, 2.142e-11, -8.93939, -1.1e-11
1516998582.657588, 0.5, 2.261e-11, -8.93939, -5.3e-11
1516998582.713946, 0.499999, 1.465e-11, -8.63636, 4.9e-10
1516998582.747587, 0.499999, 1.626e-11, -8.63636, 3.4e-11
1516998582.781187, 0.499999, 1.73e-11, -8.63636, -1.8e-11
1516998582.8379462, 0.500001, 1.38e-11, -8.33333, 5.03e-10
1516998582.87182, 0.5, 1.526e-11, -8.33333, 4.7e-11
1516998582.9057121, 0.500001, 1.811e-11, -8.33333, -2e-12
1516998582.961897, 0.499999, 1.042e-11, -8.0303, 5.31e-10
1516998582.995279, 0.499999, 1.287e-11, -8.0303, 5.8e-11
1516998583.040422, 0.499999, 1.488e-11, -8.0303, 1.2e-11
1516998583.0970418, 0.5, 6.87e-12, -7.72727, 5.42e-10
1516998583.1314292, 0.500001, 7.79e-12, -7.72727, 8.1e-11
1516998583.167296, 0.5, 1.328e-11, -7.72727, 1.9e-11
1516998583.223426, 0.499999, 6.43e-12, -7.42424, 5.8e-10
1516998583.256978, 0.499999, 9.8e-12, -7.42424, 8.8e-11
1516998583.290613, 0.499999, 1.045e-11, -7.42424, 3.7e-11
1516998583.350553, 0.5, 2.73e-12, -7.12121, 4.54e-10
1516998583.384007, 0.5, 5.15e-12, -7.12121, 9.8e-11
1516998583.417845, 0.5, 8.64e-12, -7.12121, 3.9e-11
1516998583.4742641, 0.500001, 2.73e-12, -6.81818, 5.92e-10
1516998583.507916, 0.500001, 6.92e-12, -6.81818, 1.1e-10
1516998583.544172, 0.5, 7.51e-12, -6.81818, 5e-11
1516998583.6046238, 0.5, 4.8e-13, -6.51515, 4.47e-10
1516998583.638638, 0.5, 3.41e-12, -6.51515, 1.11e-10
1516998583.6724281, 0.5, 5.57e-12, -6.51515, 5.9e-11
1516998583.73278, 0.499999, -2.03e-12, -6.21212, 4.86e-10
1516998583.7664971, 0.499999, 7e-13, -6.21212, 1.19e-10
1516998583.8003058, 0.499999, 3.5e-12, -6.21212, 6.8e-11
1516998583.860685, 0.5, -2.04e-12, -5.90909, 4.85e-10
1516998583.894505, 0.500001, -2e-14, -5.90909, 1.47e-10
1516998583.9288719, 0.5, 2.93e-12, -5.90909, 9.2e-11
1516998583.9894552, 0.5, -3.61e-12, -5.60606, 4.81e-10
