 1519248955.516751, -5.2e-06, -8.7633e-09, 15.0, 1.1712e-08
1519248955.578033, 0.0203974, -2.48834e-09, 15.0, 7.252e-09
1519248955.638693, 0.0408108, 2.8756e-09, 15.0, 4.453e-09
1519248955.752453, 0.0612205, 5.94069e-09, 15.0, 3.466e-09
1519248955.827848, 0.0816344, 9.7187e-09, 15.0, 2.822e-09
1519248955.865993, 0.1020434, 1.24936e-08, 15.0, 2.492e-09
1519248955.9046621, 0.1224476, 1.50724e-08, 15.0, 2.277e-09
1519248955.943149, 0.1428578, 1.80241e-08, 15.0, 2.076e-09
1519248955.9815629, 0.1632595, 2.03754e-08, 15.0, 1.875e-09
1519248956.020297, 0.1836801, 2.30868e-08, 15.0, 1.761e-09
1519248956.059047, 0.2040807, 2.51733e-08, 15.0, 1.787e-09
1519248956.0997, 0.22449, 2.91723e-08, 15.0, 1.514e-09
1519248956.138156, 0.244912, 3.36457e-08, 15.0, 1.328e-09
1519248956.2118988, 0.26529, 3.6724e-08, 15.0, 1.214e-09
1519248956.250345, 0.285718, 4.07012e-08, 15.0, 8.85e-10
1519248956.2890198, 0.306126, 4.60474e-08, 15.0, 7.69e-10
1519248956.3275871, 0.326537, 4.84711e-08, 15.0, 7.9e-10
1519248956.366154, 0.346937, 5.51112e-08, 15.0, 7.86e-10
1519248956.404959, 0.367345, 5.64459e-08, 15.0, 4.63e-10
1519248956.443396, 0.387766, 5.87773e-08, 15.0, 8.76e-10
1519248956.481775, 0.408167, 6.35979e-08, 15.0, 5.18e-10
1519248956.52051, 0.42859, 6.74623e-08, 15.0, 6.45e-10
1519248956.55892, 0.448973, 7.02135e-08, 15.0, 1.137e-09
1519248956.5975292, 0.469394, 7.57957e-08, 15.0, 3.9e-11
1519248956.636076, 0.489796, 8.06964e-08, 15.0, 4.47e-10
1519248956.699497, 0.510182, 8.62746e-08, 15.0, 7.4e-11
1519248956.737979, 0.530616, 8.90008e-08, 15.0, 4.26e-10
1519248956.776397, 0.550999, 9.58219e-08, 15.0, -2.1e-11
1519248956.8260071, 0.571429, 1.01079e-07, 15.0, 4e-10
1519248956.864234, 0.591837, 1.04412e-07, 15.0, 2.59e-10
1519248956.9026299, 0.612245, 1.06212e-07, 15.0, 6.23e-10
1519248956.9406831, 0.632653, 1.08573e-07, 15.0, 3.55e-10
1519248956.978739, 0.653061, 1.16368e-07, 15.0, -3.18e-10
1519248957.017239, 0.673469, 1.24854e-07, 15.0, 3.49e-10
1519248957.055167, 0.693878, 1.31661e-07, 15.0, 4.56e-10
1519248957.09361, 0.714286, 1.32674e-07, 15.0, 7.42e-10
1519248957.132256, 0.734694, 1.42525e-07, 15.0, 5.7e-10
1519248957.176191, 0.755101, 1.51405e-07, 15.0, 2.2e-11
1519248957.214795, 0.77551, 1.59899e-07, 15.0, 5.39e-10
1519248957.2531252, 0.795918, 1.67239e-07, 15.0, 6.09e-10
1519248957.294157, 0.816326, 1.70172e-07, 15.0, 4.31e-10
1519248957.332692, 0.836735, 1.83039e-07, 15.0, 1.84e-10
1519248957.371129, 0.857142, 1.92609e-07, 15.0, 4.39e-10
1519248957.409712, 0.87755, 2.04363e-07, 15.0, -3.17e-10
1519248957.448065, 0.897957, 2.20378e-07, 15.0, 4.23e-10
1519248957.486506, 0.918367, 2.26721e-07, 15.0, 4.71e-10
