 1519244390.8442438, 0.496, -2.75e-09, -3.472, 0
1519244391.0442438, 0.496, -4.85e-09, -3.392, 0
1519244391.2442443, 0.496, -1.29e-08, -3.264, 0
1519244391.4442444, 0.496, -2.75e-09, -3.152, 0
1519244391.6442447, 0.496, -7.45e-09, -3.04, 0
1519244391.844245, 0.496, 1e-09, -2.912, 0
1519244392.0442452, 0.496, -1.45e-09, -2.8, 0
1519244392.2442455, 0.496, -1.175e-08, -2.672, 0
1519244392.4442458, 0.496, -3.7e-09, -2.56, 0
1519244392.644246, 0.496, -5.75e-09, -2.432, 0
1519244392.8442466, 0.496, -9e-10, -2.32, 0
1519244393.0442464, 0.496, -7.15e-09, -2.208, 0
1519244393.2442467, 0.496, 2.2e-09, -2.08, 0
1519244393.4442472, 0.496, -1.5e-10, -1.968, 0
1519244393.6442475, 0.496, -3.55e-09, -1.84, 0
1519244393.8442478, 0.496, -1.105e-08, -1.728, 0
1519244394.044248, 0.496, -1.3e-09, -1.616, 0
1519244394.2442484, 0.496, -4.3e-09, -1.488, 0
1519244394.4442487, 0.496, -7.5e-09, -1.376, 0
1519244394.6442487, 0.496, -1.095e-08, -1.248, 0
1519244394.844249, 0.496, -1.045e-08, -1.136, 0
1519244395.0442493, 0.496, -9.25e-09, -1.024, 0
1519244395.2442496, 0.496, -8.85e-09, -0.896, 0
1519244395.44425, 0.496, -1.05e-09, -0.784, 0
1519244395.6442504, 0.496, -7.25e-09, -0.656, 0
1519244395.8442507, 0.496, -9.2e-09, -0.544, 0
1519244396.044251, 0.496, -4.25e-09, -0.416, 0
1519244396.2442513, 0.496, -8e-09, -0.304, 0
1519244396.4442513, 0.496, -4.2e-09, -0.192, 0
1519244396.6442516, 0.496, -2.85e-09, -0.064, 0
1519244396.8442519, 0.496, -9e-10, 0.032, 0
1519244397.0442522, 0.496, -9.1e-09, 0.16, 0
1519244397.2442524, 0.496, -1.145e-08, 0.272, 0
1519244397.4442527, 0.496, -2.5e-09, 0.384, 0
1519244397.6442533, 0.496, -1.09e-08, 0.512, 0
1519244397.8442535, 0.496, -6.55e-09, 0.608, 0
1519244398.0442536, 0.496, -1.15e-08, 0.736, 0
1519244398.2442539, 0.496, -5.6e-09, 0.848, 0
1519244398.4442542, 0.496, -1.7e-09, 0.976, 0
1519244398.6442544, 0.496, -6.4e-09, 1.088, 0
1519244398.8442547, 0.496, -9.2e-09, 1.2, 0
1519244399.044255, 0.496, -8.1e-09, 1.328, 0
1519244399.2442553, 0.496, -8.15e-09, 1.44, 0
1519244399.4442556, 0.496, 1.5e-10, 1.568, 0
1519244399.644256, 0.496, -3.1e-09, 1.68, 0
1519244399.8442562, 0.496, -3.2e-09, 1.792, 0
1519244400.0442564, 0.496, -1.4e-09, 1.92, 0
1519244400.2442567, 0.496, -6.25e-09, 2.032, 0
1519244400.444257, 0.496, -2.75e-09, 2.16, 0
1519244400.6442573, 0.496, -3.7e-09, 2.272, 0
1519244400.8442576, 0.496, -9.65e-09, 2.384, 0
1519244401.0442579, 0.496, -6.75e-09, 2.512, 0
1519244401.2442582, 0.496, -7.85e-09, 2.624, 0
1519244401.4442582, 0.496, -5.65e-09, 2.752, 0
1519244401.6442587, 0.496, -5.8e-09, 2.864, 0
1519244401.844259, 0.496, -2.95e-09, 2.992, 0
1519244402.0442593, 0.496, -3.85e-09, 3.104, 0
1519244402.2442596, 0.496, -3.5e-09, 3.216, 0
1519244402.44426, 0.496, -2.45e-09, 3.344, 0
1519244402.6442602, 0.496, -3.2e-09, 3.456, 0
1519244402.8442605, 0.496, -1.85e-09, 3.472, 0
1519244403.0442605, 0.496, -3.05e-09, 3.392, 0
1519244403.2442608, 0.496, -2.1e-09, 3.264, 0
1519244403.444261, 0.496, -3.6e-09, 3.152, 0
1519244403.6442614, 0.496, -3.9e-09, 3.04, 0
1519244403.844262, 0.496, -3e-09, 2.912, 0
1519244404.044262, 0.496, -2.9e-09, 2.8, 0
1519244404.2442625, 0.496, -3.3e-09, 2.672, 0
1519244404.4442627, 0.496, -3.95e-09, 2.56, 0
1519244404.644263, 0.496, -2.2e-09, 2.432, 0
1519244404.844263, 0.496, -4.4e-09, 2.32, 0
1519244405.0442634, 0.496, -4.55e-09, 2.208, 0
1519244405.2442636, 0.496, -1.9e-09, 2.08, 0
1519244405.444264, 0.496, -3.2e-09, 1.968, 0
1519244405.6442642, 0.496, -4e-09, 1.84, 0
1519244405.8442647, 0.496, -4.15e-09, 1.728, 0
1519244406.0442648, 0.496, -3.2e-09, 1.616, 0
1519244406.2442653, 0.496, -3.9e-09, 1.488, 0
1519244406.4442654, 0.496, -3.3e-09, 1.376, 0
1519244406.6442657, 0.496, -3.05e-09, 1.248, 0
1519244406.844266, 0.496, -3.05e-09, 1.136, 0
1519244407.0442662, 0.496, -2.95e-09, 1.024, 0
1519244407.2442665, 0.496, -2.75e-09, 0.896, 0
1519244407.4442668, 0.496, -4.4e-09, 0.784, 0
1519244407.644267, 0.496, -4.9e-09, 0.656, 0
1519244407.8442676, 0.496, -4.3e-09, 0.544, 0
1519244408.0442674, 0.496, -4.1e-09, 0.416, 0
1519244408.2442677, 0.496, -3.2e-09, 0.304, 0
1519244408.4442682, 0.496, -4.25e-09, 0.192, 0
1519244408.6442685, 0.496, -3.7e-09, 0.064, 0
1519244408.8442688, 0.496, -2.85e-09, -0.032, 0
1519244409.044269, 0.496, -3.8e-09, -0.16, 0
1519244409.2442694, 0.496, -4.55e-09, -0.272, 0
1519244409.4442697, 0.496, -1.65e-09, -0.384, 0
1519244409.6442697, 0.496, -3.75e-09, -0.512, 0
1519244409.84427, 0.496, -4.45e-09, -0.608, 0
1519244410.0442703, 0.496, -4.45e-09, -0.736, 0
1519244410.2442706, 0.496, -5.85e-09, -0.848, 0
1519244410.444271, 0.496, -6.5e-09, -0.976, 0
1519244410.6442714, 0.496, -4.55e-09, -1.088, 0
1519244410.8442717, 0.496, -2.95e-09, -1.2, 0
1519244411.044272, 0.496, -7.4e-09, -1.328, 0
1519244411.2442722, 0.496, -6.65e-09, -1.44, 0
1519244411.4442723, 0.496, -7.7e-09, -1.568, 0
1519244411.6442726, 0.496, -6.55e-09, -1.68, 0
1519244411.8442729, 0.496, -1.02e-08, -1.792, 0
1519244412.0442731, 0.496, -8.9e-09, -1.92, 0
1519244412.2442734, 0.496, -7.45e-09, -2.032, 0
1519244412.444274, 0.496, -5.25e-09, -2.16, 0
1519244412.6442742, 0.496, -9.3e-09, -2.272, 0
1519244412.8442745, 0.496, -4e-09, -2.384, 0
1519244413.0442748, 0.496, -8.35e-09, -2.512, 0
1519244413.2442749, 0.496, -3.85e-09, -2.624, 0
1519244413.4442751, 0.496, -3e-09, -2.752, 0
1519244413.6442754, 0.496, -1e-09, -2.864, 0
1519244413.8442757, 0.496, -8.6e-09, -2.992, 0
1519244414.044276, 0.496, -5.6e-09, -3.104, 0
1519244414.2442763, 0.496, -3.5e-09, -3.216, 0
1519244414.4442766, 0.496, -2.05e-09, -3.344, 0
1519244414.644277, 0.496, -5.3e-09, -3.456, 0
