 1522181740.180104, -0.5, -2.35065e-06, -15.00001, -1.06371e-09
1522181740.2667341, -0.5, -2.44028e-06, -14.69697, 3.58928e-09
1522181740.336384, -0.500001, -2.46818e-06, -14.39394, 6.9489e-09
1522181740.404724, -0.5, -2.40494e-06, -14.09089, 7.3769e-09
1522181740.473119, -0.5, -2.41459e-06, -13.78786, 7.6574e-09
1522181740.5418298, -0.5, -2.38521e-06, -13.48483, 7.5274e-09
1522181740.6099432, -0.499999, -2.35477e-06, -13.18181, 7.6849e-09
1522181740.6783428, -0.5, -2.31652e-06, -12.87878, 7.751e-09
1522181740.794507, -0.500001, -2.3679e-06, -12.57575, 3.70559e-09
1522181740.874542, -0.5, -2.2754e-06, -12.27273, 6.8225e-09
1522181740.9434612, -0.5, -2.22582e-06, -11.9697, 7.7222e-09
1522181741.01158, -0.5, -2.18387e-06, -11.66665, 7.815e-09
1522181741.080016, -0.5, -2.08593e-06, -11.36362, 7.9039e-09
1522181741.1506932, -0.5, -2.04569e-06, -11.06059, 7.7221e-09
1522181741.235748, -0.5, -2.04234e-06, -10.75758, 7.8001e-09
1522181741.3038201, -0.500001, -1.92528e-06, -10.45454, 7.5926e-09
1522181741.374719, -0.5, -1.91566e-06, -10.1515, 7.4633e-09
1522181741.4435751, -0.500001, -1.92795e-06, -9.84846, 7.8734e-09
1522181741.511662, -0.500001, -1.87995e-06, -9.54544, 7.7178e-09
1522181741.579655, -0.5, -1.68035e-06, -9.24241, 8.0514e-09
1522181741.6482089, -0.5, -1.6703e-06, -8.93938, 7.9768e-09
1522181741.738249, -0.5, -1.63982e-06, -8.63634, 7.991e-09
1522181741.806767, -0.5, -1.65041e-06, -8.33332, 7.5258e-09
1522181741.88378, -0.5, -1.59969e-06, -8.0303, 6.82807e-09
1522181741.953426, -0.5, -1.56552e-06, -7.72726, 8.1741e-09
1522181742.021612, -0.5, -1.54035e-06, -7.42423, 8.0722e-09
1522181742.089959, -0.500001, -1.52148e-06, -7.1212, 8.2452e-09
1522181742.158595, -0.5, -1.48452e-06, -6.81816, 8.0807e-09
1522181742.241139, -0.5, -1.48326e-06, -6.51515, 8.1572e-09
1522181742.3096619, -0.5, -1.4529e-06, -6.2121, 7.9631e-09
1522181742.3805492, -0.5, -1.38865e-06, -5.90909, 7.8136e-09
1522181742.449159, -0.5, -1.40515e-06, -5.60605, 8.0101e-09
1522181742.521159, -0.5, -1.45027e-06, -5.30302, 7.652e-09
1522181742.5898612, -0.500001, -1.35422e-06, -4.99998, 8.0473e-09
1522181742.658279, -0.500001, -1.40066e-06, -4.69695, 8.1809e-09
1522181742.744245, -0.5, -1.34304e-06, -4.39392, 8.4501e-09
1522181742.818743, -0.5, -1.33837e-06, -4.09091, 7.08937e-09
1522181742.890736, -0.5, -1.31725e-06, -3.78787, 8.177e-09
1522181742.9594398, -0.5, -1.25721e-06, -3.48483, 8.2823e-09
1522181743.027719, -0.5, -1.19184e-06, -3.1818, 8.3971e-09
1522181743.0960371, -0.5, -1.14675e-06, -2.87878, 8.7034e-09
1522181743.164549, -0.5, -1.13358e-06, -2.57574, 8.5921e-09
1522181743.247036, -0.5, -1.14357e-06, -2.27272, 8.348e-09
1522181743.31703, -0.5, -1.08267e-06, -1.969685, 8.2933e-09
1522181743.387927, -0.5, -1.1139e-06, -1.666649, 8.2531e-09
1522181743.456581, -0.5, -1.04332e-06, -1.363622, 8.6924e-09
1522181743.525023, -0.499999, -1.02206e-06, -1.060594, 8.8566e-09
1522181743.593655, -0.5, -1.02845e-06, -0.757561, 9.1417e-09
1522181743.662082, -0.5, -9.7491e-07, -0.45453, 8.8535e-09
1522181743.7499561, -0.5, -1.01017e-06, -0.1515024, 8.4074e-09
1522181743.818356, -0.500001, -9.776e-07, 0.1515279, 8.2821e-09
1522181743.891226, -0.500001, -8.9966e-07, 0.454556, 8.3309e-09
1522181743.96291, -0.500004, -8.82069e-07, 0.757588, 8.3259e-09
1522181744.031609, -0.500004, -8.45448e-07, 1.060619, 8.7511e-09
1522181744.0999491, -0.499999, -8.1253e-07, 1.363649, 8.9344e-09
1522181744.168603, -0.500004, -8.01218e-07, 1.666682, 8.8726e-09
1522181744.253103, -0.499997, -7.86671e-07, 1.969713, 8.8641e-09
1522181744.321763, -0.500002, -7.79989e-07, 2.27275, 8.5837e-09
1522181744.392748, -0.5, -7.98041e-07, 2.57578, 8.602e-09
1522181744.4613929, -0.500005, -7.84662e-07, 2.8788, 8.9497e-09
1522181744.53007, -0.499999, -7.30695e-07, 3.18184, 8.9414e-09
1522181744.598641, -0.500001, -6.95755e-07, 3.48487, 9.1015e-09
1522181744.66714, -0.499994, -6.79728e-07, 3.7879, 9.0413e-09
1522181744.755691, -0.500007, -6.27101e-07, 4.09092, 9.1329e-09
1522181744.824339, -0.5, -5.83412e-07, 4.39394, 8.5041e-09
1522181744.895355, -0.500002, -5.37775e-07, 4.69699, 8.6218e-09
1522181744.9640179, -0.500001, -5.92385e-07, 5.0, 8.9276e-09
1522181745.032541, -0.5, -5.70121e-07, 5.30305, 8.912e-09
1522181745.1010492, -0.5, -5.53791e-07, 5.60608, 9.237e-09
1522181745.169554, -0.5, -5.18106e-07, 5.9091, 9.1928e-09
1522181745.2584379, -0.499999, -5.35035e-07, 6.21213, 9.2205e-09
1522181745.32668, -0.499998, -5.50037e-07, 6.51516, 8.6145e-09
1522181745.3977442, -0.499999, -5.56738e-07, 6.81818, 8.7073e-09
1522181745.466382, -0.500002, -4.71191e-07, 7.12122, 9.1039e-09
1522181745.534691, -0.499998, -5.0217e-07, 7.42426, 9.2398e-09
1522181745.603223, -0.499999, -4.78475e-07, 7.72729, 9.2744e-09
1522181745.6715798, -0.499996, -4.84094e-07, 8.03032, 9.2971e-09
1522181745.761478, -0.499999, -5.45519e-07, 8.33334, 9.127e-09
1522181745.829972, -0.499997, -5.22422e-07, 8.63638, 8.5521e-09
1522181745.901022, -0.499999, -5.34273e-07, 8.93941, 8.6822e-09
1522181745.969496, -0.499999, -5.41182e-07, 9.24243, 9.2293e-09
1522181746.037747, -0.500001, -5.14918e-07, 9.54546, 9.1432e-09
1522181746.1061969, -0.499998, -5.40838e-07, 9.8485, 9.1237e-09
1522181746.174788, -0.499998, -4.66944e-07, 10.15153, 9.2552e-09
1522181746.264089, -0.500001, -5.00047e-07, 10.45457, 9.2305e-09
1522181746.3328488, -0.500001, -4.90954e-07, 10.7576, 8.6313e-09
1522181746.403796, -0.499999, -5.19283e-07, 11.06062, 8.8556e-09
1522181746.472366, -0.500006, -4.96528e-07, 11.36365, 9.1732e-09
1522181746.540823, -0.500002, -4.42861e-07, 11.66668, 9.3209e-09
1522181746.6093, -0.499999, -4.32966e-07, 11.96971, 9.247e-09
1522181746.6775832, -0.500002, -4.15539e-07, 12.27275, 9.3643e-09
1522181746.7668538, -0.500005, -4.5479e-07, 12.57578, 9.5359e-09
1522181746.8355, -0.499995, -4.03295e-07, 12.87879, 8.7581e-09
1522181746.906552, -0.500002, -4.04291e-07, 13.18183, 8.8167e-09
1522181746.975204, -0.500001, -3.91294e-07, 13.48487, 9.3002e-09
1522181747.043658, -0.5, -3.47953e-07, 13.7879, 9.1988e-09
1522181747.112152, -0.499998, -3.39556e-07, 14.09093, 9.2789e-09
1522181747.180613, -0.499999, -3.77754e-07, 14.39396, 9.3003e-09
1522181747.269545, -0.5, -3.62564e-07, 14.69698, 9.2602e-09
1522181747.338063, -0.500002, -3.5763e-07, 15.00002, 8.7535e-09
1522181747.398549, -0.500002, -3.49411e-07, 15.0, 4.43429e-09
1522181747.474207, -0.499999, -3.21214e-07, 14.69697, -2.03163e-09
1522181747.5439749, -0.500002, -3.46983e-07, 14.39393, -6.2774e-09
1522181747.612401, -0.5, -3.47011e-07, 14.09088, -7.1984e-09
1522181747.6806989, -0.500003, -4.13024e-07, 13.78786, -7.9467e-09
1522181747.7724328, -0.499999, -4.48394e-07, 13.48484, -7.5735e-09
1522181747.840981, -0.500004, -4.85359e-07, 13.1818, -7.2417e-09
1522181747.9119449, -0.5, -5.32828e-07, 12.87878, -7.6659e-09
1522181747.9806988, -0.500001, -5.13302e-07, 12.57575, -7.5284e-09
1522181748.049131, -0.500001, -5.26906e-07, 12.27271, -7.6479e-09
1522181748.117395, -0.500001, -5.65967e-07, 11.96968, -7.6602e-09
1522181748.185819, -0.499997, -6.08619e-07, 11.66665, -7.6966e-09
1522181748.275054, -0.500003, -6.21523e-07, 11.36363, -7.6228e-09
1522181748.343831, -0.5, -6.21408e-07, 11.06059, -7.3057e-09
1522181748.414634, -0.499997, -7.06028e-07, 10.75757, -7.3392e-09
1522181748.483254, -0.499999, -7.41047e-07, 10.45454, -7.8534e-09
1522181748.551571, -0.5, -7.25782e-07, 10.1515, -7.8999e-09
1522181748.6200051, -0.499999, -7.56477e-07, 9.84845, -8.2311e-09
1522181748.688384, -0.500002, -8.03254e-07, 9.54543, -7.8957e-09
1522181748.777893, -0.500003, -8.65433e-07, 9.24239, -7.6334e-09
1522181748.8464808, -0.500004, -9.22784e-07, 8.93937, -7.252e-09
1522181748.9172559, -0.499998, -9.71286e-07, 8.63634, -7.1087e-09
1522181749.0099342, -0.5, -1.01794e-06, 8.33333, -4.74904e-09
1522181749.0792892, -0.5, -1.03991e-06, 8.03029, -7.6005e-09
1522181749.1476438, -0.5, -9.8213e-07, 7.72725, -7.2635e-09
1522181749.216064, -0.5, -1.02965e-06, 7.42423, -7.3406e-09
1522181749.309746, -0.5, -1.08608e-06, 7.1212, -4.9271e-09
1522181749.37815, -0.5, -1.18724e-06, 6.81816, -7.0884e-09
1522181749.4467049, -0.5, -1.15833e-06, 6.51514, -7.3507e-09
1522181749.515049, -0.500001, -1.20629e-06, 6.2121, -7.2629e-09
1522181749.583297, -0.5, -1.13878e-06, 5.90906, -7.304e-09
1522181749.657648, -0.5, -1.1321e-06, 5.60604, -6.34145e-09
1522181749.72702, -0.5, -1.15924e-06, 5.30302, -7.7775e-09
1522181749.826973, -0.5, -1.19415e-06, 4.99999, -4.6785e-09
1522181749.905236, -0.5, -1.19554e-06, 4.69695, -7.1384e-09
1522181749.9739242, -0.500001, -1.24113e-06, 4.39392, -7.4427e-09
1522181750.0421069, -0.5, -1.30314e-06, 4.09089, -7.4777e-09
1522181750.11044, -0.500001, -1.28971e-06, 3.78786, -7.4423e-09
1522181750.1788821, -0.5, -1.36762e-06, 3.48483, -7.5347e-09
1522181750.2476318, -0.5, -1.41719e-06, 3.18181, -7.4739e-09
1522181750.3474681, -0.500001, -1.41398e-06, 2.87877, -4.49792e-09
1522181750.424926, -0.500001, -1.36194e-06, 2.57575, -7.4094e-09
1522181750.4934468, -0.500001, -1.39214e-06, 2.27272, -7.1976e-09
1522181750.563312, -0.500001, -1.32746e-06, 1.969684, -7.1472e-09
1522181750.631503, -0.5, -1.34367e-06, 1.666656, -7.5932e-09
1522181750.6994581, -0.5, -1.35204e-06, 1.363619, -7.5605e-09
1522181750.76779, -0.5, -1.37575e-06, 1.060593, -7.5035e-09
1522181750.861383, -0.5, -1.46233e-06, 0.757568, -5.0601e-09
1522181750.9315891, -0.5, -1.46406e-06, 0.454532, -6.8639e-09
1522181751.0087879, -0.500001, -1.49831e-06, 0.1515066, -6.25847e-09
1522181751.078389, -0.5, -1.55103e-06, -0.1515291, -7.7641e-09
1522181751.148528, -0.499999, -1.59068e-06, -0.454556, -7.3855e-09
1522181751.216576, -0.5, -1.607e-06, -0.75759, -7.5675e-09
1522181751.2852569, -0.5, -1.52544e-06, -1.060617, -7.5529e-09
1522181751.3851168, -0.5, -1.66875e-06, -1.363644, -4.64718e-09
1522181751.462765, -0.499999, -1.61871e-06, -1.666684, -7.5172e-09
1522181751.531086, -0.500001, -1.64005e-06, -1.969708, -7.5065e-09
1522181751.599769, -0.499999, -1.68708e-06, -2.27275, -7.5491e-09
1522181751.668294, -0.500001, -1.77673e-06, -2.57577, -7.4981e-09
1522181751.7365901, -0.500001, -1.79163e-06, -2.87881, -7.6297e-09
1522181751.8050098, -0.500002, -1.96819e-06, -3.18183, -7.7121e-09
1522181751.9047968, -0.5, -1.76301e-06, -3.48485, -4.59689e-09
1522181751.98892, -0.5, -2.0028e-06, -3.78789, -6.60816e-09
1522181752.058323, -0.5, -1.9427e-06, -4.09093, -7.8076e-09
1522181752.126687, -0.5, -2.01351e-06, -4.39396, -7.6902e-09
1522181752.195473, -0.5, -2.07857e-06, -4.69698, -7.9074e-09
1522181752.2636108, -0.5, -1.90717e-06, -5.00001, -7.5056e-09
1522181752.331915, -0.500001, -1.9787e-06, -5.30304, -7.5546e-09
1522181752.440447, -0.5, -2.11335e-06, -5.60607, -4.16563e-09
1522181752.518307, -0.5, -2.2636e-06, -5.90911, -7.4077e-09
1522181752.5867221, -0.500001, -2.26106e-06, -6.21213, -7.4937e-09
1522181752.654887, -0.499999, -1.98661e-06, -6.51518, -7.7767e-09
1522181752.723199, -0.499999, -2.1295e-06, -6.8182, -7.6406e-09
1522181752.7917461, -0.5, -2.14784e-06, -7.12122, -7.609e-09
1522181752.882883, -0.500002, -2.18988e-06, -7.42425, -5.3175e-09
1522181752.957103, -0.5, -1.91264e-06, -7.72728, -6.69594e-09
1522181753.028678, -0.5, -1.91869e-06, -8.03031, -7.6051e-09
1522181753.096831, -0.5, -1.86421e-06, -8.33335, -7.5526e-09
1522181753.165123, -0.5, -1.8681e-06, -8.63637, -7.5967e-09
1522181753.233692, -0.5, -1.89783e-06, -8.9394, -7.4903e-09
1522181753.302408, -0.5, -1.95394e-06, -9.24244, -7.5833e-09
1522181753.40181, -0.5, -1.90699e-06, -9.54545, -4.71654e-09
1522181753.479095, -0.500001, -1.88963e-06, -9.8485, -7.5878e-09
1522181753.547464, -0.5, -2.05608e-06, -10.15154, -7.6962e-09
1522181753.615924, -0.500001, -2.22405e-06, -10.45456, -7.682e-09
1522181753.684188, -0.5, -2.24987e-06, -10.7576, -7.6663e-09
1522181753.752576, -0.500001, -2.31312e-06, -11.06063, -7.8379e-09
1522181753.8210602, -0.5, -2.27662e-06, -11.36365, -7.6733e-09
1522181753.9209652, -0.5, -2.29117e-06, -11.66667, -4.76966e-09
1522181753.9991412, -0.5, -2.37461e-06, -11.96971, -7.5595e-09
1522181754.06736, -0.5, -2.47279e-06, -12.27274, -7.6129e-09
1522181754.135757, -0.5, -2.414e-06, -12.57578, -7.908e-09
1522181754.204329, -0.5, -2.37729e-06, -12.8788, -7.8383e-09
1522181754.272575, -0.500001, -2.37454e-06, -13.18184, -7.9278e-09
1522181754.340971, -0.500001, -2.44495e-06, -13.48486, -7.956e-09
1522181754.441062, -0.5, -2.34141e-06, -13.78789, -4.70549e-09
1522181754.519281, -0.5, -2.37844e-06, -14.09092, -7.4936e-09
1522181754.5877929, -0.5, -2.46633e-06, -14.39395, -7.9392e-09
1522181754.656585, -0.5, -2.41701e-06, -14.69698, -7.8283e-09
1522181754.725035, -0.500001, -2.40814e-06, -15.00002, -7.8815e-09
