 1515702169.2884119, -4e-07, -5.8183e-10, 15.0, 2.395e-09
1515702169.343349, 0.0204166, 3.72258e-07, 15.0, 2e-09
1515702169.3816981, 0.0407945, 7.3233e-07, 15.0, 1.77e-09
1515702169.428174, 0.0612269, 1.14707e-06, 15.0, 1.682e-09
1515702169.46645, 0.0816276, 1.6461e-06, 15.0, 1.502e-09
1515702169.504699, 0.1020374, 2.01428e-06, 15.0, 1.465e-09
1515702169.5429592, 0.1224444, 2.45808e-06, 15.0, 1.372e-09
1515702169.5811698, 0.1428558, 3.00852e-06, 15.0, 1.294e-09
1515702169.6196039, 0.16327, 3.48841e-06, 15.0, 1.197e-09
1515702169.658022, 0.1836753, 4.09732e-06, 15.0, 1.221e-09
1515702169.696206, 0.204085, 4.74529e-06, 15.0, 1.153e-09
1515702169.736508, 0.224492, 5.32568e-06, 15.0, 1.166e-09
1515702169.774969, 0.2449, 5.74551e-06, 15.0, 1.041e-09
1515702169.8323681, 0.2653, 6.57949e-06, 15.0, 1.012e-09
1515702169.870615, 0.285711, 7.37198e-06, 15.0, 1.018e-09
1515702169.9094741, 0.306107, 7.95932e-06, 15.0, 1.058e-09
1515702169.9481852, 0.326544, 8.51283e-06, 15.0, 9.78e-10
1515702169.98662, 0.346939, 9.49267e-06, 15.0, 7.58e-10
1515702170.0249548, 0.367321, 9.70373e-06, 15.0, 9.09e-10
1515702170.067798, 0.387758, 1.04555e-05, 15.0, 7.3e-10
1515702170.106022, 0.408147, 1.12126e-05, 15.0, 8.97e-10
1515702170.144309, 0.428583, 1.21103e-05, 15.0, 7.35e-10
1515702170.182739, 0.44897, 1.33744e-05, 15.0, 8.18e-10
1515702170.221094, 0.469399, 1.39293e-05, 15.0, 7.55e-10
1515702170.2593658, 0.489789, 1.53435e-05, 15.0, 7.18e-10
1515702170.316155, 0.510173, 1.49404e-05, 15.0, 7.41e-10
1515702170.354471, 0.530611, 1.5034e-05, 15.0, 5.34e-10
1515702170.3930628, 0.551018, 1.59058e-05, 15.0, 5.43e-10
1515702170.43385, 0.571411, 1.65249e-05, 15.0, 7.41e-10
1515702170.471858, 0.591842, 1.70546e-05, 15.0, 6.02e-10
1515702170.509665, 0.612242, 1.82544e-05, 15.0, 3.23e-10
1515702170.5478752, 0.632688, 1.91349e-05, 15.0, 6.96e-10
1515702170.5858712, 0.653054, 2.0082e-05, 15.0, 2.56e-10
1515702170.624033, 0.673459, 2.04535e-05, 15.0, 7.65e-10
1515702170.661936, 0.693876, 2.16067e-05, 15.0, 5.91e-10
1515702170.700598, 0.714274, 2.23669e-05, 14.99999, 6.29e-10
1515702170.73943, 0.73467, 2.28997e-05, 15.0, 4e-10
1515702170.7776902, 0.755087, 2.40992e-05, 15.0, 6.83e-10
1515702170.8185759, 0.775517, 2.43394e-05, 15.0, 5.59e-10
1515702170.857217, 0.795887, 2.5306e-05, 15.0, 5.15e-10
1515702170.8959239, 0.816321, 2.5641e-05, 14.99999, 4.32e-10
1515702170.937084, 0.83675, 2.63802e-05, 15.0, 6.39e-10
1515702170.975421, 0.857143, 2.76285e-05, 15.0, 3.77e-10
1515702171.013699, 0.877498, 2.81101e-05, 15.0, 5.03e-10
1515702171.052203, 0.898009, 2.90851e-05, 14.99999, 6.08e-10
1515702171.091389, 0.918286, 2.99411e-05, 15.0, 6.67e-10
1515702171.129825, 0.938769, 3.10392e-05, 14.99999, 3.42e-10
1515702171.168542, 0.959187, 3.1331e-05, 15.0, 5.03e-10
1515702171.206933, 0.979583, 3.27747e-05, 15.0, 6.57e-10
