 1519397156.077313, 8e-07, 2.47862e-09, -15.0, -4.878e-09
1519397156.1573837, 1e-07, 2.07021e-09, -15.0, -4.044e-09
1519397156.2324038, 1e-07, 1.72975e-09, -15.0, -3.345e-09
1519397156.3195405, 0.0, 1.36907e-09, -14.69697, -2.587e-09
1519397156.366609, -1e-07, 1.3318e-09, -14.69697, -2.534e-09
1519397156.4412181, 1e-07, 1.25562e-09, -14.69697, -2.368e-09
1519397156.5153263, -4e-07, 9.8538e-10, -14.39394, -1.773e-09
1519397156.5523813, -1e-07, 1.03714e-09, -14.39394, -1.922e-09
1519397156.6019523, 1e-07, 1.03041e-09, -14.39394, -1.909e-09
1519397156.6740363, -2e-07, 8.6174e-10, -14.09091, -1.549e-09
1519397156.7140417, -1e-07, 8.9143e-10, -14.09091, -1.626e-09
1519397156.7540967, -1e-07, 8.9256e-10, -14.09091, -1.628e-09
1519397156.8241136, -2e-07, 7.4602e-10, -13.78788, -1.318e-09
1519397156.8592525, -2e-07, 7.8296e-10, -13.78788, -1.4e-09
1519397156.8942623, 0.0, 7.9162e-10, -13.78788, -1.418e-09
1519397156.9900405, -1e-07, 6.9024e-10, -13.48485, -1.22e-09
1519397157.0315332, -2e-07, 7.0813e-10, -13.48485, -1.259e-09
1519397157.0712774, -1e-07, 7.1226e-10, -13.48485, -1.27e-09
1519397157.141685, 1e-07, 5.8006e-10, -13.18182, -9.7e-10
1519397157.1817253, 1e-07, 6.2532e-10, -13.18182, -1.078e-09
1519397157.2217321, -1e-07, 6.3938e-10, -13.18182, -1.123e-09
1519397157.3017192, -5e-07, 5.2196e-10, -12.87879, -8.63e-10
1519397157.3467646, 0.0, 5.635e-10, -12.87879, -9.66e-10
1519397157.3867922, -2e-07, 5.8107e-10, -12.87879, -1.004e-09
1519397157.4765851, -1e-07, 4.8801e-10, -12.57576, -8.04e-10
1519397157.52659, -1e-07, 5.2034e-10, -12.57576, -8.77e-10
1519397157.5673938, -1e-07, 5.3292e-10, -12.57576, -9.04e-10
1519397157.642499, -4e-07, 4.1045e-10, -12.27273, -6.46e-10
1519397157.6925392, -1e-07, 4.6694e-10, -12.27273, -7.83e-10
1519397157.7435753, 0.0, 4.8632e-10, -12.27273, -8.26e-10
1519397157.812616, -3e-07, 3.6659e-10, -11.9697, -5.61e-10
1519397157.857665, -1e-07, 4.1846e-10, -11.9697, -6.72e-10
1519397157.8926754, -4e-07, 4.3702e-10, -11.96971, -7.29e-10
1519397157.9874055, -7e-07, 3.566e-10, -11.66667, -5.72e-10
1519397158.0274231, 1e-07, 3.8789e-10, -11.66667, -6.2e-10
1519397158.0726488, -2e-07, 4.0495e-10, -11.66667, -6.6e-10
1519397158.1477096, -2e-07, 3.0011e-10, -11.36365, -4.33e-10
1519397158.1880658, -4e-07, 3.4602e-10, -11.36364, -5.51e-10
1519397158.228078, 1e-07, 3.6584e-10, -11.36364, -5.86e-10
1519397158.298144, -1e-07, 2.5626e-10, -11.06061, -3.51e-10
1519397158.3411791, 0.0, 3.0861e-10, -11.06061, -4.71e-10
1519397158.3782163, -1e-07, 3.3131e-10, -11.06061, -5.18e-10
1519397158.4682903, -1e-07, 2.5376e-10, -10.75758, -3.48e-10
1519397158.5132935, -1e-07, 2.9093e-10, -10.75758, -4.45e-10
1519397158.5533593, -2e-07, 3.1005e-10, -10.75758, -4.81e-10
1519397158.6283731, -4e-07, 1.9954e-10, -10.45455, -2.43e-10
1519397158.6663866, -1e-07, 2.5395e-10, -10.45455, -3.76e-10
1519397158.7065692, 0.0, 2.7609e-10, -10.45455, -4.15e-10
