 1520289428.170149, -0.499999, 1.0979e-10, -15.00001, -4.5941e-10
1520289428.218513, -0.499999, 1.1187e-10, -15.00001, -4.6202e-10
1520289428.258695, -0.499999, 1.084e-10, -15.00001, -4.516e-10
1520289428.362216, -0.5, 9.587e-11, -14.69697, -3.6954e-10
1520289428.410553, -0.499999, 9.95e-11, -14.69697, -3.904e-10
1520289428.4508328, -0.5, 9.576e-11, -14.69697, -3.7594e-10
1520289428.544331, -0.5, 8.679e-11, -14.39394, -3.1244e-10
1520289428.584467, -0.499999, 8.797e-11, -14.39394, -3.2382e-10
1520289428.624815, -0.499999, 9.012e-11, -14.39394, -3.3746e-10
1520289428.7595048, -0.499999, 8.166e-11, -14.09092, -2.9017e-10
1520289428.799969, -0.5, 8.266e-11, -14.09092, -2.9542e-10
1520289428.842113, -0.499999, 8.459e-11, -14.09092, -3.0854e-10
1520289428.9255009, -0.500001, 7.429e-11, -13.78789, -2.2952e-10
1520289428.965955, -0.500001, 7.645e-11, -13.78789, -2.4584e-10
1520289429.00628, -0.500001, 7.822e-11, -13.78789, -2.5871e-10
1520289429.100092, -0.500001, 6.75e-11, -13.48486, -2.0319e-10
1520289429.140403, -0.500001, 7.021e-11, -13.48486, -2.2327e-10
1520289429.20306, -0.500001, 7.316e-11, -13.48486, -2.4149e-10
1520289429.306719, -0.500001, 6.369e-11, -13.18182, -1.8855e-10
1520289429.3555079, -0.500001, 6.627e-11, -13.18182, -2.0344e-10
1520289429.395926, -0.500001, 6.637e-11, -13.18182, -2.1544e-10
1520289429.499539, -0.499999, 6.068e-11, -12.8788, -1.6611e-10
1520289429.5399082, -0.5, 6.168e-11, -12.8788, -1.8069e-10
1520289429.580401, -0.5, 6.174e-11, -12.8788, -1.9238e-10
1520289429.7055192, -0.5, 5.404e-11, -12.57577, -1.4157e-10
1520289429.753116, -0.499999, 5.986e-11, -12.57577, -1.7286e-10
1520289429.793888, -0.499999, 5.861e-11, -12.57577, -1.7703e-10
1520289429.888683, -0.5, 5.14e-11, -12.27273, -1.1982e-10
1520289429.928799, -0.499999, 5.213e-11, -12.27273, -1.3697e-10
1520289429.969192, -0.5, 5.475e-11, -12.27273, -1.4882e-10
1520289430.072555, -0.500001, 4.703e-11, -11.96971, -1.0056e-10
1520289430.120734, -0.500001, 4.918e-11, -11.96971, -1.2052e-10
1520289430.1610072, -0.500001, 4.979e-11, -11.96971, -1.3811e-10
1520289430.280077, -0.500001, 4.274e-11, -11.66668, -9.822e-11
1520289430.3204281, -0.500001, 4.509e-11, -11.66668, -1.0821e-10
1520289430.360737, -0.500001, 4.589e-11, -11.66668, -1.2125e-10
1520289430.464461, -0.500001, 3.842e-11, -11.36364, -6.996e-11
1520289430.505018, -0.500001, 4.2e-11, -11.36364, -8.753e-11
1520289430.5455282, -0.500001, 4.247e-11, -11.36364, -1.0383e-10
1520289430.63924, -0.5, 3.517e-11, -11.06062, -4.725e-11
1520289430.6796732, -0.499999, 3.597e-11, -11.06062, -6.576e-11
1520289430.7283561, -0.5, 3.857e-11, -11.06062, -8.127e-11
1520289430.8121622, -0.500001, 2.863e-11, -10.75759, -1.893e-11
1520289430.8550599, -0.500001, 3.303e-11, -10.75759, -4.634e-11
1520289430.895835, -0.500001, 3.75e-11, -10.75759, -7.606e-11
1520289430.989074, -0.500001, 2.719e-11, -10.45456, -1.382e-11
1520289431.029427, -0.500001, 3.16e-11, -10.45456, -4.614e-11
1520289431.069845, -0.500001, 3.345e-11, -10.45456, -5.543e-11
1520289431.163588, -0.500001, 2.574e-11, -10.15152, -7.39e-12
1520289431.203872, -0.500001, 2.892e-11, -10.15152, -2.74e-11
1520289431.296572, -0.500001, 3.213e-11, -10.15152, -5.896e-11
1520289431.391538, -0.5, 2.178e-11, -9.84849, 3.49e-12
1520289431.431906, -0.5, 2.484e-11, -9.84849, -2.686e-11
1520289431.4721658, -0.499999, 2.654e-11, -9.84849, -3.817e-11
1520289431.5763268, -0.5, 2.085e-11, -9.54545, 9.32e-12
1520289431.624872, -0.5, 2.519e-11, -9.54545, -1.386e-11
1520289431.665024, -0.5, 2.702e-11, -9.54545, -2.599e-11
1520289431.812743, -0.500001, 1.984e-11, -9.24243, -3.77e-12
1520289431.8533518, -0.500001, 2.282e-11, -9.24243, -1.263e-11
1520289431.893667, -0.500001, 2.272e-11, -9.24243, -2.672e-11
1520289431.976877, -0.500001, 1.231e-11, -8.93939, 4.16e-11
1520289432.0172641, -0.500001, 1.762e-11, -8.93939, 5.69e-12
1520289432.057812, -0.500001, 1.833e-11, -8.93939, -7.09e-12
1520289432.16179, -0.499999, 1.245e-11, -8.63636, 3.367e-11
1520289432.210021, -0.499999, 1.485e-11, -8.63636, 7.98e-12
1520289432.303105, -0.5, 1.917e-11, -8.63636, -1.644e-11
1520289432.398143, -0.5, 8.68e-12, -8.33333, 4.195e-11
1520289432.446975, -0.5, 1.079e-11, -8.33333, 2.302e-11
1520289432.487468, -0.499999, 1.443e-11, -8.33333, 7.52e-12
1520289432.591603, -0.500001, 8.17e-12, -8.0303, 4.776e-11
1520289432.640256, -0.500001, 1.18e-11, -8.0303, 2.141e-11
1520289432.680452, -0.500001, 1.091e-11, -8.0303, 1.411e-11
1520289432.833355, -0.500001, 8.5e-12, -7.72728, 3.975e-11
1520289432.876023, -0.500001, 8.61e-12, -7.72728, 3.153e-11
1520289432.9163048, -0.500001, 1.228e-11, -7.72728, 1.459e-11
1520289433.009776, -0.500001, 4.92e-12, -7.42425, 7.379e-11
1520289433.050186, -0.500001, 8.73e-12, -7.42425, 4.467e-11
1520289433.091043, -0.500001, 1.035e-11, -7.42425, 3.251e-11
1520289433.174487, -0.500001, -5.1e-13, -7.12122, 1.0451e-10
1520289433.214907, -0.500001, 4.89e-12, -7.12122, 7.545e-11
1520289433.274503, -0.500001, 7.01e-12, -7.12122, 6.222e-11
1520289433.378328, -0.5, 2.07e-12, -6.81818, 8.499e-11
1520289433.418776, -0.499999, 1.85e-12, -6.81818, 7.811e-11
1520289433.459382, -0.5, 4.4e-12, -6.81818, 5.585e-11
1520289433.563228, -0.500001, -4.84e-12, -6.51516, 1.0249e-10
