 1520289071.429881, -0.5, 2.0714e-10, -15.0, -5.0729e-10
1520289071.478257, -0.499999, 2.1351e-10, -15.0, -5.1613e-10
1520289071.5185962, -0.5, 2.047e-10, -15.0, -4.9643e-10
1520289071.612027, -0.499999, 1.7583e-10, -14.69697, -4.0661e-10
1520289071.6522229, -0.5, 1.8542e-10, -14.69697, -4.3081e-10
1520289071.692771, -0.5, 1.8238e-10, -14.69696, -4.2915e-10
1520289071.7759519, -0.499999, 1.6166e-10, -14.39395, -3.488e-10
1520289071.8165498, -0.499999, 1.6267e-10, -14.39395, -3.6562e-10
1520289071.85678, -0.5, 1.6822e-10, -14.39395, -3.7923e-10
1520289071.982959, -0.500001, 1.4491e-10, -14.09092, -3.0528e-10
1520289072.031636, -0.500001, 1.531e-10, -14.09092, -3.407e-10
1520289072.071906, -0.500001, 1.5788e-10, -14.09092, -3.514e-10
1520289072.175856, -0.500001, 1.3893e-10, -13.78788, -2.845e-10
1520289072.2245471, -0.500001, 1.4948e-10, -13.78788, -3.1428e-10
1520289072.264859, -0.500001, 1.43e-10, -13.78788, -3.0886e-10
1520289072.358407, -0.500001, 1.2814e-10, -13.48484, -2.459e-10
1520289072.399047, -0.5, 1.2919e-10, -13.48485, -2.6217e-10
1520289072.466897, -0.500001, 1.3865e-10, -13.48484, -2.8608e-10
1520289072.571288, -0.500001, 1.2743e-10, -13.18183, -2.3776e-10
1520289072.619273, -0.500001, 1.2409e-10, -13.18183, -2.4485e-10
1520289072.660074, -0.500001, 1.2028e-10, -13.18183, -2.4704e-10
1520289072.763822, -0.500001, 1.0372e-10, -12.8788, -1.8959e-10
1520289072.8043048, -0.500001, 1.1457e-10, -12.8788, -2.1672e-10
1520289072.845021, -0.500001, 1.1097e-10, -12.8788, -2.2151e-10
1520289072.928052, -0.499999, 9.031e-11, -12.57576, -1.4808e-10
1520289072.976825, -0.499999, 1.0681e-10, -12.57577, -1.8888e-10
1520289073.0179808, -0.5, 1.1257e-10, -12.57576, -2.1129e-10
1520289073.1135502, -0.499999, 8.783e-11, -12.27273, -1.3996e-10
