 1519394314.8484123, -3e-07, 3.7306e-10, -15.0, -2.575e-09
1519394314.8834248, 2e-07, 3.3898e-10, -15.0, -2.256e-09
1519394314.9234586, -3e-07, 3.1294e-10, -15.0, -2.039e-09
1519394315.018511, 1e-07, 2.6043e-10, -14.69697, -1.597e-09
1519394315.0535295, -1e-07, 2.4952e-10, -14.69697, -1.499e-09
1519394315.0935383, -1e-07, 2.4074e-10, -14.69697, -1.414e-09
1519394315.1681225, 1e-07, 2.0716e-10, -14.39394, -1.163e-09
1519394315.2181585, -2e-07, 2.0977e-10, -14.39394, -1.172e-09
1519394315.2733057, -2e-07, 2.0134e-10, -14.39394, -1.119e-09
1519394315.3438604, -2e-07, 1.7427e-10, -14.09091, -9.08e-10
1519394315.3788688, -3e-07, 1.7927e-10, -14.09091, -9.52e-10
1519394315.416401, 1e-07, 1.7909e-10, -14.09091, -9.43e-10
1519394315.4839306, 0.0, 1.5485e-10, -13.78788, -7.62e-10
1519394315.5241103, -2e-07, 1.6029e-10, -13.78788, -8.15e-10
1519394315.5591178, 0.0, 1.5973e-10, -13.78788, -7.95e-10
1519394315.6287358, 2e-07, 1.385e-10, -13.48485, -6.49e-10
1519394315.668746, 1e-07, 1.4653e-10, -13.48485, -7.16e-10
1519394315.7187853, -1e-07, 1.4424e-10, -13.48485, -7.1e-10
1519394315.788827, 1e-07, 1.2361e-10, -13.18182, -5.54e-10
1519394315.8293748, 1e-07, 1.3234e-10, -13.18182, -6.08e-10
1519394315.864384, 2e-07, 1.3326e-10, -13.18182, -6.23e-10
1519394315.9339643, 0.0, 1.1409e-10, -12.87879, -4.92e-10
1519394315.973973, 1e-07, 1.2129e-10, -12.87879, -5.45e-10
1519394316.014505, 0.0, 1.2155e-10, -12.87879, -5.79e-10
1519394316.0845373, -4e-07, 1.0509e-10, -12.57576, -4.38e-10
1519394316.1195712, 0.0, 1.1042e-10, -12.57576, -4.85e-10
1519394316.1595893, 2e-07, 1.139e-10, -12.57576, -4.89e-10
1519394316.2446442, -1e-07, 9.855e-11, -12.27273, -4.01e-10
1519394316.2796514, -3e-07, 1.0461e-10, -12.27273, -4.44e-10
1519394316.3191867, -2e-07, 1.068e-10, -12.27273, -4.57e-10
1519394316.389298, 1e-07, 8.685e-11, -11.9697, -3.28e-10
1519394316.4248426, 1e-07, 9.481e-11, -11.9697, -3.76e-10
1519394316.4648535, 0.0, 9.811e-11, -11.9697, -4.11e-10
1519394316.5349028, 0.0, 7.957e-11, -11.66667, -2.82e-10
1519394316.574912, -2e-07, 8.928e-11, -11.66667, -3.4e-10
1519394316.6124392, -1e-07, 9.076e-11, -11.66667, -3.6e-10
1519394316.67997, -3e-07, 7.167e-11, -11.36364, -2.28e-10
1519394316.719503, 0.0, 7.993e-11, -11.36364, -2.89e-10
1519394316.759659, -2e-07, 8.429e-11, -11.36364, -3.16e-10
1519394316.8252044, 0.0, 6.546e-11, -11.06061, -1.91e-10
1519394316.8702178, 2e-07, 7.587e-11, -11.06061, -2.64e-10
1519394316.9137454, -1e-07, 7.869e-11, -11.06061, -2.98e-10
1519394316.9902809, 2e-07, 6.369e-11, -10.75758, -1.71e-10
1519394317.024871, -1e-07, 6.97e-11, -10.75758, -2.34e-10
1519394317.0663927, -1e-07, 7.134e-11, -10.75758, -2.48e-10
1519394317.1351423, -1e-07, 5.591e-11, -10.45455, -1.32e-10
1519394317.1751516, -3e-07, 6.513e-11, -10.45455, -2.05e-10
1519394317.2206876, 0.0, 6.762e-11, -10.45455, -2.28e-10
1519394317.290713, -4e-07, 5.235e-11, -10.15152, -1.15e-10
1519394317.3402953, 0.0, 5.939e-11, -10.15152, -1.78e-10
1519394317.3753061, 1e-07, 6.164e-11, -10.15152, -1.98e-10
1519394317.450853, 0.0, 4.786e-11, -9.84848, -9.4e-11
1519394317.485863, -1e-07, 5.573e-11, -9.84848, -1.53e-10
1519394317.525448, 0.0, 5.804e-11, -9.84848, -1.74e-10
1519394317.6004682, 0.0, 4.279e-11, -9.54545, -3.5e-11
1519394317.6357617, 1e-07, 4.957e-11, -9.54545, -1.25e-10
1519394317.6757715, 0.0, 5.162e-11, -9.54545, -1.47e-10
1519394317.760832, 0.0, 4.87e-11, -9.24242, -3.7e-11
1519394317.800842, -1e-07, 5.017e-11, -9.24242, -9.7e-11
1519394317.835883, -2e-07, 5.21e-11, -9.24242, -1.24e-10
1519394317.9114172, -1e-07, 3.728e-11, -8.93939, -7e-12
1519394317.9509454, -2e-07, 4.745e-11, -8.93939, -6.3e-11
1519394317.9859514, 1e-07, 4.926e-11, -8.93939, -8.9e-11
1519394318.0561395, -2e-07, 3.11e-11, -8.63636, 1.7e-11
1519394318.0961506, -1e-07, 4.259e-11, -8.63636, -3.6e-11
1519394318.1361902, 0.0, 5.609e-11, -8.63636, -1.1e-11
1519394318.210222, 1e-07, 6.085e-11, -8.33333, 1.36e-10
1519394318.2862632, -2e-07, 3.717e-11, -8.33333, -9.5e-11
1519394318.326307, 2e-07, 3.329e-11, -8.33333, -1.13e-10
1519394318.4013307, -1e-07, 1.253e-11, -8.0303, -1e-12
1519394318.441369, 0.0, 2.822e-11, -8.0303, -4.1e-11
1519394318.4813783, 0.0, 2.829e-11, -8.0303, -6.8e-11
1519394318.5514278, 1e-07, 1.02e-11, -7.72727, 2.4e-11
1519394318.5864353, 0.0, 1.59e-11, -7.72727, -4e-11
1519394318.631385, -1e-07, 1.383e-11, -7.72727, -8.1e-11
