 1517510655.9070177, 0.500024, 9.1735e-09, -15.0, -1.0809e-08
1517510656.01104, 0.500001, 4.48854e-09, -15.0, -5.518e-09
1517510656.0811305, 0.500003, 3.78898e-09, -15.0, -4.472e-09
1517510656.1811368, 0.5, 1.751e-11, -13.0, 8.89e-10
1517510656.2511432, 0.499999, 2.81e-12, -13.0, 5.86e-10
1517510656.3211455, 0.5, 8.872e-11, -13.0, 3.37e-10
1517510656.421155, 0.499999, 5.551e-11, -11.0, 5.928e-09
1517510656.4911604, 0.499999, 5.937e-11, -11.0, -3.2e-11
1517510656.551162, 0.499999, 6.773e-11, -11.0, -2.57e-10
1517510656.6411724, 0.499999, -1.3e-13, -9.0, 3.03e-10
1517510656.711177, 0.499999, 2.805e-11, -9.0, -3.9e-11
1517510656.7813342, 0.499999, 3.216e-11, -9.0, -1.07e-10
1517510656.8811896, 0.499999, -2.372e-11, -7.0, 4.65e-10
1517510656.9811985, 0.499999, 8.63e-12, -7.0, 8.4e-11
1517510657.0512018, 0.499999, 1.507e-11, -7.0, 7e-12
1517510657.141207, 0.5, -4.292e-11, -5.0, 5.94e-10
1517510657.2012107, 0.5, -2.273e-11, -5.0, 3.14e-10
1517510657.2612183, 0.5, -7.52e-12, -5.0, 1.81e-10
1517510657.341225, 0.499998, -6.595e-11, -3.0, 7.3e-10
1517510657.4012303, 0.499999, -3.473e-11, -3.0, 4.07e-10
1517510657.696289, 0.499999, -6.72e-12, -3.0, 1.28e-10
1517510657.806299, 0.499999, -6.843e-11, -1.0, 7.32e-10
1517510657.8763022, 0.499999, -3.769e-11, -1.0, 3.97e-10
1517510657.9763112, 0.499999, -2.585e-11, -1.0, 2.67e-10
1517510658.0963178, 0.499999, -8.77e-11, 1.0, 8.57e-10
1517510658.1763287, 0.499999, -5.186e-11, 1.0, 4.84e-10
1517510658.2463295, 0.499999, -4.117e-11, 1.0, 3.76e-10
1517510658.336335, 0.499999, -1.0296e-10, 3.0, 9.51e-10
1517510658.3963408, 0.499999, -6.971e-11, 3.0, 6.08e-10
1517510658.4763474, 0.499999, -5.781e-11, 3.0, 4.79e-10
1517510658.5563526, 0.499999, -1.2375e-10, 5.0, 1.174e-09
1517510658.6163578, 0.499999, -8.677e-11, 5.0, 7.17e-10
1517510658.6863651, 0.499999, -7.643e-11, 5.0, 5.95e-10
1517510658.7663686, 0.499999, -1.2675e-10, 7.0, 1.472e-09
1517510658.8263726, 0.499999, -9.644e-11, 7.0, 8.13e-10
1517510658.886513, 0.499999, -8.582e-11, 7.0, 6.78e-10
1517510659.1604333, 0.499999, -1.2905e-10, 9.0, 1.95e-09
1517510659.250459, 0.499999, -9.519e-11, 9.0, 7.19e-10
1517510659.3506176, 0.499999, -8.242e-11, 9.0, 6.06e-10
1517510659.500476, 0.5, -1.2179e-10, 11.0, 9.58e-10
1517510659.6004877, 0.500001, -9.842e-11, 11.0, 7.2e-10
1517510659.6604874, 0.500001, -9.027e-11, 11.0, 6.45e-10
1517510659.7504911, 0.499999, -1.5116e-10, 12.99999, 1.619e-09
1517510659.830497, 0.499999, -1.1904e-10, 12.99999, 8.65e-10
1517510659.9005055, 0.499999, -1.0485e-10, 12.99999, 7.48e-10
1517510660.0105128, 0.499999, -1.6479e-10, 15.0, 1.5e-09
1517510660.0805206, 0.499999, -1.3141e-10, 15.0, 9.45e-10
1517510660.1505237, 0.499999, -1.176e-10, 15.0, 8.07e-10
1517510660.2205288, 0.499999, -1.082e-10, 15.0, 7.39e-10
1517510660.280533, 0.499999, -1.0424e-10, 15.0, 7.03e-10
1517510660.5505567, 0.499999, -8.983e-11, 15.0, 5.87e-10
1517510660.6605678, 0.5, -1.975e-11, 12.99999, -1.17e-10
1517510660.7766318, 0.5, -5.35e-11, 12.99999, 2.45e-10
1517510660.8866413, 0.5, -5.767e-11, 12.99999, 2.85e-10
1517510661.0166469, 0.500001, 7.62e-12, 11.0, -3.36e-10
1517510661.0866513, 0.500001, -2e-11, 11.0, 7e-12
1517510661.1466568, 0.5, -2.901e-11, 11.0, 6.8e-11
