 1520290637.981993, -0.5, 8.93148e-05, -0.72729, -0.0001
1520290638.032009, -0.500002, 8.93384e-05, -0.72733, -0.0001
1520290638.074753, -0.500002, 8.93291e-05, -0.72746, -0.0001
1520290638.121542, -0.500002, 8.93642e-05, -0.7275, -0.0001
1520290638.164394, -0.499999, 8.93653e-05, -0.72742, -0.0001
1520290638.2075038, -0.499999, 8.94119e-05, -0.72785, -0.0001
1520290638.253889, -0.5, 8.93487e-05, -0.7272, -0.0001
1520290638.29667, -0.500001, 8.93475e-05, -0.72737, -0.0001
1520290638.339663, -0.499999, 8.93637e-05, -0.72753, -0.0001
1520290638.386644, -0.499999, 8.9252e-05, -0.72722, -0.0001
1520290638.429733, -0.5, 8.92736e-05, -0.72711, -0.0001
1520290638.4727418, -0.5, 8.92233e-05, -0.72705, -0.0001
1520290638.5679731, -0.500001, 8.91306e-05, -0.72692, -0.0001
1520290638.619124, -0.500001, 8.91748e-05, -0.72675, -0.0001
1520290638.66453, -0.499999, 8.90244e-05, -0.72629, -0.0001
1520290638.711182, -0.500001, 8.91152e-05, -0.72665, -0.0001
1520290638.75408, -0.500002, 8.92569e-05, -0.72664, -0.0001
1520290638.797109, -0.500001, 8.92615e-05, -0.72686, -0.0001
1520290638.843804, -0.5, 8.91116e-05, -0.72666, -0.0001
1520290638.8871439, -0.500001, 8.91289e-05, -0.72654, -0.0001
1520290638.930379, -0.5, 8.91902e-05, -0.7269, -0.0001
1520290638.977176, -0.500003, 8.91585e-05, -0.72673, -0.0001
1520290639.044727, -0.5, 8.9151e-05, -0.72648, -0.0001
1520290639.08755, -0.5, 8.9199e-05, -0.72666, -0.0001
1520290639.1342342, -0.500001, 8.91801e-05, -0.7269, -0.0001
1520290639.176917, -0.500001, 8.92058e-05, -0.72684, -0.0001
1520290639.219641, -0.499999, 8.91951e-05, -0.7264, -0.0001
1520290639.265915, -0.500001, 8.92585e-05, -0.72651, -0.0001
1520290639.3090482, -0.5, 8.90549e-05, -0.72663, -0.0001
1520290639.35186, -0.500002, 8.91733e-05, -0.72701, -0.0001
1520290639.398762, -0.5, 8.91201e-05, -0.72713, -0.0001
1520290639.441908, -0.500001, 8.91269e-05, -0.72695, -0.0001
1520290639.484858, -0.500001, 8.92176e-05, -0.72711, -0.0001
1520290639.5573068, -0.500002, 8.92174e-05, -0.72703, -0.0001
1520290639.600224, -0.5, 8.91839e-05, -0.72679, -0.0001
1520290639.643146, -0.500002, 8.91113e-05, -0.72649, -0.0001
1520290639.689645, -0.5, 8.91664e-05, -0.72687, -0.0001
1520290639.73248, -0.500001, 8.91412e-05, -0.72668, -0.0001
1520290639.775288, -0.499999, 8.91501e-05, -0.72653, -0.0001
1520290639.8218272, -0.499999, 8.90223e-05, -0.72625, -0.0001
1520290639.864598, -0.499998, 8.91139e-05, -0.72642, -0.0001
1520290639.9078772, -0.499999, 8.91012e-05, -0.7265, -0.0001
1520290639.954734, -0.500001, 8.91234e-05, -0.72666, -0.0001
1520290639.9978151, -0.5, 8.91569e-05, -0.72668, -0.0001
1520290640.066753, -0.499999, 8.90267e-05, -0.72656, -0.0001
1520290640.113312, -0.500002, 8.90739e-05, -0.72627, -0.0001
1520290640.158299, -0.5, 8.90093e-05, -0.72654, -0.0001
1520290640.2010932, -0.5, 8.91572e-05, -0.72639, -0.0001
1520290640.247906, -0.499999, 8.89995e-05, -0.7265, -0.0001
1520290640.29091, -0.5, 8.89537e-05, -0.7262, -0.0001
1520290640.333906, -0.500001, 8.91608e-05, -0.72648, -0.0001
1520290640.3807302, -0.500001, 8.9096e-05, -0.72636, -0.0001
1520290640.423285, -0.499999, 8.90875e-05, -0.72659, -0.0001
1520290640.4659998, -0.499999, 8.91039e-05, -0.72638, -0.0001
1520290640.5127208, -0.500001, 8.90232e-05, -0.72604, -0.0001
1520290640.5818, -0.499998, 8.90709e-05, -0.72658, -0.0001
1520290640.624852, -0.500002, 8.90918e-05, -0.72682, -0.0001
1520290640.673439, -0.500001, 8.90416e-05, -0.72653, -0.0001
1520290640.716195, -0.499999, 8.89823e-05, -0.72641, -0.0001
1520290640.759254, -0.500001, 8.90987e-05, -0.72673, -0.0001
1520290640.8058398, -0.500001, 8.91243e-05, -0.72687, -0.0001
1520290640.849068, -0.499999, 8.9098e-05, -0.72683, -0.0001
1520290640.892205, -0.500001, 8.91535e-05, -0.72702, -0.0001
1520290640.938993, -0.499999, 8.91102e-05, -0.72678, -0.0001
1520290640.982176, -0.5, 8.91576e-05, -0.72704, -0.0001
1520290641.0251362, -0.499999, 8.89491e-05, -0.72626, -0.0001
1520290641.097663, -0.500001, 8.92257e-05, -0.72678, -0.0001
1520290641.140436, -0.5, 8.92042e-05, -0.72653, -0.0001
1520290641.1833012, -0.499999, 8.92444e-05, -0.72659, -0.0001
1520290641.230036, -0.500001, 8.92056e-05, -0.72665, -0.0001
1520290641.273022, -0.500002, 8.92389e-05, -0.72683, -0.0001
1520290641.316085, -0.5, 8.91301e-05, -0.72682, -0.0001
1520290641.362972, -0.500002, 8.91118e-05, -0.72693, -0.0001
1520290641.406324, -0.499997, 8.89385e-05, -0.72659, -0.0001
1520290641.449273, -0.500001, 8.89206e-05, -0.72637, -0.0001
1520290641.496032, -0.500001, 8.89232e-05, -0.72684, -0.0001
1520290641.5390651, -0.5, 8.91078e-05, -0.72704, -0.0001
1520290641.607939, -0.500002, 8.88205e-05, -0.72617, -0.0001
1520290641.654711, -0.500001, 8.90044e-05, -0.72657, -0.0001
1520290641.699489, -0.499999, 8.8885e-05, -0.72616, -0.0001
1520290641.742332, -0.500001, 8.89296e-05, -0.72603, -0.0001
1520290641.788932, -0.499999, 8.91113e-05, -0.72634, -0.0001
1520290641.831764, -0.499999, 8.89465e-05, -0.72607, -0.0001
1520290641.874924, -0.499999, 8.89094e-05, -0.72622, -0.0001
1520290641.922067, -0.5, 8.89405e-05, -0.72645, -0.0001
1520290641.965301, -0.499999, 8.87103e-05, -0.72573, -0.0001
1520290642.008049, -0.499999, 8.8612e-05, -0.72617, -0.0001
1520290642.0547972, -0.5, 8.86992e-05, -0.72623, -0.0001
1520290642.123672, -0.499999, 8.86984e-05, -0.72619, -0.0001
1520290642.166702, -0.500001, 8.88358e-05, -0.7267, -0.0001
1520290642.215229, -0.499999, 8.86548e-05, -0.72631, -0.0001
1520290642.258358, -0.499998, 8.85727e-05, -0.72636, -0.0001
1520290642.301183, -0.5, 8.85655e-05, -0.72635, -0.0001
1520290642.347863, -0.500001, 8.85528e-05, -0.72635, -0.0001
1520290642.390862, -0.500001, 8.86987e-05, -0.7267, -0.0001
1520290642.433762, -0.499999, 8.86394e-05, -0.72639, -0.0001
1520290642.480753, -0.5, 8.86884e-05, -0.72667, -0.0001
1520290642.523751, -0.5, 8.89375e-05, -0.72713, -0.0001
1520290642.566921, -0.499999, 8.87062e-05, -0.72669, -0.0001
1520290642.6393359, -0.500001, 8.85481e-05, -0.72649, -0.0001
1520290642.682299, -0.500001, 8.86762e-05, -0.72667, -0.0001
1520290642.725162, -0.500002, 8.85893e-05, -0.72673, -0.0001
