 1519244025.4837322, 0.496, -6.35e-09, -3.472, 0
1519244025.6837323, 0.496, -4.7e-09, -3.392, 0
1519244025.8837326, 0.496, -7.05e-09, -3.264, 0
1519244026.083733, 0.496, -2.05e-09, -3.152, 0
1519244026.2837331, 0.496, -4.8e-09, -3.04, 0
1519244026.4837334, 0.496, -3.4e-09, -2.912, 0
1519244026.6837337, 0.496, -6.2e-09, -2.8, 0
1519244026.883734, 0.496, -5.9e-09, -2.672, 0
1519244027.0837343, 0.496, -7e-09, -2.56, 0
1519244027.2837346, 0.496, -8.65e-09, -2.432, 0
1519244027.4837348, 0.496, -5.5e-09, -2.32, 0
1519244027.6837351, 0.496, -9.05e-09, -2.208, 0
1519244027.8837352, 0.496, -7.4e-09, -2.08, 0
1519244028.0837357, 0.496, -4.8e-09, -1.968, 0
1519244028.283736, 0.496, -4.2e-09, -1.84, 0
1519244028.4837363, 0.496, -8.8e-09, -1.728, 0
1519244028.6837366, 0.496, -6.9e-09, -1.616, 0
1519244028.8837368, 0.496, -8.35e-09, -1.488, 0
1519244029.0837371, 0.496, -9.4e-09, -1.376, 0
1519244029.2837374, 0.496, -5.3e-09, -1.248, 0
1519244029.4837377, 0.496, -6.15e-09, -1.136, 0
1519244029.6837378, 0.496, -4.35e-09, -1.024, 0
1519244029.883738, 0.496, -6.45e-09, -0.896, 0
1519244030.0837386, 0.496, -6.95e-09, -0.784, 0
1519244030.2837389, 0.496, -9.45e-09, -0.656, 0
1519244030.4837391, 0.496, -2.45e-09, -0.544, 0
1519244030.6837394, 0.496, -6.5e-09, -0.416, 0
1519244030.8837397, 0.496, -8.55e-09, -0.304, 0
1519244031.08374, 0.496, -7.8e-09, -0.192, 0
1519244031.28374, 0.496, -3.4e-09, -0.064, 0
1519244031.4837403, 0.496, -7.55e-09, 0.032, 0
1519244031.6837406, 0.496, -6.1e-09, 0.16, 0
1519244031.883741, 0.496, -1.11e-08, 0.272, 0
1519244032.0837412, 0.496, -6.3e-09, 0.384, 0
1519244032.2837417, 0.496, -5.85e-09, 0.512, 0
1519244032.483742, 0.496, -7.4e-09, 0.608, 0
1519244032.6837423, 0.496, -6.85e-09, 0.736, 0
1519244032.8837426, 0.496, -3.35e-09, 0.848, 0
1519244033.0837426, 0.496, -6.15e-09, 0.976, 0
1519244033.283743, 0.496, -5.15e-09, 1.088, 0
1519244033.4837432, 0.496, -8.45e-09, 1.2, 0
1519244033.6837435, 0.496, -6.55e-09, 1.328, 0
1519244033.8837438, 0.496, -6.45e-09, 1.44, 0
1519244034.083744, 0.496, -6.85e-09, 1.568, 0
1519244034.2837446, 0.496, -4.05e-09, 1.68, 0
1519244034.4837449, 0.496, -5.3e-09, 1.792, 0
1519244034.683745, 0.496, -5.95e-09, 1.92, 0
1519244034.8837452, 0.496, -6.55e-09, 2.032, 0
1519244035.0837455, 0.496, -4.8e-09, 2.16, 0
1519244035.2837458, 0.496, -3.4e-09, 2.272, 0
1519244035.483746, 0.496, -5.3e-09, 2.384, 0
1519244035.6837463, 0.496, -6.05e-09, 2.512, 0
1519244035.8837466, 0.496, -5.35e-09, 2.624, 0
1519244036.083747, 0.496, -4.9e-09, 2.752, 0
1519244036.2837474, 0.496, -3.3e-09, 2.864, 0
1519244036.4837475, 0.496, -5.1e-09, 2.992, 0
1519244036.6837475, 0.496, -4.9e-09, 3.104, 0
1519244036.883748, 0.496, -4.1e-09, 3.216, 0
1519244037.0837483, 0.496, -2.7e-09, 3.344, 0
1519244037.2837486, 0.496, -2.55e-09, 3.456, 0
1519244037.483749, 0.496, -3.05e-09, 3.472, 0
1519244037.6837492, 0.496, -3.35e-09, 3.392, 0
1519244037.8837495, 0.496, -3e-09, 3.264, 0
1519244038.0837495, 0.496, -4e-09, 3.152, 0
1519244038.2837498, 0.496, -3.4e-09, 3.04, 0
1519244038.4837503, 0.496, -4.3e-09, 2.912, 0
1519244038.6837504, 0.496, -3.3e-09, 2.8, 0
1519244038.883751, 0.496, -3e-09, 2.672, 0
1519244039.0837512, 0.496, -3.75e-09, 2.56, 0
1519244039.2837515, 0.496, -2.25e-09, 2.432, 0
1519244039.4837518, 0.496, -3.5e-09, 2.32, 0
1519244039.6837518, 0.496, -2.85e-09, 2.208, 0
1519244039.883752, 0.496, -2.9e-09, 2.08, 0
1519244040.0837524, 0.496, -3.4e-09, 1.968, 0
1519244040.2837527, 0.496, -4.1e-09, 1.84, 0
1519244040.4837532, 0.496, -3.75e-09, 1.728, 0
1519244040.6837533, 0.496, -3.35e-09, 1.616, 0
1519244040.8837535, 0.496, -3.15e-09, 1.488, 0
1519244041.083754, 0.496, -4.35e-09, 1.376, 0
1519244041.2837543, 0.496, -3.35e-09, 1.248, 0
1519244041.4837544, 0.496, -3.05e-09, 1.136, 0
1519244041.6837547, 0.496, -3.45e-09, 1.024, 0
1519244041.883755, 0.496, -2.55e-09, 0.896, 0
1519244042.0837553, 0.496, -3.55e-09, 0.784, 0
1519244042.2837555, 0.496, -2.2e-09, 0.656, 0
1519244042.4837558, 0.496, -3.95e-09, 0.544, 0
1519244042.683756, 0.496, -2.2e-09, 0.416, 0
1519244042.8837564, 0.496, -3.65e-09, 0.304, 0
1519244043.0837567, 0.496, -2.1e-09, 0.192, 0
1519244043.283757, 0.496, -2.65e-09, 0.064, 0
1519244043.4837573, 0.496, -2.95e-09, -0.032, 0
1519244043.6837575, 0.496, -2.4e-09, -0.16, 0
1519244043.8837578, 0.496, -1.55e-09, -0.272, 0
1519244044.083758, 0.496, -3.1e-09, -0.384, 0
1519244044.2837584, 0.496, -2.1e-09, -0.512, 0
1519244044.4837587, 0.496, -2.95e-09, -0.608, 0
1519244044.6837587, 0.496, -3.65e-09, -0.736, 0
1519244044.883759, 0.496, -3.55e-09, -0.848, 0
1519244045.0837595, 0.496, -3.95e-09, -0.976, 0
1519244045.2837598, 0.496, -3.6e-09, -1.088, 0
1519244045.48376, 0.496, -3.1e-09, -1.2, 0
1519244045.6837604, 0.496, -4.55e-09, -1.328, 0
1519244045.8837607, 0.496, -5.95e-09, -1.44, 0
1519244046.083761, 0.496, -3.3e-09, -1.568, 0
1519244046.2837613, 0.496, -5.4e-09, -1.68, 0
1519244046.4837613, 0.496, -4.5e-09, -1.792, 0
1519244046.6837616, 0.496, -3.6e-09, -1.92, 0
1519244046.883762, 0.496, -4.4e-09, -2.032, 0
1519244047.0837622, 0.496, -7.5e-09, -2.16, 0
1519244047.2837627, 0.496, -6.1e-09, -2.272, 0
1519244047.483763, 0.496, -2.45e-09, -2.384, 0
1519244047.6837633, 0.496, -4.7e-09, -2.512, 0
1519244047.8837636, 0.496, -5.9e-09, -2.624, 0
1519244048.0837636, 0.496, -7.05e-09, -2.752, 0
1519244048.283764, 0.496, -2.85e-09, -2.864, 0
1519244048.4837642, 0.496, -5.45e-09, -2.992, 0
1519244048.6837645, 0.496, -4.6e-09, -3.104, 0
1519244048.8837647, 0.496, -8.8e-09, -3.216, 0
1519244049.083765, 0.496, -5.35e-09, -3.344, 0
1519244049.2837656, 0.496, -7.05e-09, -3.456, 0
