 1520292259.619313, -0.000809, -0.0001, -15.0, -7.0811e-10
1520292259.669205, -0.000808, -0.0001, -15.0, -6.8482e-10
1520292259.710762, -0.000806, -0.0001, -15.0, -6.5345e-10
1520292259.786068, -0.000807, -0.0001, -14.69697, 4.826e-09
1520292259.827687, -0.000809, -0.0001, -14.69697, 2.67284e-09
1520292259.86922, -0.000808, -0.0001, -14.69698, 1.58022e-09
1520292259.938874, -0.000805, -0.0001, -14.39394, 6.5438e-09
1520292260.021974, -0.000805, -0.0001, -14.39393, 6.4135e-09
1520292260.079933, -0.000805, -0.0001, -14.39395, 2.74269e-09
1520292260.189894, -0.000804, -0.0001, -14.09091, 6.4369e-09
1520292260.282423, -0.000807, -0.0001, -14.09087, 9.0327e-09
1520292260.3405921, -0.000808, -0.0001, -14.0909, 3.5595e-09
1520292260.409785, -0.000805, -0.0001, -13.78785, 1.5842e-08
1520292260.452613, -0.000806, -0.0001, -13.78785, 1.20883e-08
1520292260.4951181, -0.000805, -0.0001, -13.78788, 7.3431e-09
1520292260.546009, -0.000809, -0.0001, -13.48485, 2.7755e-08
1520292260.606684, -0.000804, -0.0001, -13.48485, 9.7659e-09
1520292260.694017, -0.000805, -0.0001, -13.48484, 5.16591e-09
1520292260.7651289, -0.000806, -0.0001, -13.18182, 1.68428e-08
1520292260.8078752, -0.000808, -0.0001, -13.18181, 1.2186e-08
1520292260.866027, -0.000806, -0.0001, -13.18182, 7.36171e-09
1520292260.935581, -0.000804, -0.0001, -12.87879, 1.69001e-08
1520292260.978097, -0.000803, -0.0001, -12.8788, 2.24241e-08
1520292261.02065, -0.000803, -0.0001, -12.87877, 1.51565e-08
1520292261.0891461, -0.000805, -0.0001, -12.57573, 2.22543e-08
1520292261.158207, -0.000806, -0.0001, -12.57575, 1.32773e-08
1520292261.216347, -0.000805, -0.0001, -12.57576, 5.9542e-09
1520292261.288231, -0.000803, -0.0001, -12.27273, 1.2892e-08
1520292261.330928, -0.000805, -0.0001, -12.27273, 8.8248e-09
1520292261.389023, -0.000807, -0.0001, -12.27273, 7.32024e-09
1520292261.458978, -0.000804, -0.0001, -11.96969, 1.54207e-08
1520292261.501805, -0.000806, -0.0001, -11.9697, 9.9729e-09
1520292261.54461, -0.000803, -0.0001, -11.96971, 7.4898e-09
1520292261.61307, -0.000805, -0.0001, -11.66665, 1.45514e-08
1520292261.68124, -0.000807, -0.0001, -11.66666, 9.3066e-09
1520292261.740028, -0.000805, -0.0001, -11.66667, 7.76162e-09
1520292261.81163, -0.000805, -0.0001, -11.36364, 1.38268e-08
1520292261.854315, -0.000806, -0.0001, -11.36365, 1.06472e-08
1520292261.897077, -0.000805, -0.0001, -11.36365, 7.7171e-09
1520292261.965866, -0.000806, -0.0001, -11.06059, 1.51273e-08
1520292262.0083861, -0.000806, -0.0001, -11.0606, 1.18337e-08
1520292262.066786, -0.000807, -0.0001, -11.06061, 8.50597e-09
1520292262.1611788, -0.000805, -0.0001, -10.75756, 1.70882e-08
1520292262.244288, -0.000805, -0.0001, -10.75757, 8.1785e-09
1520292262.302528, -0.000804, -0.0001, -10.75759, 6.18912e-09
1520292262.3719199, -0.000802, -0.0001, -10.45453, 1.4731e-08
1520292262.414492, -0.000801, -0.0001, -10.45454, 9.1492e-09
1520292262.472944, -0.000805, -0.0001, -10.45454, 6.3401e-09
1520292262.54258, -0.000803, -0.0001, -10.15152, 1.42976e-08
1520292262.585376, -0.000803, -0.0001, -10.15152, 1.27661e-08
1520292262.6279979, -0.000802, -0.0001, -10.15152, 9.9588e-09
1520292262.7565062, -0.000804, -0.0001, -9.84847, 9.5543e-09
1520292262.822706, -0.000804, -0.0001, -9.84848, 6.85243e-09
1520292262.864269, -0.000806, -0.0001, -9.84848, 6.15913e-09
1520292262.933734, -0.000807, -0.0001, -9.54544, 1.41508e-08
1520292262.976641, -0.000803, -0.0001, -9.54544, 1.02261e-08
1520292263.034796, -0.000806, -0.0001, -9.54546, 7.5038e-09
1520292263.1042612, -0.000805, -0.0001, -9.2424, 1.69321e-08
1520292263.1470132, -0.000804, -0.0001, -9.24241, 1.07377e-08
1520292263.2302039, -0.000809, -0.0001, -9.24242, 7.35351e-09
1520292263.2998788, -0.000807, -0.0001, -8.93938, 1.58671e-08
1520292263.3424718, -0.000807, -0.0001, -8.93939, 1.10021e-08
1520292263.40062, -0.000807, -0.0001, -8.9394, 8.32184e-09
1520292263.470104, -0.000807, -0.0001, -8.63635, 1.4984e-08
1520292263.5127811, -0.000809, -0.0001, -8.63637, 1.17632e-08
1520292263.555611, -0.000807, -0.0001, -8.63636, 9.7435e-09
1520292263.624311, -0.000806, -0.0001, -8.33334, 1.90624e-08
1520292263.66741, -0.000805, -0.0001, -8.33333, 1.22811e-08
1520292263.759182, -0.000808, -0.0001, -8.33332, 7.20476e-09
1520292263.828619, -0.000807, -0.0001, -8.03028, 1.37726e-08
1520292263.8713531, -0.000806, -0.0001, -8.03029, 1.12335e-08
1520292263.913707, -0.000812, -0.0001, -8.0303, 8.6882e-09
1520292263.982359, -0.000809, -0.0001, -7.72728, 1.72495e-08
1520292264.024811, -0.000808, -0.0001, -7.72727, 1.47167e-08
1520292264.083168, -0.000808, -0.0001, -7.72728, 8.42993e-09
1520292264.152489, -0.000808, -0.0001, -7.42423, 1.53014e-08
1520292264.243086, -0.000812, -0.0001, -7.42423, 8.14122e-09
1520292264.284766, -0.000809, -0.0001, -7.42424, 6.68638e-09
1520292264.3566132, -0.000811, -0.0001, -7.12119, 1.46419e-08
1520292264.399202, -0.00081, -0.0001, -7.12119, 1.2746e-08
1520292264.441876, -0.00081, -0.0001, -7.1212, 8.8903e-09
1520292264.510638, -0.00081, -0.0001, -6.81816, 1.72837e-08
1520292264.553216, -0.000809, -0.0001, -6.81817, 1.33768e-08
1520292264.595925, -0.000811, -0.0001, -6.81818, 8.7661e-09
1520292264.6641228, -0.000809, -0.0001, -6.51514, 1.89456e-08
1520292264.732331, -0.000808, -0.0001, -6.51515, 1.0039e-08
1520292264.81584, -0.000809, -0.0001, -6.51515, 7.4931e-09
1520292264.884075, -0.000809, -0.0001, -6.21209, 1.74638e-08
1520292264.9269161, -0.000808, -0.0001, -6.21211, 1.15298e-08
1520292264.985363, -0.000809, -0.0001, -6.21212, 6.86977e-09
1520292265.0544791, -0.000808, -0.0001, -5.90907, 1.43114e-08
1520292265.097249, -0.000809, -0.0001, -5.90908, 1.02761e-08
1520292265.155061, -0.000808, -0.0001, -5.90909, 7.49139e-09
1520292265.269817, -0.00081, -0.0001, -5.60607, 1.24466e-08
1520292265.312725, -0.000806, -0.0001, -5.60606, 9.7864e-09
1520292265.3596952, -0.000806, -0.0001, -5.60606, 7.8364e-09
1520292265.4282398, -0.00081, -0.0001, -5.30302, 1.60891e-08
1520292265.470761, -0.000809, -0.0001, -5.30303, 1.14373e-08
1520292265.5134542, -0.000808, -0.0001, -5.30304, 9.1287e-09
1520292265.581404, -0.00081, -0.0001, -4.99997, 1.83168e-08
1520292265.623876, -0.000812, -0.0001, -4.99999, 1.29379e-08
1520292265.6663291, -0.000812, -0.0001, -4.99999, 1.13926e-08
1520292265.7592, -0.000809, -0.0001, -4.69697, 1.66127e-08
1520292265.801756, -0.000808, -0.0001, -4.69697, 1.23928e-08
1520292265.846411, -0.00081, -0.0001, -4.69697, 8.8298e-09
1520292265.914853, -0.000809, -0.0001, -4.39393, 1.5595e-08
1520292265.957603, -0.000812, -0.0001, -4.39394, 1.08009e-08
1520292266.016095, -0.000807, -0.0001, -4.39395, 7.45821e-09
1520292266.085498, -0.000806, -0.0001, -4.0909, 1.70032e-08
1520292266.1281762, -0.000808, -0.0001, -4.0909, 1.21277e-08
1520292266.186044, -0.000809, -0.0001, -4.09091, 8.19895e-09
1520292266.2801971, -0.000808, -0.0001, -3.78787, 1.42234e-08
1520292266.322787, -0.000809, -0.0001, -3.78788, 9.937e-09
1520292266.383484, -0.000811, -0.0001, -3.78789, 7.17396e-09
1520292266.452756, -0.00081, -0.0001, -3.48484, 1.54711e-08
1520292266.495285, -0.000812, -0.0001, -3.48485, 1.08694e-08
1520292266.55327, -0.000809, -0.0001, -3.48485, 7.3225e-09
1520292266.622804, -0.00081, -0.0001, -3.18181, 1.71164e-08
1520292266.665505, -0.00081, -0.0001, -3.18182, 1.18226e-08
1520292266.708277, -0.000809, -0.0001, -3.18182, 9.2572e-09
1520292266.8017762, -0.000813, -0.0001, -2.87879, 1.5022e-08
1520292266.844254, -0.000809, -0.0001, -2.87878, 1.01756e-08
1520292266.904771, -0.000809, -0.0001, -2.87879, 7.16621e-09
1520292266.9739132, -0.00081, -0.0001, -2.57575, 1.55838e-08
1520292267.01674, -0.000811, -0.0001, -2.57576, 1.13862e-08
1520292267.059434, -0.000811, -0.0001, -2.57576, 8.8476e-09
1520292267.128101, -0.00081, -0.0001, -2.27271, 1.77848e-08
1520292267.170537, -0.000809, -0.0001, -2.27272, 1.09661e-08
1520292267.213304, -0.000811, -0.0001, -2.27272, 8.9116e-09
1520292267.308201, -0.00081, -0.0001, -1.969684, 1.50641e-08
1520292267.3508449, -0.00081, -0.0001, -1.969692, 1.12516e-08
1520292267.3956108, -0.000809, -0.0001, -1.969693, 8.7075e-09
1520292267.4636538, -0.000809, -0.0001, -1.666653, 1.75954e-08
1520292267.506133, -0.00081, -0.0001, -1.66666, 1.23233e-08
1520292267.548619, -0.000809, -0.0001, -1.666661, 9.253e-09
1520292267.6170921, -0.000809, -0.0001, -1.363619, 1.86349e-08
1520292267.659765, -0.00081, -0.0001, -1.363627, 1.2603e-08
1520292267.71803, -0.000809, -0.0001, -1.363632, 8.36902e-09
1520292267.81332, -0.000808, -0.0001, -1.060593, 1.41228e-08
1520292267.86429, -0.000807, -0.0001, -1.0606, 8.1654e-09
1520292267.924159, -0.000809, -0.0001, -1.060602, 5.1791e-09
1520292267.993439, -0.000807, -0.0001, -0.75756, 1.67933e-08
1520292268.036427, -0.000806, -0.0001, -0.757567, 1.16714e-08
1520292268.078915, -0.000806, -0.0001, -0.757571, 8.564e-09
1520292268.147497, -0.000804, -0.0001, -0.454531, 1.83074e-08
1520292268.190059, -0.000805, -0.0001, -0.454537, 1.29074e-08
1520292268.232853, -0.000807, -0.0001, -0.45454, 9.0163e-09
1520292268.329472, -0.000809, -0.0001, -0.1515056, 1.34566e-08
1520292268.3825762, -0.000809, -0.0001, -0.1515095, 9.289e-09
1520292268.440609, -0.000809, -0.0001, -0.151511, 6.44863e-09
1520292268.5097978, -0.000809, -0.0001, 0.1515319, 1.56359e-08
1520292268.552319, -0.000813, -0.0001, 0.1515234, 1.11791e-08
1520292268.594903, -0.000813, -0.0001, 0.15152, 8.4158e-09
1520292268.6656058, -0.000812, -0.0001, 0.454558, 1.67831e-08
1520292268.708159, -0.000811, -0.0001, 0.454553, 1.17353e-08
1520292268.790667, -0.000808, -0.0001, 0.454549, 7.9185e-09
1520292268.900769, -0.000807, -0.0001, 0.757587, 1.54265e-08
1520292268.952265, -0.000805, -0.0001, 0.757582, 1.1019e-08
1520292268.994714, -0.000808, -0.0001, 0.757581, 8.1972e-09
1520292269.0634072, -0.000808, -0.0001, 1.060623, 1.61742e-08
1520292269.105899, -0.000807, -0.0001, 1.060614, 1.1445e-08
1520292269.148844, -0.000809, -0.0001, 1.060613, 8.7248e-09
1520292269.2172632, -0.000806, -0.0001, 1.363652, 1.76522e-08
1520292269.2600079, -0.000807, -0.0001, 1.363646, 1.20679e-08
1520292269.3512871, -0.000807, -0.0001, 1.363638, 6.9912e-09
1520292269.419787, -0.000808, -0.0001, 1.66668, 1.64702e-08
1520292269.464892, -0.000808, -0.0001, 1.666677, 1.09176e-08
1520292269.522938, -0.000807, -0.0001, 1.66667, 7.39856e-09
1520292269.592664, -0.000806, -0.0001, 1.969715, 1.63135e-08
1520292269.635526, -0.000807, -0.0001, 1.969705, 1.11044e-08
1520292269.678097, -0.000806, -0.0001, 1.969702, 8.8593e-09
1520292269.746872, -0.000807, -0.0001, 2.27274, 1.70539e-08
1520292269.812066, -0.000808, -0.0001, 2.27273, 1.19625e-08
1520292269.870272, -0.00081, -0.0001, 2.27273, 7.33258e-09
1520292269.9417448, -0.000809, -0.0001, 2.57577, 1.68783e-08
1520292269.984205, -0.000809, -0.0001, 2.57576, 1.16042e-08
1520292270.0264928, -0.00081, -0.0001, 2.57576, 8.7545e-09
1520292270.140358, -0.00081, -0.0001, 2.8788, 1.68706e-08
1520292270.20644, -0.000806, -0.0001, 2.87879, 7.98633e-09
1520292270.247922, -0.000806, -0.0001, 2.8788, 6.39338e-09
1520292270.340937, -0.00081, -0.0001, 3.18183, 1.33345e-08
1520292270.383404, -0.000807, -0.0001, 3.18182, 9.89e-09
1520292270.428412, -0.000807, -0.0001, 3.18182, 7.3291e-09
1520292270.4967759, -0.000809, -0.0001, 3.48487, 1.63629e-08
1520292270.539451, -0.000809, -0.0001, 3.48486, 1.1074e-08
1520292270.5824451, -0.000807, -0.0001, 3.48486, 8.5029e-09
1520292270.650872, -0.000809, -0.0001, 3.7879, 1.69382e-08
1520292270.6933079, -0.000809, -0.0001, 3.78788, 1.20013e-08
1520292270.751675, -0.00081, -0.0001, 3.78787, 8.57646e-09
1520292270.843762, -0.000813, -0.0001, 4.09091, 1.40906e-08
1520292270.886563, -0.000808, -0.0001, 4.09091, 1.02485e-08
1520292270.9316502, -0.000809, -0.0001, 4.09091, 7.8187e-09
1520292270.9999318, -0.000807, -0.0001, 4.39394, 1.72066e-08
1520292271.0425549, -0.000806, -0.0001, 4.39394, 1.21476e-08
1520292271.1010182, -0.000809, -0.0001, 4.39394, 8.04643e-09
