 1516998670.162029, -0.677242, 0.0001000009, -2.06548, -9.99994e-05
1516998670.206162, -0.869567, 0.0001000006, -2.25843, -9.99994e-05
1516998670.242326, -1.017545, 0.0001000005, -2.41202, -9.99994e-05
1516998670.281364, -1.190184, 0.0001000012, -2.57567, -9.99994e-05
1516998670.317896, -1.345374, 0.0001000003, -2.72965, -9.99993e-05
1516998670.3544881, -1.496977, 0.0001000003, -2.8866, -9.99994e-05
1516998670.393831, -1.659325, 0.0001000001, -3.05214, -9.99994e-05
1516998670.430138, -1.817222, 0.0001000004, -3.20347, -9.99994e-05
1516998670.4663801, -1.972115, 0.0001000009, -3.35545, -9.99994e-05
1516998670.505409, -2.141023, 0.0001000005, -3.52572, -9.99994e-05
1516998670.541451, -2.298157, 0.000100001, -3.67872, -9.99994e-05
1516998670.5771399, -9.9e+37, 0.0001000003, -3.8297, -9.99994e-05
1516998670.616102, -9.9e+37, 0.0001000008, -3.998, -9.99994e-05
1516998670.6520698, -9.9e+37, 0.0001000004, -4.15754, -9.99993e-05
1516998670.707093, -9.9e+37, 0.0001000007, -4.39129, -9.99994e-05
1516998670.74621, -9.9e+37, 0.0001000005, -4.56084, -9.99994e-05
1516998670.7831821, -9.9e+37, 0.0001000008, -4.70842, -9.99994e-05
1516998670.819408, -9.9e+37, 0.0001000004, -4.86144, -9.99994e-05
1516998670.8588648, -9.9e+37, 0.0001000006, -5.0312, -9.99994e-05
1516998670.8946319, -9.9e+37, 0.0001000009, -5.1826, -9.99994e-05
1516998670.930611, -9.9e+37, 0.0001000009, -5.33146, -9.99994e-05
1516998670.969392, -9.9e+37, 0.0001000003, -5.49419, -9.99994e-05
1516998671.004992, -9.9e+37, 0.0001000004, -5.64219, -9.99994e-05
1516998671.0410602, -9.9e+37, 0.0001000002, -5.7916, -9.99993e-05
1516998671.0800152, -9.9e+37, 0.0001000005, -5.9594, -9.99994e-05
1516998671.116055, -9.9e+37, 0.0001000005, -6.10966, -9.99994e-05
1516998671.152289, -9.9e+37, 0.0001000004, -6.26579, -9.99994e-05
1516998671.209994, -9.9e+37, 0.0001000007, -6.50839, -9.99994e-05
1516998671.24586, -9.9e+37, 0.0001000006, -6.66358, -9.99994e-05
1516998671.2816849, -9.9e+37, 0.0001000006, -6.80988, -9.99994e-05
1516998671.323353, -0.009942, 9.99991e-05, -1.36031, -0.0001000001
1516998671.359537, -0.003255, 0.0001000002, -1.35753, -0.0001
1516998671.3957279, -0.005591, 9.99997e-05, -1.36004, -0.0001
1516998671.434748, -0.002062, 9.99998e-05, -1.35872, -0.0001
1516998671.4706728, -0.002771, 0.0001, -1.35205, -0.0001
1516998671.506571, -0.004046, 0.0001000004, -1.35853, -0.0001000001
1516998671.5458739, -0.00575, 9.99995e-05, -1.35713, -0.0001
1516998671.58197, -0.004953, 9.99998e-05, -1.35202, -0.0001
1516998671.617902, -0.003402, 9.99997e-05, -1.34959, -0.0001
1516998671.656754, -0.002561, 0.0001000001, -1.34937, -0.0001
1516998671.711575, -0.004646, 0.0001, -1.35426, -0.0001
1516998671.747815, -0.004306, 0.0001000002, -1.35686, -0.0001
1516998671.7881112, -0.002282, 9.99994e-05, -1.3491, -0.0001
1516998671.82426, -0.000773, 9.99998e-05, -1.3494, -0.0001
1516998671.860529, -0.003749, 0.0001000004, -1.34608, -0.0001
1516998671.899822, -0.004338, 0.0001, -1.35322, -0.0001
1516998671.936258, -0.003521, 9.99999e-05, -1.35473, -0.0001
1516998671.972086, -0.003264, 9.99998e-05, -1.35235, -0.0001
1516998672.010986, -0.006479, 0.0001000005, -1.35277, -0.0001
1516998672.047283, -0.005609, 9.99992e-05, -1.3537, -0.0001
1516998672.083314, -0.003888, 9.99998e-05, -1.35382, -0.0001
1516998672.122486, -0.00298, 0.0001000001, -1.35733, -0.0001
1516998672.158697, -0.005039, 9.99997e-05, -1.35605, -0.0001
1516998672.213526, -0.003801, 0.0001, -1.35562, -0.0001
1516998672.25243, -0.003366, 9.99999e-05, -1.35594, -0.0001
1516998672.2898638, -0.002203, 0.0001000001, -1.35338, -0.0001
1516998672.3260999, -0.004178, 9.99998e-05, -1.35786, -0.0001
1516998672.365261, -0.005188, 0.0001000001, -1.35441, -0.0001000001
1516998672.401325, -0.004552, 0.0001000002, -1.3579, -0.0001
1516998672.437362, -0.002333, 0.0001000002, -1.35777, -0.0001
1516998672.476181, -0.004185, 0.0001, -1.35408, -0.0001
1516998672.5123699, -0.004865, 0.0001000003, -1.35893, -0.0001
1516998672.548335, -0.004747, 0.0001000001, -1.35942, -0.0001000001
1516998672.5875719, -0.002877, 0.0001, -1.35291, -0.0001
1516998672.623522, -0.002776, 0.0001, -1.35322, -0.0001000001
1516998672.659656, -0.003218, 0.0001000002, -1.35581, -0.0001000001
1516998672.717356, -0.004682, 9.99998e-05, -1.34703, -0.0001
1516998672.7538528, -0.003489, 9.99998e-05, -1.34676, -0.0001
1516998672.7899609, -0.00315, 0.0001000001, -1.3467, -0.0001000001
1516998672.831328, -0.003421, 9.99998e-05, -1.34527, -0.0001
1516998672.8675258, -0.004047, 9.99997e-05, -1.35351, -0.0001
1516998672.903276, -0.003719, 9.99999e-05, -1.3556, -0.0001
1516998672.942404, -0.004325, 0.0001, -1.3495, -0.0001
1516998672.978504, -0.005129, 0.0001, -1.35687, -0.0001
1516998673.014652, -0.004651, 0.0001, -1.35145, -0.0001
1516998673.053851, -0.003071, 0.0001, -1.35789, -0.0001
1516998673.090045, -0.003066, 9.99996e-05, -1.3561, -0.0001
1516998673.125945, -0.002771, 0.0001, -1.35902, -0.0001
1516998673.165067, -0.005074, 0.0001000001, -1.35919, -0.0001
1516998673.21983, -0.003623, 0.0001, -1.35521, -0.0001000001
1516998673.2558432, -0.002013, 9.99997e-05, -1.35979, -0.0001
1516998673.295969, -0.005318, 0.0001000002, -1.36039, -0.0001
1516998673.332018, -0.003968, 0.0001, -1.35596, -9.99999e-05
1516998673.368339, -0.00382, 9.99999e-05, -1.35349, -0.0001
1516998673.4075189, -0.003501, 9.99998e-05, -1.3562, -0.0001
1516998673.443443, -0.002556, 0.0001000003, -1.35589, -0.0001
1516998673.4794, -0.005765, 0.0001000002, -1.36134, -0.0001
1516998673.5184078, -0.003422, 9.99999e-05, -1.358, -0.0001
1516998673.554304, -0.002368, 9.99999e-05, -1.35655, -0.0001
1516998673.5902, -0.001948, 0.0001000002, -1.35361, -9.99999e-05
1516998673.6290932, -0.004054, 9.99998e-05, -1.35796, -0.0001
1516998673.664938, -0.003997, 0.0001000004, -1.3584, -0.0001
1516998673.703619, -0.001846, 9.99996e-05, -1.35932, -0.0001
1516998673.7426538, -0.003107, 9.99998e-05, -1.35671, -0.0001
1516998673.778684, -0.004823, 0.0001000002, -1.35289, -0.0001
1516998673.816882, -0.003327, 9.99997e-05, -1.35542, -9.99999e-05
1516998673.855565, -0.005168, 0.0001000002, -1.35789, -0.0001
1516998673.89135, -0.004392, 9.99999e-05, -1.35532, -0.0001
1516998673.927144, -0.003637, 0.0001000002, -1.35855, -9.99999e-05
1516998673.965939, -0.004223, 0.0001000005, -1.35436, -0.0001
1516998674.0033941, -0.00343, 0.0001000001, -1.35587, -0.0001
1516998674.039507, -0.001558, 0.0001, -1.35906, -0.0001
1516998674.0785432, -0.004506, 9.99992e-05, -1.35899, -9.99999e-05
1516998674.114599, -0.004618, 9.99997e-05, -1.3571, -0.0001
1516998674.150841, -0.003386, 9.99998e-05, -1.36221, -0.0001
1516998674.206363, -0.003412, 9.99999e-05, -1.36406, -0.0001
1516998674.242201, -0.002763, 0.0001, -1.36158, -0.0001
1516998674.2783282, -0.003879, 9.99994e-05, -1.3595, -0.0001
1516998674.319406, -0.001928, 9.99998e-05, -1.36378, -0.0001
1516998674.355511, -0.003322, 0.0001000001, -1.3692, -0.0001
1516998674.391634, -0.002941, 9.99996e-05, -1.37183, -0.0001
1516998674.4306052, -0.004013, 0.0001000001, -1.37184, -0.0001
1516998674.4667048, -0.003929, 0.0001, -1.36673, -0.0001
1516998674.502662, -0.002746, 9.99997e-05, -1.36443, -0.0001000001
1516998674.5412538, -0.002648, 9.99997e-05, -1.36217, -0.0001
1516998674.577122, -0.005639, 0.0001, -1.35354, -0.0001000001
1516998674.61307, -0.003345, 9.99998e-05, -1.36118, -0.0001
1516998674.65184, -0.002631, 9.99996e-05, -1.35899, -0.0001
1516998674.687819, -0.002948, 0.0001000003, -1.35729, -0.0001
1516998674.791297, -0.004029, 0.0001000006, -1.35931, -0.0001
1516998674.837048, -0.002466, 0.0001000001, -1.3634, -0.0001
