 1519166842.9436748, 0.496, -6.832e-07, -3.472, 0
1519166843.143675, 0.496, -6.47e-07, -3.392, 0
1519166843.3436754, 0.496, -6.484e-07, -3.264, 0
1519166843.5436757, 0.496, -6.368e-07, -3.152, 0
1519166843.743676, 0.496, -6.3195e-07, -3.04, 0
1519166843.9436765, 0.496, -6.027e-07, -2.912, 0
1519166844.1436765, 0.496, -6.0015e-07, -2.8, 0
1519166844.343677, 0.496, -5.941e-07, -2.672, 0
1519166844.543677, 0.496, -5.704e-07, -2.56, 0
1519166844.7436774, 0.496, -5.491e-07, -2.432, 0
1519166844.9436777, 0.496, -5.189e-07, -2.32, 0
1519166845.143678, 0.496, -5.0605e-07, -2.208, 0
1519166845.3436782, 0.496, -4.824e-07, -2.08, 0
1519166845.5436785, 0.496, -4.6755e-07, -1.968, 0
1519166845.7436788, 0.496, -4.405e-07, -1.84, 0
1519166845.943679, 0.496, -4.091e-07, -1.728, 0
1519166846.1436791, 0.496, -4.074e-07, -1.616, 0
1519166846.3436794, 0.496, -3.6855e-07, -1.488, 0
1519166846.54368, 0.496, -3.43e-07, -1.376, 0
1519166846.7436802, 0.496, -3.1015e-07, -1.248, 0
1519166846.9436805, 0.496, -2.982e-07, -1.136, 0
1519166847.1436808, 0.496, -2.6065e-07, -1.024, 0
1519166847.343681, 0.496, -2.3055e-07, -0.896, 0
1519166847.5436814, 0.496, -1.9835e-07, -0.784, 0
1519166847.7436814, 0.496, -1.6465e-07, -0.656, 0
1519166847.9436817, 0.496, -1.3515e-07, -0.544, 0
1519166848.143682, 0.496, -1.008e-07, -0.416, 0
1519166848.3436823, 0.496, -6.505e-08, -0.304, 0
1519166848.5436828, 0.496, -5.05e-08, -0.192, 0
1519166848.743683, 0.496, -1.57e-08, -0.064, 0
1519166848.9436834, 0.496, 1.53e-08, 0.032, 0
1519166849.1436837, 0.496, 4.65e-08, 0.16, 0
1519166849.343684, 0.496, 7.3e-08, 0.272, 0
1519166849.543684, 0.496, 1.1065e-07, 0.384, 0
1519166849.7436843, 0.496, 1.426e-07, 0.512, 0
1519166849.9436846, 0.496, 2.2755e-07, 0.608, 0
1519166850.1436849, 0.496, 4.736e-07, 0.736, 0
1519166850.3436852, 0.496, 7.3065e-07, 0.848, 0
1519166850.5436854, 0.496, 9.599499e-07, 0.976, 0
1519166850.743686, 0.496, 1.13825e-06, 1.088, 0
1519166850.9436862, 0.496, 1.3009e-06, 1.2, 0
1519166851.1436863, 0.496, 1.53965e-06, 1.328, 0
1519166851.3436866, 0.496, 1.65435e-06, 1.44, 0
1519166851.5436869, 0.496, 1.7973e-06, 1.568, 0
1519166851.7436872, 0.496, 1.9241e-06, 1.68, 0
1519166851.9436874, 0.496, 2.0598e-06, 1.792, 0
1519166852.1436877, 0.496, 2.20395e-06, 1.92, 0
1519166852.343688, 0.496, 2.30295e-06, 2.032, 0
1519166852.5436883, 0.496, 2.38265e-06, 2.16, 0
1519166852.7436888, 0.496, 2.45365e-06, 2.272, 0
1519166852.9436889, 0.496, 2.5203e-06, 2.384, 0
1519166853.1436892, 0.496, 2.58075e-06, 2.512, 0
1519166853.3436894, 0.496, 2.62925e-06, 2.624, 0
1519166853.5436897, 0.496, 2.68415e-06, 2.752, 0
1519166853.74369, 0.496, 2.7106e-06, 2.864, 0
1519166853.9436903, 0.496, 2.72995e-06, 2.992, 0
1519166854.1436906, 0.496, 2.75165e-06, 3.104, 0
1519166854.3436906, 0.496, 2.76335e-06, 3.216, 0
1519166854.543691, 0.496, 2.74045e-06, 3.344, 0
1519166854.7436914, 0.496, 2.7185e-06, 3.456, 0
1519166854.9436917, 0.496, 2.7161e-06, 3.472, 0
