 1519244571.4044964, 0.496, 2.024945e-05, -3.472, 0
1519244571.6044967, 0.496, 2.024805e-05, -3.392, 0
1519244571.804497, 0.496, 2.024265e-05, -3.264, 0
1519244572.004497, 0.496, 2.02636e-05, -3.152, 0
1519244572.2044973, 0.496, 2.02841e-05, -3.04, 0
1519244572.4044976, 0.496, 2.025995e-05, -2.912, 0
1519244572.604498, 0.496, 2.026005e-05, -2.8, 0
1519244572.8044982, 0.496, 2.02869e-05, -2.672, 0
1519244573.0044987, 0.496, 2.02704e-05, -2.56, 0
1519244573.204499, 0.496, 2.028025e-05, -2.432, 0
1519244573.4044993, 0.496, 2.026305e-05, -2.32, 0
1519244573.6044993, 0.496, 2.027915e-05, -2.208, 0
1519244573.8044996, 0.496, 2.03133e-05, -2.08, 0
1519244574.0045, 0.496, 2.027985e-05, -1.968, 0
1519244574.2045002, 0.496, 2.03031e-05, -1.84, 0
1519244574.4045005, 0.496, 2.03016e-05, -1.728, 0
1519244574.6045008, 0.496, 2.03232e-05, -1.616, 0
1519244574.804501, 0.496, 2.03186e-05, -1.488, 0
1519244575.0045016, 0.496, 2.033255e-05, -1.376, 0
1519244575.2045019, 0.496, 2.033305e-05, -1.248, 0
1519244575.404502, 0.496, 2.033525e-05, -1.136, 0
1519244575.6045022, 0.496, 2.034835e-05, -1.024, 0
1519244575.8045025, 0.496, 2.033205e-05, -0.896, 0
1519244576.0045028, 0.496, 2.03411e-05, -0.784, 0
1519244576.204503, 0.496, 2.032865e-05, -0.656, 0
1519244576.4045033, 0.496, 2.031635e-05, -0.544, 0
1519244576.6045036, 0.496, 2.032525e-05, -0.416, 0
1519244576.804504, 0.496, 2.035155e-05, -0.304, 0
1519244577.0045042, 0.496, 2.03287e-05, -0.192, 0
1519244577.2045045, 0.496, 2.035125e-05, -0.064, 0
1519244577.4045045, 0.496, 2.033405e-05, 0.032, 0
1519244577.604505, 0.496, 2.03175e-05, 0.16, 0
1519244577.8045053, 0.496, 2.032665e-05, 0.272, 0
1519244578.0045056, 0.496, 2.03427e-05, 0.384, 0
1519244578.204506, 0.496, 2.03524e-05, 0.512, 0
1519244578.4045062, 0.496, 2.041945e-05, 0.608, 0
1519244578.6045063, 0.496, 2.04992e-05, 0.736, 0
1519244578.8045065, 0.496, 2.075165e-05, 0.848, 0
1519244579.0045068, 0.496, 2.08268e-05, 0.976, 0
1519244579.2045074, 0.496, 2.0851e-05, 1.088, 0
1519244579.4045074, 0.496, 2.086105e-05, 1.2, 0
1519244579.604508, 0.496, 2.1207e-05, 1.328, 0
1519244579.8045082, 0.496, 2.10661e-05, 1.44, 0
1519244580.0045085, 0.496, 2.103e-05, 1.568, 0
1519244580.2045088, 0.496, 2.10298e-05, 1.68, 0
1519244580.4045088, 0.496, 2.121705e-05, 1.792, 0
1519244580.604509, 0.496, 2.144225e-05, 1.92, 0
1519244580.8045094, 0.496, 2.154915e-05, 2.032, 0
1519244581.0045097, 0.496, 2.14099e-05, 2.16, 0
1519244581.2045102, 0.496, 2.144315e-05, 2.272, 0
1519244581.4045103, 0.496, 2.140305e-05, 2.384, 0
1519244581.6045108, 0.496, 2.130295e-05, 2.512, 0
1519244581.804511, 0.496, 2.125e-05, 2.624, 0
1519244582.004511, 0.496, 2.14155e-05, 2.752, 0
1519244582.2045114, 0.496, 2.14322e-05, 2.864, 0
1519244582.4045117, 0.496, 2.157825e-05, 2.992, 0
1519244582.604512, 0.496, 2.16981e-05, 3.104, 0
1519244582.8045123, 0.496, 2.18923e-05, 3.216, 0
1519244583.0045125, 0.496, 2.176365e-05, 3.344, 0
1519244583.204513, 0.496, 2.172165e-05, 3.456, 0
1519244583.4045131, 0.496, 2.17272e-05, 3.472, 0
1519244583.6045132, 0.496, 2.172235e-05, 3.392, 0
1519244583.8045137, 0.496, 2.173005e-05, 3.264, 0
1519244584.004514, 0.496, 2.173135e-05, 3.152, 0
1519244584.2045143, 0.496, 2.17314e-05, 3.04, 0
1519244584.4045146, 0.496, 2.17363e-05, 2.912, 0
1519244584.6045148, 0.496, 2.172805e-05, 2.8, 0
1519244584.8045151, 0.496, 2.172965e-05, 2.672, 0
1519244585.0045154, 0.496, 2.17302e-05, 2.56, 0
1519244585.2045157, 0.496, 2.17251e-05, 2.432, 0
