 1519244511.3744123, 0.496, -5.79406e-05, -3.472, 0
1519244511.5744126, 0.496, -5.79406e-05, -3.392, 0
1519244511.7744129, 0.496, -5.79406e-05, -3.264, 0
1519244511.9744132, 0.496, -5.79406e-05, -3.152, 0
1519244512.1744132, 0.496, -5.79406e-05, -3.04, 0
1519244512.3744137, 0.496, -5.79406e-05, -2.912, 0
1519244512.574414, 0.496, -5.79406e-05, -2.8, 0
1519244512.7744143, 0.496, -5.79406e-05, -2.672, 0
1519244512.9744146, 0.496, -5.79406e-05, -2.56, 0
1519244513.1744149, 0.496, -5.79406e-05, -2.432, 0
1519244513.3744152, 0.496, -5.79406e-05, -2.32, 0
1519244513.5744154, 0.496, -5.79406e-05, -2.208, 0
1519244513.7744157, 0.496, -5.79406e-05, -2.08, 0
1519244513.9744158, 0.496, -5.79406e-05, -1.968, 0
1519244514.174416, 0.496, -5.79406e-05, -1.84, 0
1519244514.3744164, 0.496, -5.79406e-05, -1.728, 0
1519244514.5744169, 0.496, -5.79406e-05, -1.616, 0
1519244514.7744172, 0.496, -5.79406e-05, -1.488, 0
1519244514.9744174, 0.496, -5.79406e-05, -1.376, 0
1519244515.1744177, 0.496, -5.79406e-05, -1.248, 0
1519244515.374418, 0.496, -5.79406e-05, -1.136, 0
1519244515.574418, 0.496, -5.649825e-05, -1.024, 0
1519244515.7744184, 0.496, -4.944775e-05, -0.896, 0
1519244515.9744186, 0.496, -4.35278e-05, -0.784, 0
1519244516.174419, 0.496, -3.65869e-05, -0.656, 0
1519244516.3744192, 0.496, -3.04576e-05, -0.544, 0
1519244516.5744197, 0.496, -2.363985e-05, -0.416, 0
1519244516.77442, 0.496, -1.752365e-05, -0.304, 0
1519244516.9744203, 0.496, -1.14695e-05, -0.192, 0
1519244517.1744206, 0.496, -4.3345e-06, -0.064, 0
1519244517.3744206, 0.496, 8.658e-07, 0.032, 0
1519244517.574421, 0.496, 7.6767e-06, 0.16, 0
1519244517.7744212, 0.496, 1.377075e-05, 0.272, 0
1519244517.9744215, 0.496, 1.975465e-05, 0.384, 0
1519244518.1744218, 0.496, 2.660605e-05, 0.512, 0
1519244518.374422, 0.496, 3.183405e-05, 0.608, 0
1519244518.5744226, 0.496, 3.9028e-05, 0.736, 0
1519244518.774423, 0.496, 4.53069e-05, 0.848, 0
