 1521571856.124062, -0.136964, -0.0001, -2.61298, -0.0001
1521571856.1704462, -0.137045, -0.0001, -2.63088, -9.99997e-05
1521571856.2167208, -0.136949, -0.0001, -2.62813, -0.0001
1521571856.263008, -0.137014, -0.0001, -2.64437, -9.99999e-05
1521571856.3096719, -0.136959, -0.0001, -2.65493, -0.0001
1521571856.355924, -0.137201, -0.0001, -2.66225, -9.99999e-05
1521571856.4023318, -0.13762, -0.0001, -2.65426, -0.0001000001
1521571856.4486558, -0.137569, -0.0001, -2.65649, -0.0001000001
1521571856.495221, -0.137405, -0.0001, -2.64878, -0.0001000001
1521571856.5414279, -0.137549, -0.0001, -2.65414, -0.0001
1521571856.588366, -0.137588, -0.0001, -2.66096, -9.99999e-05
1521571856.6791081, -0.137416, -0.0001, -2.65498, -0.0001
1521571856.75073, -0.137245, -0.0001, -2.65484, -0.0001
1521571856.799956, -0.137409, -0.0001, -2.65881, -0.0001000001
1521571856.8475971, -0.137, -0.0001, -2.67012, -0.0001
1521571856.894141, -0.136927, -0.0001, -2.66421, -0.0001000001
1521571856.9405289, -0.136997, -0.0001, -2.65531, -0.0001000001
1521571856.9872482, -0.136899, -0.0001, -2.657, -9.99998e-05
1521571857.033831, -0.136827, -0.0001, -2.67281, -9.99999e-05
1521571857.0802948, -0.137175, -0.0001, -2.6617, -0.0001
1521571857.1267672, -0.136793, -0.0001, -2.66494, -0.0001
1521571857.221689, -0.137193, -0.0001, -2.66713, -0.0001
1521571857.2683861, -0.13712, -0.0001, -2.66167, -0.0001
1521571857.316919, -0.136589, -0.0001, -2.62822, -0.0001
1521571857.3635058, -0.136632, -0.0001, -2.61391, -0.0001
1521571857.410205, -0.136652, -0.0001, -2.62842, -9.99999e-05
1521571857.4566138, -0.136497, -0.0001, -2.60909, -0.0001000001
1521571857.50343, -0.137088, -0.0001, -2.6426, -0.0001000001
1521571857.549851, -0.136935, -0.0001, -2.63444, -0.0001000001
1521571857.596391, -0.13716, -0.0001, -2.62251, -9.99999e-05
1521571857.6428008, -0.13725, -0.0001, -2.64447, -0.0001000001
1521571857.715178, -0.137207, -0.0001, -2.66237, -9.99992e-05
1521571857.761577, -0.134554, -0.0001, -2.74725, -0.0001000003
1521571857.810451, -0.134282, -0.0001, -2.75656, -0.0001000002
1521571857.8569012, -0.13413, -0.0001, -2.76078, -0.0001000002
1521571857.903425, -0.134221, -0.0001, -2.75422, -0.0001000001
1521571857.94968, -0.13437, -0.0001, -2.74778, -9.99998e-05
1521571857.9958699, -0.134501, -0.0001, -2.7562, -0.0001
1521571858.042219, -0.13443, -0.0001, -2.76043, -0.0001000002
1521571858.088577, -0.134414, -0.0001, -2.76359, -0.0001
1521571858.135051, -0.134358, -0.0001, -2.74343, -9.99998e-05
1521571858.198841, -0.131763, -0.0001, -2.57577, -8.56058e-05
1521571858.245049, -0.127538, -0.0001, -2.27274, -6.7533e-05
1521571858.2922409, -0.123469, -0.0001, -1.969699, -5.49075e-05
1521571858.338623, -0.119426, -0.0001, -1.666669, -4.43798e-05
1521571858.3850062, -0.115559, -0.0001, -1.363635, -3.5274e-05
1521571858.4317281, -0.111546, -0.0001, -1.060605, -2.6408e-05
1521571858.478103, -0.107471, -0.0001, -0.757575, -1.77853e-05
1521571858.524787, -0.103371, -0.0001, -0.454545, -9.3102e-06
1521571858.575851, -0.099826, -0.0001, -0.1515152, -2.11083e-06
1521571858.622585, -0.096744, -0.0001, 0.1515154, 4.12556e-06
1521571858.671662, -0.09336, -0.0001, 0.454544, 1.11377e-05
1521571858.7524312, -0.089581, -0.0001, 0.757574, 1.95385e-05
1521571858.7990348, -0.085565, -0.0001, 1.060601, 3.19647e-05
1521571858.8479831, -0.081051, -0.0001, 1.363616, 5.67367e-05
1521571858.8944771, -0.076737, -0.0001, 1.628817, 9.99996e-05
1521571858.940803, -0.076274, -0.0001, 1.662604, 9.99998e-05
1521571858.9870222, -0.075551, -0.0001, 1.6945, 0.0001
1521571859.033142, -0.075759, -0.0001, 1.68418, 0.0001000001
1521571859.07985, -0.075964, -0.0001, 1.66962, 0.0001
1521571859.1264799, -0.075874, -0.0001, 1.68185, 0.0001
1521571859.1729212, -0.07619, -0.0001, 1.65251, 0.0001
1521571859.2525282, -0.075954, -0.0001, 1.67318, 9.99998e-05
1521571859.299293, -0.075907, -0.0001, 1.67042, 0.0001000001
1521571859.348284, -0.075832, -0.0001, 1.68502, 9.99998e-05
1521571859.395104, -0.075926, -0.0001, 1.67489, 0.0001000001
1521571859.441331, -0.075761, -0.0001, 1.69212, 0.0001000001
1521571859.487684, -0.075931, -0.0001, 1.67458, 0.0001000001
1521571859.534423, -0.07593, -0.0001, 1.67162, 9.99998e-05
1521571859.580719, -0.076108, -0.0001, 1.66592, 9.99999e-05
1521571859.62718, -0.075909, -0.0001, 1.68423, 0.0001
1521571859.673565, -0.075936, -0.0001, 1.68589, 0.0001000001
