 1519244693.334667, 0.496, -0.0, -3.472, 0
1519244693.5346673, 0.496, -8e-10, -3.392, 0
1519244693.7346675, 0.496, -1.62e-08, -3.264, 0
1519244693.9346678, 0.496, -9.9e-09, -3.152, 0
1519244694.1346684, 0.496, -1.115e-08, -3.04, 0
1519244694.3346684, 0.496, -5.85e-09, -2.912, 0
1519244694.5346687, 0.496, -4.4e-09, -2.8, 0
1519244694.734669, 0.496, -1.37e-08, -2.672, 0
1519244694.9346693, 0.496, -2.85e-09, -2.56, 0
1519244695.1346695, 0.496, -1.2e-09, -2.432, 0
1519244695.3346698, 0.496, -7.15e-09, -2.32, 0
1519244695.53467, 0.496, -7.35e-09, -2.208, 0
1519244695.7346704, 0.496, -7.8e-09, -2.08, 0
1519244695.9346707, 0.496, -1e-09, -1.968, 0
1519244696.1346712, 0.496, -3.7e-09, -1.84, 0
1519244696.334671, 0.496, -6.2e-09, -1.728, 0
1519244696.5346715, 0.496, -1.28e-08, -1.616, 0
1519244696.7346718, 0.496, -1.115e-08, -1.488, 0
1519244696.934672, 0.496, -5.75e-09, -1.376, 0
1519244697.1346724, 0.496, -2.05e-09, -1.248, 0
1519244697.3346727, 0.496, -4.1e-09, -1.136, 0
1519244697.534673, 0.496, -2.9e-09, -1.024, 0
1519244697.7346733, 0.496, -1.645e-08, -0.896, 0
1519244697.9346733, 0.496, -7.45e-09, -0.784, 0
1519244698.1346738, 0.496, -2.4e-09, -0.656, 0
1519244698.334674, 0.496, -1.12e-08, -0.544, 0
1519244698.5346742, 0.496, -8.65e-09, -0.416, 0
1519244698.7346747, 0.496, 1e-09, -0.304, 0
1519244698.934675, 0.496, -1.65e-09, -0.192, 0
1519244699.1346753, 0.496, -6.45e-09, -0.064, 0
1519244699.3346756, 0.496, -2.85e-09, 0.032, 0
1519244699.5346756, 0.496, -6.4e-09, 0.16, 0
1519244699.734676, 0.496, -1.9e-09, 0.272, 0
1519244699.9346762, 0.496, -1.155e-08, 0.384, 0
1519244700.1346765, 0.496, -4.35e-09, 0.512, 0
1519244700.3346767, 0.496, 5e-10, 0.608, 0
1519244700.534677, 0.496, -0.0, 0.736, 0
1519244700.7346776, 0.496, -4.15e-09, 0.848, 0
1519244700.9346778, 0.496, -7.55e-09, 0.976, 0
1519244701.1346781, 0.496, -7.8e-09, 1.088, 0
1519244701.3346782, 0.496, -2.45e-09, 1.2, 0
1519244701.5346785, 0.496, -7.65e-09, 1.328, 0
1519244701.7346787, 0.496, -5e-09, 1.44, 0
1519244701.934679, 0.496, -8.3e-09, 1.568, 0
1519244702.1346793, 0.496, -6.85e-09, 1.68, 0
1519244702.3346796, 0.496, -3.15e-09, 1.792, 0
1519244702.53468, 0.496, -8.1e-09, 1.92, 0
1519244702.7346804, 0.496, -4.45e-09, 2.032, 0
1519244702.9346805, 0.496, -5.05e-09, 2.16, 0
1519244703.1346807, 0.496, -7.15e-09, 2.272, 0
1519244703.334681, 0.496, -5.5e-10, 2.384, 0
1519244703.5346813, 0.496, -5.8e-09, 2.512, 0
1519244703.7346816, 0.496, -6.15e-09, 2.624, 0
1519244703.934682, 0.496, -4.3e-09, 2.752, 0
1519244704.1346822, 0.496, -4.65e-09, 2.864, 0
1519244704.3346825, 0.496, -5.8e-09, 2.992, 0
1519244704.5346825, 0.496, -4.7e-09, 3.104, 0
