 1519852402.0130675, 0.5, 3.3609e-06, -15.00001, -1.74085e-09
1519852402.0830677, 0.5, 3.37951e-06, -14.69698, -1.2633e-09
1519852402.1530678, 0.5, 3.36018e-06, -14.39394, -8.9024e-10
1519852402.2130678, 0.5, 3.36375e-06, -14.09091, -7.8621e-10
1519852402.323068, 0.5, 3.33219e-06, -13.78788, -7.2149e-10
1519852402.393068, 0.499999, 3.27226e-06, -13.48485, -5.2485e-10
1519852402.4630682, 0.5, 3.27926e-06, -13.18182, -4.9695e-10
1519852402.5330682, 0.5, 3.25384e-06, -12.87879, -4.2084e-10
1519852402.6030684, 0.5, 3.23495e-06, -12.57576, -3.4362e-10
1519852402.6530685, 0.499999, 3.21806e-06, -12.27273, -3.9027e-10
1519852402.7230687, 0.5, 3.215e-06, -11.9697, -2.7461e-10
1519852402.8030686, 0.5, 3.19114e-06, -11.66667, -2.1841e-10
1519852402.8730688, 0.5, 3.18295e-06, -11.36365, -1.5975e-10
1519852402.943069, 0.5, 3.1442e-06, -11.0606, -1.6446e-10
1519852403.003069, 0.5, 3.19148e-06, -10.75758, -1.824e-10
1519852403.0630689, 0.499999, 3.1865e-06, -10.45455, -1.7592e-10
1519852403.1230693, 0.5, 3.14978e-06, -10.15152, -4.264e-11
1519852403.1930692, 0.499999, 3.14269e-06, -9.84847, -6.649e-11
1519852403.2530694, 0.5, 3.12794e-06, -9.54546, -5.122e-11
1519852403.3330693, 0.5, 3.10883e-06, -9.24242, -1.637e-11
1519852403.4030695, 0.5, 3.0738e-06, -8.93939, -6.507e-11
1519852403.4630697, 0.5, 3.04021e-06, -8.63637, -7.833e-11
1519852403.5330698, 0.499999, 3.01774e-06, -8.33333, 3.704e-11
1519852403.5930698, 0.499999, 2.97771e-06, -8.03029, 1.0715e-10
1519852403.66307, 0.5, 2.98646e-06, -7.72727, 4.642e-11
1519852403.7330701, 0.499999, 2.9707e-06, -7.42423, 4.062e-11
1519852403.8030703, 0.5, 2.94711e-06, -7.12121, 1.3215e-10
1519852403.87307, 0.5, 2.95204e-06, -6.81818, 1.617e-10
1519852403.9430702, 0.5, 2.95012e-06, -6.51515, 1.7379e-10
1519852404.0130703, 0.5, 2.90951e-06, -6.21212, 2.4977e-10
1519852404.0830705, 0.5, 2.90816e-06, -5.90909, 7.404e-11
1519852404.1430707, 0.499999, 2.87519e-06, -5.60605, 1.6572e-10
1519852404.2130706, 0.5, 2.83845e-06, -5.30303, 9.629e-11
1519852404.2830708, 0.499999, 2.85227e-06, -5.0, 1.846e-10
1519852404.373071, 0.5, 2.82443e-06, -4.69698, 9.987e-11
1519852404.4330711, 0.5, 2.76261e-06, -4.39394, 2.7967e-10
1519852404.503071, 0.499999, 2.78715e-06, -4.09091, 1.7849e-10
1519852404.573071, 0.5, 2.76163e-06, -3.78789, 1.3794e-10
1519852404.6430712, 0.499999, 2.73928e-06, -3.48486, 1.1629e-10
1519852404.703071, 0.5, 2.73039e-06, -3.18182, 3.7974e-10
1519852404.7630715, 0.499999, 2.70356e-06, -2.8788, 2.8799e-10
1519852404.8530717, 0.499999, 2.68574e-06, -2.57577, 3.1968e-10
1519852404.9130716, 0.5, 2.68249e-06, -2.27272, 2.9812e-10
1519852404.9830718, 0.499999, 2.6728e-06, -1.969697, 2.9386e-10
1519852405.053072, 0.5, 2.6747e-06, -1.666666, 2.4147e-10
1519852405.103072, 0.5, 2.63134e-06, -1.36363, 3.6504e-10
1519852405.163072, 0.5, 2.59063e-06, -1.060608, 3.0429e-10
1519852405.223072, 0.499999, 2.61205e-06, -0.757576, 3.7028e-10
1519852405.2930722, 0.5, 2.55804e-06, -0.454549, 3.7052e-10
1519852405.3830721, 0.5, 2.58378e-06, -0.1515113, 4.366e-10
1519852405.4530723, 0.499999, 2.5558e-06, 0.1515152, 2.6242e-10
1519852405.5030725, 0.5, 2.52975e-06, 0.454546, 3.5333e-10
1519852405.5630724, 0.5, 2.4998e-06, 0.757575, 3.3772e-10
1519852405.6230726, 0.5, 2.49389e-06, 1.060603, 5.5214e-10
1519852405.6930726, 0.5, 2.45535e-06, 1.363633, 3.3656e-10
1519852405.7430727, 0.5, 2.46004e-06, 1.666661, 3.9487e-10
1519852405.813073, 0.5, 2.4433e-06, 1.969699, 3.1738e-10
1519852405.923073, 0.5, 2.42836e-06, 2.27273, 2.6265e-10
1519852405.9930732, 0.5, 2.40778e-06, 2.57577, 3.6379e-10
1519852406.0630734, 0.5, 2.42041e-06, 2.87879, 4.9507e-10
1519852406.1330733, 0.499999, 2.3842e-06, 3.18181, 3.4271e-10
1519852406.2030733, 0.499999, 2.37841e-06, 3.48485, 3.477e-10
1519852406.2630734, 0.5, 2.37772e-06, 3.78787, 5.1663e-10
1519852406.3130736, 0.5, 2.35994e-06, 4.09091, 5.26e-10
1519852406.4030738, 0.5, 2.38153e-06, 4.39394, 5.2892e-10
1519852406.4630737, 0.499999, 2.33033e-06, 4.69696, 5.0499e-10
1519852406.533074, 0.5, 2.30968e-06, 5.00001, 5.0358e-10
1519852406.603074, 0.499999, 2.30352e-06, 5.30303, 4.1435e-10
1519852406.663074, 0.5, 2.33076e-06, 5.60605, 3.9115e-10
1519852406.7330742, 0.499999, 2.30779e-06, 5.90908, 4.3774e-10
1519852406.8030744, 0.5, 2.32131e-06, 6.21211, 5.5639e-10
1519852406.9030743, 0.5, 2.26227e-06, 6.51515, 4.0509e-10
1519852406.9630744, 0.5, 2.24252e-06, 6.81818, 5.2689e-10
1519852407.0230746, 0.499999, 2.20119e-06, 7.12122, 5.2251e-10
1519852407.0830748, 0.5, 2.16824e-06, 7.42424, 6.226e-10
1519852407.1530747, 0.5, 2.18079e-06, 7.72727, 5.5655e-10
1519852407.223075, 0.499999, 2.17193e-06, 8.03029, 5.5821e-10
1519852407.2730749, 0.499999, 2.16091e-06, 8.33332, 6.2385e-10
1519852407.343075, 0.5, 2.15082e-06, 8.63637, 5.492e-10
1519852407.4130752, 0.5, 2.11317e-06, 8.93938, 6.1355e-10
1519852407.4730752, 0.5, 2.10617e-06, 9.24243, 6.1742e-10
1519852407.533075, 0.5, 2.04275e-06, 9.54546, 5.2989e-10
1519852407.6030753, 0.499999, 2.06951e-06, 9.84848, 7.0193e-10
1519852407.6630757, 0.5, 2.04344e-06, 10.15152, 5.6808e-10
1519852407.7230756, 0.499999, 2.02633e-06, 10.45454, 6.0257e-10
1519852407.7830756, 0.5, 2.04983e-06, 10.75758, 6.1614e-10
