 1520289819.16165, 1e-07, -2.769e-10, 14.99999, 1.92165e-09
1520289819.2403252, 0.020399, 4.27979e-09, 14.99999, 1.67504e-09
1520289819.3188732, 0.040807, 8.11462e-09, 14.99999, 1.50153e-09
1520289819.391186, 0.0612127, 1.74136e-08, 14.99999, 1.37934e-09
1520289819.4369888, 0.0816188, 2.3635e-08, 14.99999, 1.32029e-09
1520289819.4831328, 0.1020383, 3.13662e-08, 14.99999, 1.26144e-09
1520289819.529033, 0.1224582, 3.8399e-08, 14.99999, 1.20298e-09
1520289819.599519, 0.142847, 4.24027e-08, 14.99999, 1.14601e-09
1520289819.6457338, 0.1632691, 4.92928e-08, 14.99999, 1.09634e-09
1520289819.6942651, 0.1836483, 5.86825e-08, 14.99999, 1.07657e-09
1520289819.773887, 0.2040961, 6.38878e-08, 15.00001, 1.00973e-09
1520289819.821461, 0.224499, 7.71355e-08, 15.0, 9.8114e-10
1520289819.867409, 0.24489, 8.64843e-08, 15.0, 9.4947e-10
1520289819.9136288, 0.265303, 9.66424e-08, 15.0, 9.2072e-10
1520289819.968451, 0.285714, 1.06684e-07, 15.00001, 9.0426e-10
1520289820.0143092, 0.306122, 1.20617e-07, 15.0, 8.8083e-10
1520289820.086068, 0.32653, 1.32799e-07, 15.0, 8.6225e-10
1520289820.1318321, 0.346938, 1.45847e-07, 15.00001, 8.3035e-10
1520289820.177706, 0.367347, 1.55569e-07, 15.00001, 8.2007e-10
1520289820.2568362, 0.387755, 1.64182e-07, 15.0, 7.8482e-10
1520289820.3028429, 0.408162, 1.85301e-07, 15.0, 7.7362e-10
1520289820.3487082, 0.428571, 1.91724e-07, 15.00001, 7.5291e-10
1520289820.394516, 0.448979, 2.09733e-07, 15.0, 7.4606e-10
1520289820.473546, 0.469388, 2.16759e-07, 15.0, 7.2903e-10
1520289820.519733, 0.489796, 2.25863e-07, 15.00001, 7.1708e-10
1520289820.589052, 0.510202, 2.41011e-07, 15.0, 6.9553e-10
1520289820.634698, 0.530612, 2.51256e-07, 15.0, 6.9154e-10
1520289820.680201, 0.55102, 2.60689e-07, 15.0, 6.7669e-10
1520289820.759569, 0.571429, 2.72494e-07, 14.99999, 6.5663e-10
1520289820.838848, 0.591836, 2.8817e-07, 15.0, 6.536e-10
1520289820.884785, 0.612245, 3.03809e-07, 15.0, 6.3749e-10
1520289820.930869, 0.632652, 3.14224e-07, 15.0, 6.2192e-10
1520289821.009595, 0.65306, 3.30882e-07, 14.99999, 6.0971e-10
1520289821.106816, 0.673468, 3.40308e-07, 15.0, 5.9365e-10
