 1519400503.641497, -9.9e+37, 0.0001000004, -3.41412, -9.99995e-05
1519400503.6865637, -9.9e+37, 0.0001000008, -3.56344, -9.99996e-05
1519400503.7265654, -9.9e+37, 0.0001000007, -3.69678, -9.99995e-05
1519400503.7866423, -9.9e+37, 0.0001000006, -3.84237, -9.99996e-05
1519400503.864676, -9.9e+37, 0.0001000005, -4.06153, -9.99996e-05
1519400503.9122462, -9.9e+37, 0.0001000004, -4.26475, -9.99995e-05
1519400503.9563081, -9.9e+37, 0.0001000005, -4.41706, -9.99996e-05
1519400503.9968755, -9.9e+37, 0.0001000006, -4.54445, -9.99996e-05
1519400504.1020684, -9.9e+37, 0.0001000005, -4.8736, -9.99996e-05
1519400504.1420822, -9.9e+37, 0.0001000004, -5.00535, -9.99996e-05
1519400504.1866035, -9.9e+37, 0.0001000005, -5.12572, -9.99996e-05
1519400504.2236, -9.9e+37, 0.0001000006, -5.2413, -9.99996e-05
1519400504.2686133, -9.9e+37, 0.0001000005, -5.37168, -9.99996e-05
1519400504.3067095, -9.9e+37, 0.0001000005, -5.49074, -9.99996e-05
1519400504.3517218, -9.9e+37, 0.0001000005, -5.61729, -9.99996e-05
1519400504.396722, -9.9e+37, 0.0001000005, -5.75254, -9.99995e-05
1519400504.436896, -9.9e+37, 0.0001000005, -5.87682, -9.99996e-05
1519400504.482921, -9.9e+37, 0.0001000004, -6.00385, -9.99996e-05
1519400504.5724761, -9.9e+37, 0.0001000004, -6.27671, -9.99996e-05
1519400504.6175392, -9.9e+37, 0.0001000004, -6.40564, -9.99996e-05
1519400504.6725538, -9.9e+37, 0.0001000004, -6.56909, -9.99996e-05
1519400504.717641, -9.9e+37, 0.0001000005, -6.69961, -9.99996e-05
1519400504.762652, -9.9e+37, 0.0001000004, -6.81975, -9.99996e-05
1519400504.8027282, -9.9e+37, 0.0001000004, -6.9403, -9.99997e-05
1519400504.8527422, -9.9e+37, 0.0001000004, -7.06811, -9.99996e-05
1519400504.9028616, -9.9e+37, 0.0001000004, -7.21668, -9.99996e-05
1519400504.9478724, -9.9e+37, 0.0001000004, -7.33705, -9.99996e-05
1519400504.9944165, -9.9e+37, 0.0001000004, -7.46334, -9.99996e-05
1519400505.0534592, -9.9e+37, 0.0001000004, -7.63371, -9.99996e-05
1519400505.0974958, -9.9e+37, 0.0001000004, -7.74584, -9.99996e-05
1519400505.1385193, -9.9e+37, 0.0001000004, -7.86009, -9.99995e-05
1519400505.1785302, -9.9e+37, 0.0001000004, -7.96625, -9.99996e-05
1519400505.2185764, -9.9e+37, 0.0001000004, -8.07061, -9.99996e-05
1519400505.2635887, -9.9e+37, 0.0001000004, -8.18095, -9.99996e-05
1519400505.3033514, -9.9e+37, 0.0001000003, -8.28303, -9.99996e-05
1519400505.3433619, -9.9e+37, 0.0001000004, -8.38413, -9.99996e-05
1519400505.3858833, -9.9e+37, 0.0001000004, -8.49118, -9.99996e-05
1519400505.423423, -9.9e+37, 0.0001000004, -8.59256, -9.99996e-05
1519400505.4634337, -9.9e+37, 0.0001000003, -8.69017, -9.99996e-05
1519400505.5036285, -9.9e+37, 0.0001000004, -8.79598, -9.99997e-05
1519400505.578648, -9.9e+37, 0.0001000003, -8.97012, -9.99997e-05
1519400505.6189783, -9.9e+37, 0.0001000003, -9.07032, -9.99997e-05
1519400505.6688097, -9.9e+37, 0.0001000003, -9.18281, -9.99996e-05
1519400505.7239203, -9.9e+37, 0.0001000003, -9.30904, -9.99997e-05
1519400505.7771974, -9.9e+37, 0.0001000003, -9.43012, -9.99997e-05
1519400505.8240469, -9.9e+37, 0.0001000003, -9.54226, -9.99996e-05
1519400505.8640616, -9.9e+37, 0.0001000004, -9.64125, -9.99997e-05
1519400505.9047663, -9.9e+37, 0.0001000003, -9.73643, -9.99997e-05
1519400505.9547768, -9.9e+37, 0.0001000004, -9.84188, -9.99997e-05
1519400505.9993174, -9.9e+37, 0.0001000003, -9.9382, -9.99997e-05
1519400506.0698543, -9.9e+37, 0.0001000003, -10.09319, -9.99997e-05
1519400506.1147635, -9.9e+37, 0.0001, -9.84695, -9.99926e-05
1519400506.1547797, -9.9e+37, 0.0001, -9.84687, -9.99927e-05
1519400506.1993206, -9.9e+37, 0.0001, -9.84696, -9.99924e-05
1519400506.2498527, -9.9e+37, 0.0001, -9.54398, -9.99924e-05
1519400506.2928874, -9.9e+37, 0.0001, -9.54399, -9.99922e-05
1519400506.3449252, -9.9e+37, 0.0001, -9.54402, -9.99921e-05
1519400506.3922246, -9.9e+37, 0.0001, -9.24094, -9.99918e-05
1519400506.4347575, -9.9e+37, 0.0001, -9.2409, -9.99915e-05
1519400506.4749177, -9.9e+37, 0.0001, -9.24103, -9.99915e-05
1519400506.5197527, -9.9e+37, 0.0001, -8.93799, -9.99912e-05
1519400506.6247644, -9.9e+37, 0.0001, -8.93798, -9.99912e-05
1519400506.6647735, -9.9e+37, 0.0001, -8.93797, -9.99911e-05
1519400506.7094598, -9.9e+37, 0.0001, -8.63502, -9.99908e-05
1519400506.7594671, -9.9e+37, 0.0001, -8.63499, -9.99909e-05
1519400506.7997444, -9.9e+37, 0.0001, -8.63499, -9.99909e-05
1519400506.8447733, -9.9e+37, 0.0001, -8.33199, -9.99905e-05
1519400506.8904257, -9.9e+37, 0.0001, -8.33194, -9.99911e-05
1519400506.929963, -9.9e+37, 0.0001, -8.33198, -9.99906e-05
1519400506.9799695, -9.9e+37, 0.0001, -8.02902, -9.99901e-05
1519400507.0196872, -9.9e+37, 0.0001, -8.02899, -9.99901e-05
1519400507.0901787, -9.9e+37, 0.0001, -8.02892, -9.99904e-05
1519400507.1352139, -9.9e+37, 0.0001, -7.726, -9.999e-05
1519400507.1752245, -9.9e+37, 0.0001, -7.72603, -9.99898e-05
1519400507.2202911, -9.9e+37, 0.0001, -7.72603, -9.99899e-05
1519400507.2653067, -9.9e+37, 0.0001, -7.42299, -9.99891e-05
1519400507.3103507, -9.9e+37, 0.0001, -7.42298, -9.99894e-05
1519400507.352083, -9.9e+37, 0.0001, -7.42294, -9.99896e-05
1519400507.3952386, -9.9e+37, 0.0001, -7.12001, -9.99889e-05
1519400507.4352646, -9.9e+37, 0.0001, -7.11997, -9.99894e-05
1519400507.470281, -9.9e+37, 9.99999e-05, -7.11995, -9.99893e-05
1519400507.5153306, -9.9e+37, 9.99999e-05, -6.81674, -9.99886e-05
1519400507.605519, -9.9e+37, 0.0001, -6.81673, -9.99891e-05
1519400507.6505268, -9.9e+37, 0.0001, -6.81673, -9.99889e-05
1519400507.7000263, -9.9e+37, 0.0001, -6.51401, -9.99886e-05
1519400507.7405567, -9.9e+37, 0.0001, -6.514, -9.99891e-05
1519400507.7805643, -9.9e+37, 0.0001, -6.514, -9.99887e-05
1519400507.830631, -9.9e+37, 0.0001, -6.21098, -9.99888e-05
1519400507.8806443, -9.9e+37, 0.0001, -6.211, -9.99889e-05
1519400507.925705, -9.9e+37, 0.0001000001, -6.21092, -9.99892e-05
1519400507.9707172, -9.9e+37, 0.0001, -5.90803, -9.99879e-05
1519400508.010855, -9.9e+37, 0.0001, -5.90796, -9.99886e-05
1519400508.060866, -9.9e+37, 0.0001, -5.90802, -9.99885e-05
1519400508.1060102, -9.9e+37, 0.0001, -5.6049, -9.9988e-05
1519400508.1460187, -9.9e+37, 0.0001, -5.60495, -9.99875e-05
1519400508.1930614, -9.9e+37, 0.0001, -5.60493, -9.99881e-05
1519400508.251601, -9.9e+37, 0.0001, -5.30195, -9.99877e-05
1519400508.2991424, -9.9e+37, 0.0001, -5.30194, -9.99879e-05
1519400508.3416727, -9.9e+37, 0.0001, -5.30193, -9.99877e-05
1519400508.3866804, -9.9e+37, 0.0001, -4.9988, -9.99874e-05
1519400508.4217293, -9.9e+37, 0.0001, -4.99882, -9.99876e-05
1519400508.4717367, -9.9e+37, 0.0001, -4.99877, -9.99876e-05
1519400508.5118308, -9.9e+37, 0.0001, -4.6959, -9.99873e-05
1519400508.561842, -9.9e+37, 0.0001, -4.69593, -9.9987e-05
1519400508.6013803, -9.9e+37, 0.0001, -4.69588, -9.99873e-05
1519400508.6465232, -9.9e+37, 0.0001, -4.39285, -9.99869e-05
1519400508.6890476, -9.9e+37, 0.0001, -4.3929, -9.9987e-05
1519400508.7320855, -9.9e+37, 0.0001000001, -4.39284, -9.99877e-05
1519400508.777097, -9.9e+37, 0.0001, -4.08987, -9.99867e-05
1519400508.8171632, -9.9e+37, 0.0001, -4.08988, -9.99868e-05
1519400508.862169, -9.9e+37, 0.0001, -4.08974, -9.99872e-05
1519400508.9172063, -9.9e+37, 0.0001, -3.78675, -9.99868e-05
1519400508.9632697, -9.9e+37, 0.0001, -3.7867, -9.99871e-05
1519400509.002334, -9.9e+37, 0.0001, -3.78674, -9.99869e-05
1519400509.0623558, -9.9e+37, 0.0001, -3.48373, -9.99867e-05
1519400509.1224203, -9.9e+37, 0.0001, -3.48374, -9.99869e-05
1519400509.1824343, -9.9e+37, 0.0001, -3.48375, -9.99869e-05
1519400509.2315204, -9.9e+37, 0.0001, -3.18079, -9.99863e-05
1519400509.2785847, -9.9e+37, 0.0001, -3.18076, -9.99866e-05
1519400509.3211439, -9.9e+37, 0.0001, -3.18077, -9.99863e-05
1519400509.3589783, -9.9e+37, 0.0001, -2.87769, -9.99867e-05
1519400509.3989875, -9.9e+37, 0.0001, -2.87768, -9.99864e-05
1519400509.439505, -9.9e+37, 0.0001, -2.87768, -9.9986e-05
1519400509.479526, -9.9e+37, 0.0001, -2.57466, -9.99858e-05
1519400509.5230412, -9.9e+37, 0.0001, -2.57467, -9.99862e-05
1519400509.5645826, -9.9e+37, 0.0001, -2.57465, -9.99867e-05
1519400509.6095886, -0.0682067, 0.0001, -2.27173, -9.99852e-05
1519400509.6492422, -0.0674524, 0.0001, -2.2717, -9.99859e-05
1519400509.689253, -0.0710391, 0.0001, -2.27166, -9.99863e-05
1519400509.7342706, -1.4e-06, 7.26218e-05, -1.969696, -7.26095e-05
1519400509.7693946, 1.8e-06, 7.27471e-05, -1.969699, -7.2735e-05
1519400509.809403, 2e-07, 7.25546e-05, -1.969697, -7.25427e-05
1519400509.8549507, 1.4e-06, 4.50301e-05, -1.666669, -4.50201e-05
1519400509.8899636, -3e-07, 4.49853e-05, -1.666666, -4.49755e-05
1519400509.940024, -2.2e-06, 4.50017e-05, -1.666665, -4.49914e-05
1519400509.9850397, -8e-07, 2.55154e-05, -1.363635, -2.55079e-05
1519400510.0310762, -1.3e-06, 2.53631e-05, -1.363635, -2.53558e-05
1519400510.0901198, 5e-07, 2.53715e-05, -1.363636, -2.53642e-05
1519400510.1351624, -4e-07, 1.21442e-05, -1.060606, -1.21385e-05
1519400510.185186, 0.0, 1.21081e-05, -1.060606, -1.21029e-05
1519400510.2347395, 9e-07, 1.21167e-05, -1.060607, -1.21115e-05
1519400510.2852669, 2e-07, 4.53467e-06, -0.757576, -4.53275e-06
1519400510.3308086, 1e-07, 4.52887e-06, -0.757576, -4.52732e-06
1519400510.375345, -2e-07, 4.54512e-06, -0.757576, -4.54343e-06
1519400510.4248824, 2e-07, 1.2587e-06, -0.454546, -1.25689e-06
1519400510.465435, -2e-07, 1.24858e-06, -0.454545, -1.24718e-06
