 1520293188.8242948, -1.81e-05, -1.15586e-08, 15.00001, 1.61926e-08
1520293188.871368, 0.0204062, 5.31798e-08, 15.0, 8.6199e-09
1520293188.942288, 0.0408164, 1.16548e-07, 14.99999, 4.65379e-09
1520293188.9877849, 0.0612244, 1.78259e-07, 14.99999, 3.08708e-09
1520293189.033311, 0.0816326, 2.39274e-07, 14.99999, 1.94034e-09
1520293189.0788531, 0.1020405, 3.04723e-07, 14.99999, 1.23602e-09
1520293189.124604, 0.122449, 3.73857e-07, 14.99999, 6.8634e-10
1520293189.170115, 0.1428569, 4.38503e-07, 14.99999, 2.5614e-10
1520293189.216038, 0.1632656, 5.20881e-07, 14.99999, -9.869e-11
1520293189.276892, 0.1836738, 5.88406e-07, 14.99999, -4.1939e-10
1520293189.322603, 0.2040805, 6.66905e-07, 14.99999, -5.6902e-10
1520293189.370104, 0.22449, 7.66597e-07, 14.99999, -6.7614e-10
1520293189.4161642, 0.244898, 8.45272e-07, 14.99999, -6.9304e-10
1520293189.46204, 0.265307, 9.34946e-07, 14.99999, -6.8993e-10
1520293189.515625, 0.285714, 1.02529e-06, 14.99999, -6.777e-10
1520293189.561582, 0.306122, 1.11431e-06, 14.99999, -8.3212e-10
1520293189.607224, 0.326531, 1.21434e-06, 14.99999, -8.2365e-10
1520293189.652915, 0.346938, 1.29026e-06, 14.99999, -7.8865e-10
1520293189.698669, 0.367347, 1.38369e-06, 14.99999, -8.8466e-10
1520293189.7443788, 0.387754, 1.51155e-06, 14.99999, -8.4759e-10
1520293189.814353, 0.408162, 1.61488e-06, 14.99999, -6.5034e-10
1520293189.860054, 0.428571, 1.71793e-06, 14.99999, -7.5877e-10
1520293189.9078, 0.44898, 1.81121e-06, 14.99999, -1.00451e-09
1520293189.9537358, 0.469388, 1.92207e-06, 14.99999, -1.15333e-09
1520293189.9993758, 0.489795, 2.02759e-06, 14.99999, -1.05567e-09
1520293190.044874, 0.510204, 2.13008e-06, 15.0, -1.21326e-09
1520293190.090353, 0.530612, 2.24981e-06, 14.99999, -2.76844e-09
1520293190.135916, 0.55102, 2.36114e-06, 14.99999, -3.04172e-09
1520293190.1817348, 0.571429, 2.48563e-06, 14.99999, -2.5477e-09
1520293190.227639, 0.591837, 2.62239e-06, 14.99999, -2.23903e-09
1520293190.2732532, 0.612244, 2.73945e-06, 14.99999, -2.16664e-09
1520293190.3716, 0.632653, 2.88105e-06, 14.99999, -2.46132e-09
1520293190.417123, 0.653061, 2.99297e-06, 14.99999, -2.60544e-09
1520293190.462991, 0.673469, 3.12891e-06, 14.99999, -2.68852e-09
1520293190.5083468, 0.693878, 3.23173e-06, 14.99999, -2.04006e-09
1520293190.5536692, 0.714286, 3.36339e-06, 14.99999, -1.83248e-09
1520293190.5990982, 0.734694, 3.5259e-06, 14.99999, -1.77804e-09
1520293190.644425, 0.755102, 3.67536e-06, 14.99999, -1.94158e-09
1520293190.689613, 0.77551, 3.80863e-06, 14.99999, -2.10886e-09
1520293190.735339, 0.795918, 3.94124e-06, 14.99999, -1.94453e-09
1520293190.8225641, 0.816326, 4.09723e-06, 14.99999, -1.78491e-09
1520293190.868064, 0.836735, 4.17509e-06, 14.99999, -1.53206e-09
1520293190.914059, 0.857143, 4.33612e-06, 14.99999, -1.91382e-09
1520293190.959887, 0.877551, 4.48245e-06, 14.99999, -1.89603e-09
1520293191.00513, 0.897959, 4.64742e-06, 15.0, -2.2531e-09
1520293191.083883, 0.918367, 4.81844e-06, 15.0, -2.24886e-09
1520293191.1292548, 0.938775, 4.99554e-06, 15.0, -1.84923e-09
1520293191.174499, 0.959183, 5.15137e-06, 15.00001, -1.68375e-09
1520293191.219965, 0.979592, 5.30838e-06, 15.0, -1.43728e-09
1520293191.2656, 0.999999, 5.47088e-06, 15.0, -1.95659e-09
1520293191.332272, 0.999999, 5.48827e-06, 15.0, -1.58935e-09
