 1520293156.2432919, -0.5, -2.71894e-06, -15.0, -5.53255e-09
1520293156.32722, -0.5, -2.70567e-06, -14.69696, 3.31283e-09
1520293156.396863, -0.5, -2.67196e-06, -14.39392, 1.01492e-08
1520293156.4654021, -0.5, -2.67658e-06, -14.09089, 1.35786e-08
1520293156.53425, -0.500001, -2.65374e-06, -13.78786, 1.67571e-08
1520293156.603034, -0.5, -2.64655e-06, -13.48481, 1.46405e-08
1520293156.671859, -0.5, -2.63389e-06, -13.18179, 1.33044e-08
1520293156.7406101, -0.5, -2.64217e-06, -12.87878, 2.76908e-08
1520293156.861456, -0.5, -2.59547e-06, -12.57574, 1.12065e-08
1520293156.94023, -0.5, -2.57351e-06, -12.27272, 1.33709e-08
1520293157.008557, -0.5, -2.57225e-06, -11.96969, 1.43382e-08
1520293157.077056, -0.5, -2.57851e-06, -11.66665, 1.51274e-08
1520293157.14559, -0.5, -2.58581e-06, -11.36363, 2.32663e-08
1520293157.214011, -0.500001, -2.54024e-06, -11.06058, 2.42331e-08
1520293157.298481, -0.500001, -2.55785e-06, -10.75755, 2.39668e-08
1520293157.366793, -0.5, -2.56069e-06, -10.45452, 2.21782e-08
1520293157.4380438, -0.5, -2.55699e-06, -10.1515, 2.0982e-08
1520293157.506581, -0.5, -2.55255e-06, -9.84846, 1.95657e-08
1520293157.5755599, -0.5, -2.56019e-06, -9.54542, 3.32313e-08
1520293157.644327, -0.5, -2.55147e-06, -9.24237, 3.02269e-08
1520293157.7130702, -0.5, -2.52766e-06, -8.93935, 2.63292e-08
1520293157.801203, -0.5, -2.52696e-06, -8.63633, 2.46407e-08
1520293157.8700101, -0.5, -2.49682e-06, -8.33331, 2.16284e-08
1520293157.941311, -0.5, -2.48545e-06, -8.03028, 2.19129e-08
1520293158.009869, -0.5, -2.48355e-06, -7.72725, 2.36193e-08
1520293158.078542, -0.5, -2.50075e-06, -7.4242, 2.55494e-08
1520293158.146832, -0.500001, -2.44237e-06, -7.12117, 2.6486e-08
1520293158.215204, -0.5, -2.43562e-06, -6.81814, 2.78291e-08
1520293158.3039758, -0.5, -2.43475e-06, -6.51513, 2.54118e-08
1520293158.372596, -0.500001, -2.44076e-06, -6.21208, 2.2549e-08
1520293158.443626, -0.5, -2.39517e-06, -5.90906, 2.40398e-08
1520293158.5126688, -0.5, -2.40097e-06, -5.60602, 2.50177e-08
1520293158.581395, -0.5, -2.38947e-06, -5.303, 2.49118e-08
1520293158.6498518, -0.500001, -2.38978e-06, -4.99997, 2.49673e-08
1520293158.718303, -0.500001, -2.39885e-06, -4.69695, 2.46883e-08
1520293158.8065321, -0.500001, -2.39287e-06, -4.3939, 2.45014e-08
1520293158.875425, -0.5, -2.39444e-06, -4.09087, 2.24629e-08
1520293158.9468448, -0.5, -2.37531e-06, -3.78784, 2.38395e-08
1520293159.015643, -0.5, -2.36473e-06, -3.48482, 2.45539e-08
1520293159.084464, -0.5, -2.34784e-06, -3.18178, 2.41838e-08
1520293159.1537569, -0.5, -2.34716e-06, -2.87876, 2.46954e-08
1520293159.222487, -0.500001, -2.33699e-06, -2.57572, 2.55269e-08
1520293159.309324, -0.5, -2.33048e-06, -2.2727, 2.48594e-08
1520293159.37971, -0.5, -2.33533e-06, -1.969665, 2.30369e-08
1520293159.4508128, -0.5, -2.34212e-06, -1.666639, 2.28005e-08
1520293159.5196888, -0.5, -2.31171e-06, -1.363602, 2.38743e-08
1520293159.5886269, -0.500001, -2.29095e-06, -1.060575, 2.4559e-08
1520293159.657233, -0.5, -2.28792e-06, -0.757541, 2.4311e-08
1520293159.725865, -0.5, -2.28637e-06, -0.454505, 2.44698e-08
1520293159.8120441, -0.500001, -2.26712e-06, -0.1514856, 2.33704e-08
1520293159.8805802, -0.5, -2.26979e-06, 0.1515504, 2.2879e-08
1520293159.952935, -0.5, -2.2813e-06, 0.454581, 2.22252e-08
1520293160.021653, -0.5, -2.27215e-06, 0.757608, 2.36196e-08
1520293160.0904682, -0.500001, -2.27551e-06, 1.060649, 2.43784e-08
1520293160.159243, -0.5, -2.26512e-06, 1.363669, 2.43983e-08
1520293160.227884, -0.5, -2.25795e-06, 1.666697, 2.47168e-08
1520293160.314811, -0.5, -2.25532e-06, 1.969733, 2.49023e-08
1520293160.383853, -0.5, -2.25705e-06, 2.27277, 2.24169e-08
1520293160.455356, -0.500001, -2.23477e-06, 2.57578, 2.31433e-08
1520293160.52413, -0.5, -2.24954e-06, 2.87883, 2.43184e-08
1520293160.593108, -0.5, -2.23701e-06, 3.18186, 2.44212e-08
1520293160.661837, -0.5, -2.24789e-06, 3.48489, 2.42776e-08
1520293160.730346, -0.5, -2.22275e-06, 3.78792, 2.46201e-08
1520293160.817555, -0.5, -2.22224e-06, 4.09093, 2.38081e-08
1520293160.886406, -0.500001, -2.22095e-06, 4.39397, 2.25724e-08
1520293160.957639, -0.5, -2.2114e-06, 4.69701, 2.30434e-08
1520293161.026325, -0.5, -2.22001e-06, 5.00004, 2.42249e-08
1520293161.095139, -0.5, -2.19436e-06, 5.30307, 2.4498e-08
1520293161.163657, -0.5, -2.20545e-06, 5.60609, 2.45718e-08
1520293161.232346, -0.5, -2.19954e-06, 5.90913, 2.4863e-08
1520293161.320107, -0.5, -2.20073e-06, 6.21216, 2.48007e-08
1520293161.3888168, -0.5, -2.18972e-06, 6.51517, 2.25647e-08
1520293161.460011, -0.5, -2.18185e-06, 6.81821, 2.37553e-08
1520293161.528478, -0.5, -2.18378e-06, 7.12124, 2.50465e-08
1520293161.5972962, -0.5, -2.1688e-06, 7.42427, 2.49819e-08
1520293161.666035, -0.5, -2.15733e-06, 7.7273, 2.48097e-08
1520293161.734606, -0.5, -2.15321e-06, 8.03033, 2.48676e-08
1520293161.822865, -0.5, -2.17523e-06, 8.33338, 2.47596e-08
1520293161.891503, -0.5, -2.14811e-06, 8.63638, 2.33875e-08
1520293161.962764, -0.5, -2.16959e-06, 8.93943, 2.28497e-08
1520293162.031459, -0.5, -2.17445e-06, 9.24244, 2.4381e-08
1520293162.100397, -0.5, -2.18833e-06, 9.54549, 2.44542e-08
1520293162.169049, -0.500001, -2.17209e-06, 9.84852, 2.47635e-08
1520293162.2378829, -0.5, -2.15817e-06, 10.15155, 2.49639e-08
1520293162.325527, -0.5, -2.14335e-06, 10.45458, 2.45411e-08
1520293162.3940868, -0.5, -2.1494e-06, 10.75761, 2.28228e-08
1520293162.4652648, -0.5, -2.15805e-06, 11.06063, 2.37028e-08
1520293162.534121, -0.500001, -2.18117e-06, 11.36367, 2.46523e-08
1520293162.602868, -0.5, -2.15296e-06, 11.66671, 2.57717e-08
1520293162.671581, -0.5, -2.14234e-06, 11.96974, 2.4653e-08
1520293162.7403631, -0.5, -2.1541e-06, 12.27276, 2.48099e-08
1520293162.828274, -0.5, -2.1289e-06, 12.57579, 2.52708e-08
1520293162.8969789, -0.5, -2.14292e-06, 12.87881, 2.34283e-08
1520293162.96828, -0.5, -2.1033e-06, 13.18185, 2.38972e-08
1520293163.03682, -0.5, -2.10266e-06, 13.48488, 2.49175e-08
1520293163.105681, -0.5, -2.11049e-06, 13.78792, 2.56164e-08
1520293163.1741939, -0.5, -2.12418e-06, 14.09094, 2.53953e-08
1520293163.24326, -0.500001, -2.11495e-06, 14.39397, 2.5529e-08
1520293163.331093, -0.5, -2.11219e-06, 14.69701, 2.55345e-08
1520293163.3997, -0.5, -2.13887e-06, 15.00004, 2.3768e-08
