 1516999435.348217, 0.5, 1.1041e-08, -15.0, -2.498e-08
1516999435.4005141, 0.500202, 1.99365e-08, -15.0, -1.8891e-08
1516999435.475758, 0.499993, 9.3278e-09, -15.0, -1.0104e-08
1516999435.534872, 0.5, 5.99602e-09, -14.69697, -6.621e-09
1516999435.623722, 0.50004, 4.9516e-09, -14.69697, -5.225e-09
1516999435.65858, 0.500002, 1.14791e-08, -14.69697, -1.1767e-08
1516999435.742677, 0.499999, 4.536e-10, -14.39394, -9.84e-10
1516999435.79283, 0.499999, 3.6563e-10, -14.39394, -9.08e-10
1516999435.826751, 0.499999, 3.2806e-10, -14.39394, -8.75e-10
1516999435.902208, 0.499999, 2.4808e-10, -14.09091, -6.81e-10
1516999435.935849, 0.499999, 2.4269e-10, -14.09091, -6.76e-10
1516999435.9693801, 0.499999, 2.3592e-10, -14.09091, -6.65e-10
1516999436.02571, 0.5, 2.0217e-10, -13.78788, -5.3e-10
1516999436.0592132, 0.5, 2.0001e-10, -13.78788, -5.45e-10
1516999436.0931551, 0.5, 1.9578e-10, -13.78788, -5.31e-10
1516999436.1499012, 0.5, 1.624e-10, -13.48485, -4.23e-10
1516999436.183671, 0.5, 1.7087e-10, -13.48485, -4.56e-10
1516999436.2174652, 0.500001, 1.7705e-10, -13.48485, -4.61e-10
1516999436.2740831, 0.499999, 1.3665e-10, -13.18182, -3.46e-10
1516999436.3077319, 0.5, 1.4563e-10, -13.18182, -3.85e-10
1516999436.3415082, 0.499999, 1.4562e-10, -13.18182, -3.98e-10
1516999436.416791, 0.499999, 1.2732e-10, -12.87879, -3.46e-10
1516999436.450649, 0.499999, 1.2953e-10, -12.87879, -3.48e-10
1516999436.484674, 0.499999, 1.327e-10, -12.87879, -3.69e-10
1516999436.541258, 0.5, 1.0679e-10, -12.57576, -2.66e-10
1516999436.575336, 0.5, 1.128e-10, -12.57576, -2.97e-10
1516999436.609544, 0.5, 1.1531e-10, -12.57576, -3.1e-10
1516999436.666195, 0.5, 9.093e-11, -12.27273, -2.19e-10
1516999436.699906, 0.5, 1.016e-10, -12.27273, -2.61e-10
1516999436.73363, 0.5, 1.0514e-10, -12.27273, -2.82e-10
1516999436.790124, 0.499999, 8.521e-11, -11.9697, -1.89e-10
1516999436.823761, 0.499999, 9.374e-11, -11.9697, -2.22e-10
1516999436.8575869, 0.499999, 9.923e-11, -11.9697, -2.61e-10
1516999436.932214, 0.499999, 8.558e-11, -11.66668, -1.83e-10
1516999436.9658828, 0.499999, 8.79e-11, -11.66667, -2.03e-10
1516999436.999668, 0.499999, 8.796e-11, -11.66667, -2.15e-10
1516999437.0560892, 0.499999, 6.737e-11, -11.36364, -1.51e-10
1516999437.089908, 0.499999, 7.844e-11, -11.36364, -1.62e-10
1516999437.1237068, 0.499999, 7.85e-11, -11.36364, -1.95e-10
1516999437.179853, 0.499999, 5.754e-11, -11.06061, -1e-10
1516999437.2137659, 0.499999, 7.042e-11, -11.06061, -1.45e-10
1516999437.247351, 0.499999, 7.622e-11, -11.06061, -1.58e-10
1516999437.304182, 0.5, 5.23e-11, -10.75758, -6e-11
1516999437.337708, 0.5, 6.033e-11, -10.75758, -1.3e-10
1516999437.371592, 0.500001, 6.564e-11, -10.75758, -1.32e-10
1516999437.4468548, 0.5, 5.445e-11, -10.45455, -8e-11
1516999437.480721, 0.5, 5.827e-11, -10.45455, -9.7e-11
1516999437.5147252, 0.5, 6.571e-11, -10.45455, -1.27e-10
1516999437.5713239, 0.500001, 4.418e-11, -10.15152, -5e-12
