 1519396522.6989648, 9e-07, 2.48305e-09, -15.0, -4.973e-09
1519396522.739517, 5e-07, 2.12841e-09, -15.0, -4.183e-09
1519396522.8045332, 3e-07, 1.95483e-09, -15.0, -3.804e-09
1519396522.8746006, -4e-07, 1.50156e-09, -14.69697, -2.795e-09
1519396522.9131238, -1e-07, 1.50527e-09, -14.69697, -2.83e-09
1519396522.9496791, 1e-07, 1.46019e-09, -14.69697, -2.726e-09
1519396523.0107684, -3e-07, 1.23578e-09, -14.39394, -2.231e-09
1519396523.0483263, 0.0, 1.25682e-09, -14.39394, -2.284e-09
1519396523.1249242, -1e-07, 1.21634e-09, -14.39394, -2.212e-09
1519396523.1944637, -2e-07, 1.03727e-09, -14.09091, -1.818e-09
1519396523.229991, 0.0, 1.0591e-09, -14.09091, -1.879e-09
1519396523.2750018, -2e-07, 1.04941e-09, -14.09091, -1.874e-09
1519396523.345047, -3e-07, 8.9745e-10, -13.78788, -1.54e-09
1519396523.380049, -3e-07, 9.2678e-10, -13.78788, -1.614e-09
1519396523.4203312, -1e-07, 9.2957e-10, -13.78788, -1.617e-09
1519396523.4903495, -4e-07, 7.9196e-10, -13.48485, -1.333e-09
1519396523.5257814, -2e-07, 8.2752e-10, -13.48485, -1.413e-09
1519396523.5856104, 0.0, 8.3489e-10, -13.48485, -1.434e-09
1519396523.6708646, -1e-07, 6.9609e-10, -13.18182, -1.128e-09
1519396523.715926, 1e-07, 7.3826e-10, -13.18182, -1.236e-09
1519396523.7559452, 1e-07, 7.4691e-10, -13.18182, -1.257e-09
1519396523.8260005, -2e-07, 6.1922e-10, -12.87879, -9.81e-10
1519396523.86601, -1e-07, 6.6423e-10, -12.87879, -1.089e-09
1519396523.9063263, -2e-07, 6.7501e-10, -12.87879, -1.122e-09
1519396523.981429, -1e-07, 5.5689e-10, -12.57576, -8.62e-10
1519396524.0208611, -1e-07, 6.0216e-10, -12.57576, -9.81e-10
1519396524.0610418, -1e-07, 6.175e-10, -12.57576, -1.014e-09
1519396524.177114, 1e-07, 5.0726e-10, -12.27273, -7.63e-10
1519396524.2218096, 2e-07, 5.5229e-10, -12.27273, -8.81e-10
1519396524.2618191, 1e-07, 5.6611e-10, -12.27273, -9.06e-10
1519396524.337033, -3e-07, 4.5001e-10, -11.96971, -6.56e-10
1519396524.3820405, 0.0, 4.9837e-10, -11.9697, -7.77e-10
1519396524.4171765, -1e-07, 5.1666e-10, -11.9697, -8.17e-10
1519396524.4932103, -2e-07, 4.0419e-10, -11.66667, -5.73e-10
1519396524.5277505, 1e-07, 4.5237e-10, -11.66667, -6.89e-10
1519396524.5927627, -1e-07, 4.7094e-10, -11.66667, -7.28e-10
1519396524.672829, -4e-07, 3.651e-10, -11.36364, -5.08e-10
1519396524.717883, 1e-07, 4.1761e-10, -11.36364, -6.25e-10
1519396524.7578928, 1e-07, 4.3758e-10, -11.36364, -6.82e-10
1519396524.8279626, -3e-07, 3.2658e-10, -11.06061, -4.31e-10
1519396524.877975, -1e-07, 3.8279e-10, -11.06061, -5.61e-10
1519396524.9130304, -1e-07, 3.9973e-10, -11.06061, -5.94e-10
1519396524.9730513, -7e-07, 2.487e-10, -10.75758, -2.51e-10
1519396525.0128446, 0.0, 3.3572e-10, -10.75758, -4.67e-10
1519396525.0578556, 2e-07, 3.6426e-10, -10.75758, -5.33e-10
1519396525.1584117, -1e-07, 3.0405e-10, -10.45455, -4.25e-10
1519396525.203948, 1e-07, 3.3228e-10, -10.45455, -4.67e-10
1519396525.23848, 0.0, 3.4672e-10, -10.45455, -5.09e-10
1519396525.3135464, -2e-07, 2.4616e-10, -10.15152, -2.82e-10
1519396525.3635578, 2e-07, 2.9714e-10, -10.15152, -3.89e-10
1519396525.4086013, 0.0, 3.1871e-10, -10.15152, -4.52e-10
1519396525.4836323, -2e-07, 2.1134e-10, -9.84848, -2.17e-10
1519396525.518841, -1e-07, 2.6175e-10, -9.84848, -3.37e-10
1519396525.5616693, -4e-07, 2.8362e-10, -9.84848, -4.06e-10
1519396525.6785648, -3e-07, 1.8778e-10, -9.54545, -1.81e-10
1519396525.7191205, -1e-07, 2.4047e-10, -9.54545, -3.04e-10
1519396525.7591307, -1e-07, 2.6533e-10, -9.54545, -3.56e-10
1519396525.8341968, -3e-07, 1.6031e-10, -9.24242, -1.31e-10
1519396525.8742087, 0.0, 2.142e-10, -9.24242, -2.53e-10
1519396525.914416, -1e-07, 2.3676e-10, -9.24242, -3.03e-10
1519396525.989429, -3e-07, 1.3319e-10, -8.93939, -7.1e-11
1519396526.029488, 2e-07, 1.8932e-10, -8.93939, -2e-10
1519396526.069503, 1e-07, 2.1339e-10, -8.93939, -2.6e-10
1519396526.1745372, -4e-07, 1.171e-10, -8.63636, -5.6e-11
1519396526.2200933, -1e-07, 1.7457e-10, -8.63636, -1.85e-10
1519396526.2751045, -2e-07, 2.0232e-10, -8.63636, -2.58e-10
1519396526.350172, -4e-07, 9.83e-11, -8.33333, -2.5e-11
1519396526.3851752, -1e-07, 1.5059e-10, -8.33333, -1.42e-10
1519396526.435228, 1e-07, 1.72e-10, -8.33333, -1.82e-10
1519396526.5104332, -1e-07, 8.325e-11, -8.0303, 3e-12
1519396526.5504582, -1e-07, 1.309e-10, -8.0303, -1.06e-10
1519396526.6029835, -2e-07, 1.5262e-10, -8.0303, -1.6e-10
1519396526.6857042, -5e-07, 5.653e-11, -7.72727, 5.2e-11
1519396526.7255242, -1e-07, 1.1109e-10, -7.72727, -7.8e-11
1519396526.7655368, 4e-07, 1.3371e-10, -7.72727, -1.11e-10
1519396526.8356047, -3e-07, 3.227e-11, -7.42424, 1.03e-10
1519396526.87561, -3e-07, 8.825e-11, -7.42424, -2.8e-11
1519396526.9106705, -1e-07, 1.1047e-10, -7.42424, -8e-11
1519396526.985831, 0.0, 1.069e-11, -7.12121, 1.45e-10
1519396527.025986, -2e-07, 6.798e-11, -7.12121, 1e-11
1519396527.060995, -1e-07, 9.174e-11, -7.12121, -4.5e-11
1519396527.1580997, -3e-07, 3.138e-11, -6.81818, 8.2e-11
1519396527.2026503, -2e-07, 6.211e-11, -6.81818, 1.1e-11
1519396527.2366848, 1e-07, 8.228e-11, -6.81818, -2.2e-11
1519396527.3112283, -4e-07, -2.055e-11, -6.51515, 1.93e-10
1519396527.3467505, -4e-07, 3.178e-11, -6.51515, 7.3e-11
1519396527.3817587, -2e-07, 5.64e-11, -6.51515, 1.8e-11
1519396527.451519, -4e-07, -4.241e-11, -6.21212, 2.28e-10
1519396527.486529, -3e-07, 8.57e-12, -6.21212, 1.17e-10
1519396527.5220785, -1e-07, 3.347e-11, -6.21212, 6e-11
1519396527.6121302, 0.0, -5.439e-11, -5.90909, 2.63e-10
1519396527.6671588, -1e-07, 6.07e-12, -5.90909, 1.13e-10
1519396527.7222245, 0.0, 3.896e-11, -5.90909, 4.5e-11
1519396527.8002589, -2e-07, -5.975e-11, -5.60606, 2.5e-10
1519396527.8373072, 0.0, -8.64e-12, -5.60606, 1.35e-10
