 1517177408.260635, 0.39952, 0.0001, -15.0, -2.214e-09
1517177408.3016372, 0.399514, 0.0001000001, -15.0, -1.895e-09
1517177408.3436396, 0.399536, 0.0001, -15.0, -1.695e-09
1517177408.3926423, 0.399529, 0.0001, -14.69697, -1.349e-09
1517177408.4346447, 0.399519, 0.0001000001, -14.69697, -1.299e-09
1517177408.475647, 0.399504, 0.0001, -14.69697, -1.24e-09
1517177408.52565, 0.399504, 0.0001, -14.39394, -1.027e-09
1517177408.5666523, 0.39952, 0.0001, -14.39394, -1.024e-09
1517177408.6086545, 0.399541, 0.0001, -14.39394, -1e-09
1517177408.6576576, 0.399538, 0.0001, -14.09091, -8.15e-10
1517177408.69866, 0.399528, 0.0001, -14.09091, -8.49e-10
1517177408.7406623, 0.39952, 0.0001, -14.09091, -8.3e-10
1517177408.8156664, 0.399498, 0.0001, -13.78788, -7.33e-10
1517177408.8576689, 0.399511, 0.0001, -13.78788, -7.5e-10
1517177408.8996713, 0.399501, 0.0001, -13.78788, -6.96e-10
1517177408.9486742, 0.399509, 0.0001, -13.48485, -5.46e-10
1517177408.9896765, 0.399493, 0.0001, -13.48485, -5.98e-10
1517177409.031679, 0.399481, 0.0001, -13.48485, -6.09e-10
1517177409.0806818, 0.399497, 0.0001, -13.18182, -4.8e-10
1517177409.1216843, 0.399498, 9.99999e-05, -13.18182, -5.33e-10
1517177409.1636865, 0.399479, 0.0001, -13.18182, -5.52e-10
1517177409.2126894, 0.399511, 0.0001, -12.87879, -4.17e-10
1517177409.2546916, 0.39952, 0.0001, -12.87879, -4.74e-10
1517177409.3206954, 0.399491, 0.0001000001, -12.87879, -5.05e-10
1517177409.3706982, 0.399504, 0.0001, -12.57576, -3.51e-10
1517177409.4137008, 0.399498, 0.0001, -12.57576, -4.1e-10
1517177409.454703, 0.399462, 0.0001, -12.57576, -4.22e-10
1517177409.5047061, 0.399461, 0.0001, -12.27273, -2.96e-10
1517177409.5457082, 0.399479, 0.0001, -12.27273, -3.58e-10
1517177409.5877106, 0.399471, 0.0001, -12.27273, -3.7e-10
1517177409.6367135, 0.399478, 0.0001, -11.96971, -2.69e-10
1517177409.677716, 0.399485, 0.0001, -11.96971, -3.08e-10
1517177409.7197185, 0.399474, 0.0001, -11.9697, -3.47e-10
1517177409.768721, 0.399495, 0.0001, -11.66667, -2.08e-10
1517177409.834725, 0.399482, 0.0001, -11.66667, -3.22e-10
1517177409.8767273, 0.399482, 9.99999e-05, -11.66667, -3.16e-10
1517177409.9297304, 0.3995, 9.99999e-05, -11.36364, -2e-10
1517177409.9707325, 0.399506, 0.0001, -11.36364, -2.57e-10
1517177410.012735, 0.399513, 0.0001, -11.36364, -2.87e-10
1517177410.0617378, 0.399525, 0.0001, -11.06061, -1.35e-10
1517177410.1037402, 0.399532, 0.0001, -11.06061, -2.27e-10
1517177410.1447427, 0.399524, 0.0001, -11.06061, -2.36e-10
1517177410.1937454, 0.399513, 0.0001, -10.75758, -1.22e-10
1517177410.2347476, 0.399508, 0.0001, -10.75758, -1.83e-10
