 1520290907.592292, -1e-07, -2.8299e-10, 14.99999, 1.88624e-09
1520290907.6752682, 0.020406, 1.67522e-08, 14.99999, 1.62149e-09
1520290907.754252, 0.040813, 3.6048e-08, 15.0, 1.4723e-09
1520290907.8332732, 0.0612197, 5.66975e-08, 15.0, 1.3466e-09
1520290907.878914, 0.0816362, 7.61932e-08, 15.0, 1.29612e-09
1520290907.958188, 0.1020596, 9.18986e-08, 14.99999, 1.2821e-09
1520290908.071454, 0.1224489, 1.14209e-07, 15.0, 8.8112e-10
1520290908.160279, 0.1428568, 1.27936e-07, 14.99999, 1.09474e-09
1520290908.2389288, 0.1632649, 1.51274e-07, 15.00002, 1.11232e-09
1520290908.317678, 0.1836738, 1.73145e-07, 14.99999, 8.4198e-10
1520290908.3965461, 0.204082, 1.93221e-07, 15.0, 1.09101e-09
1520290908.477513, 0.224489, 2.26648e-07, 15.0, 5.0426e-10
1520290908.5817118, 0.244898, 2.53425e-07, 14.99999, 7.4219e-10
1520290908.67089, 0.265305, 2.76525e-07, 14.99999, 8.8649e-10
1520290908.749844, 0.285714, 3.02058e-07, 15.00001, 5.1079e-10
1520290908.8287292, 0.306121, 3.27317e-07, 15.0, 5.8214e-10
1520290908.9076009, 0.32653, 3.6331e-07, 15.00001, 8.8332e-10
1520290908.986474, 0.34694, 3.98703e-07, 15.00001, 1.22884e-09
1520290909.090732, 0.367346, 4.21611e-07, 15.0, 4.8085e-10
1520290909.179105, 0.387754, 4.46855e-07, 14.99997, 5.0163e-10
1520290909.25827, 0.408162, 4.65361e-07, 15.0, 6.552e-10
1520290909.337143, 0.428571, 5.1276e-07, 15.0, 7.8663e-10
1520290909.4161122, 0.448982, 5.35652e-07, 14.99999, 1.05944e-09
1520290909.4955242, 0.469389, 5.67645e-07, 15.00001, 5.8738e-10
1520290909.599783, 0.489797, 6.09519e-07, 15.0, 4.8032e-10
1520290909.688946, 0.510206, 6.39774e-07, 15.00003, 6.9287e-10
1520290909.7679412, 0.530611, 6.51633e-07, 15.00001, 5.0177e-10
1520290909.8469388, 0.551019, 6.77833e-07, 14.99998, 1.29406e-09
1520290909.925815, 0.57143, 7.42373e-07, 14.99997, 6.761e-10
1520290910.004976, 0.591838, 7.62097e-07, 14.99997, 2.1812e-10
1520290910.1091552, 0.612242, 7.98732e-07, 14.99999, 1.9359e-10
1520290910.1985059, 0.632653, 8.11382e-07, 14.99999, 8.0148e-10
1520290910.2775629, 0.653061, 8.56261e-07, 14.99998, 7.302e-11
1520290910.3566048, 0.673467, 9.01474e-07, 14.99999, 6.66e-11
1520290910.435602, 0.693879, 9.37534e-07, 14.99995, 3.0688e-10
1520290910.51475, 0.714288, 9.5942e-07, 15.00002, 5.5619e-10
1520290910.6373582, 0.734693, 9.9413e-07, 15.00003, 7.0319e-10
1520290910.726828, 0.755102, 1.07282e-06, 15.00004, 5.099e-10
1520290910.806155, 0.77551, 1.11643e-06, 14.99998, 2.1645e-10
1520290910.8853319, 0.795918, 1.18119e-06, 14.99999, 6.148e-11
1520290910.930836, 0.816326, 1.17777e-06, 14.99996, 2.8156e-10
1520290911.009716, 0.836735, 1.24674e-06, 14.99999, 3.7239e-10
1520290911.11468, 0.857143, 1.28773e-06, 14.99999, -1.5886e-10
1520290911.193655, 0.877551, 1.3425e-06, 15.0, 2.8465e-10
1520290911.272526, 0.897958, 1.38172e-06, 15.00002, 4.0756e-10
1520290911.351285, 0.918366, 1.39598e-06, 15.00003, 4.008e-10
1520290911.4299672, 0.938775, 1.51887e-06, 15.00003, -1.1511e-10
1520290911.5343091, 0.959184, 1.51637e-06, 14.99998, 3.265e-10
1520290911.630469, 0.979591, 1.53668e-06, 15.00003, 1.5713e-10
1520290911.717403, 0.999999, 1.63432e-06, 14.99997, -3.7749e-10
1520290911.793001, 1.0, 1.62524e-06, 14.99997, 2.9503e-10
1520290911.8347929, 0.999999, 1.61926e-06, 14.99997, 5.5817e-10
1520290911.8772302, 1.0, 1.61286e-06, 14.99999, 3.0438e-10
1520290911.919025, 0.999999, 1.61237e-06, 14.99999, 3.3322e-10
1520290911.9942029, 1.0, 1.61033e-06, 14.99996, 7.863e-10
1520290912.035997, 1.0, 1.62367e-06, 14.99996, 8.6007e-10
1520290912.098736, 0.999999, 1.59921e-06, 14.99999, 2.101e-10
1520290912.1660779, 1.0, 1.59886e-06, 15.00006, 5.164e-10
1520290912.2272232, 0.999999, 1.58543e-06, 14.99993, 2.7481e-10
1520290912.303788, 0.999999, 1.55494e-06, 15.0, 1.3061e-10
1520290912.378054, 1.0, 1.57973e-06, 14.99997, -3.6836e-10
