 1519244874.5449207, 0.496, -2.95e-09, -3.472, 0
1519244874.744921, 0.496, -3.5e-09, -3.392, 0
1519244874.9449213, 0.496, -6.25e-09, -3.264, 0
1519244875.1449215, 0.496, -7.95e-09, -3.152, 0
1519244875.3449218, 0.496, -2.95e-09, -3.04, 0
1519244875.544922, 0.496, -7.15e-09, -2.912, 0
1519244875.7449224, 0.496, -7.2e-09, -2.8, 0
1519244875.9449227, 0.496, 2.5e-09, -2.672, 0
1519244876.144923, 0.496, -3.05e-09, -2.56, 0
1519244876.3449235, 0.496, -1.14e-08, -2.432, 0
1519244876.5449233, 0.496, -1.17e-08, -2.32, 0
1519244876.7449238, 0.496, -1.55e-09, -2.208, 0
1519244876.944924, 0.496, -9.65e-09, -2.08, 0
1519244877.1449244, 0.496, -1.265e-08, -1.968, 0
1519244877.3449247, 0.496, -3.7e-09, -1.84, 0
1519244877.544925, 0.496, -1.7e-09, -1.728, 0
1519244877.7449253, 0.496, -1.405e-08, -1.616, 0
1519244877.9449255, 0.496, -7.5e-09, -1.488, 0
1519244878.1449256, 0.496, -8.1e-09, -1.376, 0
1519244878.344926, 0.496, -1.4e-09, -1.248, 0
1519244878.5449262, 0.496, -8.45e-09, -1.136, 0
1519244878.7449267, 0.496, -5.9e-09, -1.024, 0
1519244878.944927, 0.496, -1.12e-08, -0.896, 0
1519244879.1449273, 0.496, -3.95e-09, -0.784, 0
1519244879.3449275, 0.496, -7.75e-09, -0.656, 0
1519244879.5449278, 0.496, -6.9e-09, -0.544, 0
1519244879.744928, 0.496, -1.415e-08, -0.416, 0
1519244879.9449282, 0.496, 9e-10, -0.304, 0
1519244880.1449285, 0.496, -3.65e-09, -0.192, 0
1519244880.344929, 0.496, -1.27e-08, -0.064, 0
1519244880.544929, 0.496, -4.2e-09, 0.032, 0
1519244880.7449293, 0.496, -1.305e-08, 0.16, 0
1519244880.9449298, 0.496, -2.6e-09, 0.272, 0
1519244881.1449301, 0.496, -5.05e-09, 0.384, 0
1519244881.3449304, 0.496, -9e-09, 0.512, 0
1519244881.5449305, 0.496, -1.15e-08, 0.608, 0
1519244881.7449307, 0.496, -8.3e-09, 0.736, 0
1519244881.944931, 0.496, -2.15e-09, 0.848, 0
1519244882.1449313, 0.496, -4.75e-09, 0.976, 0
1519244882.3449316, 0.496, -5.55e-09, 1.088, 0
1519244882.544932, 0.496, -6.45e-09, 1.2, 0
1519244882.7449322, 0.496, -1e-09, 1.328, 0
1519244882.9449327, 0.496, -3.05e-09, 1.44, 0
1519244883.1449327, 0.496, -5.85e-09, 1.568, 0
1519244883.344933, 0.496, -7e-09, 1.68, 0
1519244883.5449333, 0.496, -6.8e-09, 1.792, 0
1519244883.7449336, 0.496, -3.2e-09, 1.92, 0
1519244883.944934, 0.496, -6.3e-09, 2.032, 0
1519244884.1449342, 0.496, -6e-10, 2.16, 0
1519244884.3449345, 0.496, -7.3e-09, 2.272, 0
1519244884.5449347, 0.496, -3.5e-09, 2.384, 0
1519244884.7449348, 0.496, -4.05e-09, 2.512, 0
1519244884.9449353, 0.496, -1.85e-09, 2.624, 0
1519244885.1449356, 0.496, -5e-09, 2.752, 0
1519244885.344936, 0.496, -4.45e-09, 2.864, 0
1519244885.5449362, 0.496, -3.5e-09, 2.992, 0
1519244885.7449365, 0.496, -3.2e-09, 3.104, 0
1519244885.9449368, 0.496, -4.65e-09, 3.216, 0
1519244886.144937, 0.496, -4.7e-09, 3.344, 0
1519244886.3449373, 0.496, -3.75e-09, 3.456, 0
1519244886.5449374, 0.496, -3.05e-09, 3.472, 0
1519244886.7449377, 0.496, -5e-09, 3.392, 0
1519244886.944938, 0.496, -5.45e-09, 3.264, 0
1519244887.1449385, 0.496, -3.05e-09, 3.152, 0
1519244887.3449388, 0.496, -3.4e-09, 3.04, 0
1519244887.544939, 0.496, -2.95e-09, 2.912, 0
1519244887.7449393, 0.496, -4.1e-09, 2.8, 0
1519244887.9449396, 0.496, -2.7e-09, 2.672, 0
1519244888.1449397, 0.496, -4.9e-09, 2.56, 0
1519244888.34494, 0.496, -3.6e-09, 2.432, 0
1519244888.5449402, 0.496, -2.15e-09, 2.32, 0
