 1513021209.5043252, 0.500001, 9.6713e-07, -15.0, -2.649e-09
1513021209.5389812, 0.499997, 9.0631e-07, -15.0, -2.825e-09
1513021209.5737998, 0.500001, 9.5254e-07, -15.0, -1.855e-09
1513021209.6153889, 0.500004, 9.8785e-07, -14.69697, -2.064e-09
1513021209.650135, 0.499999, 1.13194e-06, -14.69697, -1.921e-09
1513021209.68525, 0.499998, 1.28821e-06, -14.69697, -1.263e-09
1513021209.726686, 0.499995, 1.21493e-06, -14.39394, -1.501e-09
1513021209.761678, 0.500004, 1.18778e-06, -14.39394, -1.69e-09
1513021209.796368, 0.499998, 1.18846e-06, -14.39394, -1.294e-09
1513021209.838079, 0.499995, 1.23124e-06, -14.09091, -4.48e-10
1513021209.87329, 0.499993, 1.1947e-06, -14.09091, -1.884e-09
1513021209.907979, 0.499993, 1.21923e-06, -14.09091, -1.751e-09
1513021209.949732, 0.500003, 1.28111e-06, -13.78788, -1.265e-09
1513021209.98463, 0.499993, 1.22555e-06, -13.78788, -1.389e-09
1513021210.0284648, 0.500004, 1.25587e-06, -13.78788, -1.143e-09
1513021210.07026, 0.499999, 1.25251e-06, -13.48485, -2.84e-10
1513021210.105016, 0.499998, 1.23078e-06, -13.48485, -4.48e-10
1513021210.141723, 0.499999, 1.25405e-06, -13.48485, -5.6e-10
1513021210.183573, 0.499999, 1.26178e-06, -13.18182, -4.55e-10
1513021210.2182379, 0.500003, 1.26444e-06, -13.18182, -9.65e-10
1513021210.253294, 0.499999, 1.25599e-06, -13.18182, -7.89e-10
1513021210.294868, 0.499998, 1.24715e-06, -12.87879, -3.42e-10
1513021210.329542, 0.499997, 1.26282e-06, -12.87879, -1.018e-09
1513021210.36516, 0.5, 1.24459e-06, -12.87879, -6.06e-10
1513021210.406827, 0.499999, 1.21213e-06, -12.57576, 7.07e-10
1513021210.4415748, 0.500011, 1.151e-06, -12.57576, -1.184e-09
1513021210.476325, 0.499998, 1.18253e-06, -12.57576, -2.13e-10
1513021210.531871, 0.499997, 1.22125e-06, -12.27273, 2.18e-10
1513021210.5666502, 0.5, 1.2028e-06, -12.27273, -3.71e-10
1513021210.601511, 0.499996, 1.21581e-06, -12.27273, 7.19e-10
1513021210.645403, 0.5, 1.13694e-06, -11.96971, -1.225e-09
1513021210.680251, 0.500003, 1.17701e-06, -11.9697, -5.84e-10
1513021210.714946, 0.5, 1.24597e-06, -11.9697, -5.05e-10
1513021210.756562, 0.499999, 1.16038e-06, -11.66667, -2.35e-10
1513021210.791542, 0.5, 1.17595e-06, -11.66667, -7.59e-10
1513021210.82608, 0.499997, 1.17884e-06, -11.66667, -5.7e-10
1513021210.8676322, 0.500002, 1.16929e-06, -11.36365, 1.09e-10
1513021210.9023418, 0.5, 1.18671e-06, -11.36364, 6.4e-11
1513021210.936957, 0.5, 1.19066e-06, -11.36364, -4.73e-10
1513021210.978522, 0.500004, 1.18948e-06, -11.06061, -9e-11
1513021211.013416, 0.500005, 1.1868e-06, -11.06061, 8e-12
1513021211.094615, 0.5, 1.19751e-06, -11.06061, -2.56e-10
1513021211.136377, 0.499998, 1.16325e-06, -10.75758, -6.1e-10
1513021211.173748, 0.5, 1.16009e-06, -10.75758, -5.4e-11
1513021211.20841, 0.500005, 1.16781e-06, -10.75758, -2.18e-10
1513021211.250429, 0.499998, 1.15419e-06, -10.45455, -1.27e-10
1513021211.285367, 0.500001, 1.11838e-06, -10.45455, -2e-10
1513021211.3202062, 0.500002, 1.12379e-06, -10.45455, -2.08e-10
1513021211.3619359, 0.499994, 1.10548e-06, -10.15152, -5.11e-10
1513021211.39669, 0.499998, 1.139e-06, -10.15152, -7.71e-10
1513021211.4313831, 0.500001, 1.12592e-06, -10.15152, -3.32e-10
1513021211.473186, 0.499996, 1.0776e-06, -9.84848, 2.27e-10
1513021211.507982, 0.499997, 1.08461e-06, -9.84848, -3.7e-11
1513021211.569526, 0.499995, 1.0906e-06, -9.84848, -3.44e-10
1513021211.6112058, 0.499996, 1.08538e-06, -9.54545, 1.4e-11
1513021211.6455371, 0.499997, 1.05309e-06, -9.54545, -3.85e-10
1513021211.682762, 0.499996, 1.08556e-06, -9.54546, -4.7e-10
1513021211.7244449, 0.500004, 1.04529e-06, -9.24242, 3.12e-10
1513021211.7590232, 0.499999, 1.0347e-06, -9.24242, 2.6e-11
1513021211.793847, 0.499995, 1.01545e-06, -9.24242, -3.72e-10
1513021211.835376, 0.5, 1.00632e-06, -8.93939, -1.7e-11
1513021211.870192, 0.499995, 9.7272e-07, -8.93939, -3.66e-10
1513021211.9049091, 0.499999, 9.9214e-07, -8.9394, 2.2e-11
1513021211.946548, 0.499995, 1.00195e-06, -8.63636, -1.54e-10
1513021211.981243, 0.500001, 1.0196e-06, -8.63636, 2.45e-10
1513021212.0158012, 0.5, 1.01705e-06, -8.63636, -4.96e-10
1513021212.0776079, 0.500002, 9.6115e-07, -8.33333, -2.31e-10
1513021212.112315, 0.5, 9.4694e-07, -8.33333, 1.03e-10
1513021212.147187, 0.5, 9.7724e-07, -8.33334, -9.19e-10
1513021212.191324, 0.5, 9.358e-07, -8.0303, -9e-11
1513021212.2260711, 0.499998, 9.7947e-07, -8.0303, -6.99e-10
1513021212.260867, 0.499998, 9.6369e-07, -8.0303, 2.39e-10
1513021212.302453, 0.499995, 9.1448e-07, -7.72727, 9.88e-10
1513021212.339602, 0.500003, 9.07212e-07, -7.72727, 4.9e-10
1513021212.37454, 0.500006, 8.69837e-07, -7.72728, -2.19e-10
1513021212.4164622, 0.499995, 8.78695e-07, -7.42424, -6.8e-11
1513021212.451255, 0.49998, 8.85503e-07, -7.42424, -4.56e-10
1513021212.486218, 0.499997, 8.87493e-07, -7.42424, 1.6e-10
1513021212.527638, 0.499992, 8.281e-07, -7.12121, 3.86e-10
1513021212.5829592, 0.499959, 8.21675e-07, -7.12121, 1.42e-10
1513021212.6178298, 0.500009, 8.49891e-07, -7.12121, -7.4e-11
1513021212.660686, 0.500007, 7.95601e-07, -6.81818, 2.8e-10
1513021212.695256, 0.499983, 8.15581e-07, -6.81818, 5.61e-10
1513021212.7298748, 0.500015, 8.08442e-07, -6.81818, 2.23e-10
1513021212.771413, 0.499969, 7.43948e-07, -6.51515, 5.62e-10
1513021212.8063989, 0.500018, 7.2473e-07, -6.51515, -1.477e-09
1513021212.840922, 0.500035, 7.33751e-07, -6.51515, -1.85e-10
1513021212.8828092, 0.49999, 7.16501e-07, -6.21212, -3.02e-10
1513021212.917671, 0.500008, 7.34815e-07, -6.21212, -7.14e-10
1513021212.952364, 0.499965, 7.23028e-07, -6.21212, -3.39e-10
1513021212.9939032, 0.500014, 6.74831e-07, -5.90909, -8.7e-11
1513021213.028506, 0.500005, 6.65619e-07, -5.9091, 1.3e-10
1513021213.0838778, 0.500013, 6.89566e-07, -5.90909, 1.085e-09
1513021213.125458, 0.50002, 6.00914e-07, -5.60606, 4.44e-10
1513021213.1612768, 0.499996, 5.57682e-07, -5.60607, 9.04e-10
1513021213.195956, 0.500013, 5.8274e-07, -5.60606, 6.25e-10
1513021213.237709, 0.499992, 5.34179e-07, -5.30303, 3.07e-10
