 1517510886.0634966, 0.459596, 0.0001, -15.0, -2.313e-09
1517510886.1733172, 0.459602, 9.99999e-05, -15.0, -1.47e-09
1517510886.2433178, 0.459604, 0.0001000001, -15.0, -1.245e-09
1517510886.3233302, 0.459606, 0.0001, -13.0, -8.5e-11
1517510886.5235507, 0.459597, 0.0001, -13.0, -6.62e-10
1517510886.6535363, 0.459589, 0.0001, -13.0, -6.05e-10
1517510886.9935591, 0.459605, 0.0001, -11.0, 4.55e-10
1517510887.0935345, 0.459602, 0.0001, -11.0, -1.33e-10
1517510887.1635742, 0.459587, 0.0001, -11.0, -2.4e-10
1517510887.2635832, 0.4596, 9.99999e-05, -9.0, 7.12e-10
1517510887.5174553, 0.459601, 0.0001, -9.0, -9.8e-11
1517510887.6274643, 0.459604, 0.0001, -9.0, -1.51e-10
1517510887.7074695, 0.45961, 0.0001, -7.0, 7.26e-10
1517510887.7876577, 0.459588, 0.0001, -7.0, 1.95e-10
1517510887.8576608, 0.4596, 0.0001000001, -7.0, 9.9e-11
1517510887.9376712, 0.459597, 0.0001, -5.0, 1.017e-09
1517510888.0176728, 0.459608, 0.0001, -5.0, 3.41e-10
1517510888.127503, 0.459595, 0.0001, -5.0, 1.89e-10
1517510888.2075095, 0.459602, 0.0001, -3.0, 1.034e-09
1517510888.277511, 0.459595, 0.0001, -3.0, 4.72e-10
1517510888.3376687, 0.459592, 0.0001, -3.0, 3.3e-10
1517510888.407707, 0.459586, 9.99999e-05, -1.0, 1.216e-09
1517510888.5777037, 0.459588, 0.0001, -1.0, 4.04e-10
1517510888.66772, 0.45959, 0.0001, -1.0, 3.14e-10
1517510888.7477267, 0.459587, 0.0001, 1.0, 1.168e-09
1517510888.817742, 0.459584, 0.0001, 1.0, 6.16e-10
1517510888.8977458, 0.459594, 0.0001, 1.0, 4.65e-10
1517510888.9777474, 0.459597, 0.0001, 3.0, 1.343e-09
1517510889.0623498, 0.45959, 9.99999e-05, 3.0, 7e-10
1517510889.1523428, 0.459593, 9.99999e-05, 3.0, 5.27e-10
1517510889.2721436, 0.459595, 9.99999e-05, 5.0, 1.406e-09
1517510889.352304, 0.459598, 9.99999e-05, 5.0, 7.02e-10
1517510889.4321537, 0.459601, 0.0001, 5.0, 5.62e-10
1517510889.5023246, 0.459603, 0.0001, 7.0, 1.458e-09
1517510889.5523424, 0.459592, 0.0001, 7.0, 8.81e-10
1517510889.65236, 0.459597, 0.0001, 7.0, 6.9e-10
1517510889.7323666, 0.459596, 0.0001, 9.0, 1.553e-09
1517510889.812372, 0.459601, 0.0001, 9.0, 8.99e-10
1517510889.8923435, 0.459604, 0.0001, 9.0, 7.33e-10
1517510889.9722054, 0.4596, 0.0001, 11.0, 1.591e-09
1517510890.052207, 0.459589, 0.0001, 11.0, 9.56e-10
1517510890.1823993, 0.459596, 9.99999e-05, 11.0, 7.36e-10
1517510890.2724066, 0.459596, 9.99999e-05, 12.99999, 1.568e-09
1517510890.3524764, 0.459588, 0.0001, 12.99999, 9.72e-10
1517510890.4322345, 0.459589, 9.99999e-05, 12.99999, 8.18e-10
1517510890.5124238, 0.459589, 0.0001, 15.0, 1.704e-09
1517510890.5959063, 0.459594, 0.0001, 15.0, 1.015e-09
1517510890.6859295, 0.459591, 0.0001, 15.0, 8.29e-10
1517510890.7659338, 0.459596, 0.0001, 15.0, 7.6e-10
1517510890.846141, 0.459593, 0.0001, 15.0, 7.3e-10
1517510890.9260786, 0.459599, 0.0001, 15.0, 6.94e-10
1517510891.0161698, 0.459588, 9.99999e-05, 12.99999, -3.56e-10
1517510891.0961607, 0.459597, 9.99999e-05, 12.99999, 2.67e-10
1517510891.1761534, 0.459581, 9.99999e-05, 12.99999, 3.58e-10
