 1520292869.81621, -0.500001, -1.27607e-05, -15.00001, -7.5948e-10
1520292869.899727, -0.5, -1.2707e-05, -14.69697, 5.143e-09
1520292869.969325, -0.5, -1.27273e-05, -14.39392, 9.1598e-09
1520292870.0379782, -0.500001, -1.26458e-05, -14.09087, 2.34552e-08
1520292870.106451, -0.5, -1.26245e-05, -13.78786, 2.61954e-08
1520292870.174762, -0.499999, -1.26294e-05, -13.48481, 2.71107e-08
1520292870.243011, -0.500001, -1.26096e-05, -13.18179, 2.47959e-08
1520292870.311538, -0.500001, -1.26225e-05, -12.87877, 2.44879e-08
1520292870.4321651, -0.499999, -1.25341e-05, -12.57575, 1.34109e-08
1520292870.51158, -0.500001, -1.25386e-05, -12.2727, 1.82786e-08
1520292870.580207, -0.5, -1.24636e-05, -11.96968, 2.167e-08
1520292870.648884, -0.500001, -1.25329e-05, -11.66666, 2.26019e-08
1520292870.717538, -0.499999, -1.25228e-05, -11.36361, 2.45719e-08
1520292870.7859359, -0.499999, -1.24535e-05, -11.06057, 2.56185e-08
1520292870.869796, -0.5, -1.24044e-05, -10.75755, 2.5744e-08
1520292870.938108, -0.5, -1.24532e-05, -10.45453, 2.34405e-08
1520292871.009165, -0.5, -1.24504e-05, -10.15148, 2.549e-08
1520292871.077834, -0.5, -1.2506e-05, -9.84846, 2.4923e-08
1520292871.146256, -0.5, -1.24427e-05, -9.54543, 2.21031e-08
1520292871.2146409, -0.5, -1.24534e-05, -9.24239, 2.34104e-08
1520292871.282939, -0.500001, -1.24526e-05, -8.93934, 2.81205e-08
1520292871.372555, -0.499999, -1.24489e-05, -8.63634, 2.54398e-08
1520292871.440918, -0.500001, -1.23723e-05, -8.33329, 2.33025e-08
1520292871.512172, -0.500001, -1.23358e-05, -8.03026, 2.68834e-08
1520292871.580509, -0.5, -1.2286e-05, -7.72723, 2.49486e-08
1520292871.6489868, -0.5, -1.22938e-05, -7.4242, 2.21029e-08
1520292871.717543, -0.500001, -1.22819e-05, -7.12118, 2.29733e-08
1520292871.785677, -0.5, -1.22976e-05, -6.81815, 2.37509e-08
1520292871.874718, -0.5, -1.22477e-05, -6.51512, 2.16527e-08
1520292871.942744, -0.5, -1.22991e-05, -6.2121, 2.08502e-08
1520292872.013243, -0.5, -1.22809e-05, -5.90906, 2.42295e-08
1520292872.081732, -0.5, -1.22761e-05, -5.60603, 2.31468e-08
1520292872.1498508, -0.5, -1.23174e-05, -5.30299, 2.49865e-08
1520292872.218199, -0.500001, -1.22764e-05, -4.99996, 2.65435e-08
1520292872.286429, -0.5, -1.23489e-05, -4.69695, 2.60946e-08
1520292872.3776698, -0.500001, -1.22292e-05, -4.39392, 2.56555e-08
1520292872.4461708, -0.5, -1.22389e-05, -4.09087, 2.27874e-08
1520292872.5172842, -0.5, -1.21699e-05, -3.78785, 2.31093e-08
1520292872.585546, -0.5, -1.21849e-05, -3.48481, 2.52429e-08
1520292872.654049, -0.499999, -1.20946e-05, -3.18178, 2.50382e-08
1520292872.722676, -0.500001, -1.2085e-05, -2.87877, 2.53893e-08
1520292872.791285, -0.500001, -1.20945e-05, -2.57572, 2.4413e-08
1520292872.880175, -0.499999, -1.20296e-05, -2.27269, 2.54734e-08
1520292872.949823, -0.499999, -1.20238e-05, -1.969668, 2.23754e-08
1520292873.0201411, -0.499999, -1.20191e-05, -1.66664, 2.33417e-08
1520292873.088336, -0.5, -1.20468e-05, -1.363608, 2.44872e-08
1520292873.156707, -0.5, -1.20581e-05, -1.060578, 2.42228e-08
1520292873.2252102, -0.500001, -1.19316e-05, -0.757545, 2.4614e-08
1520292873.293519, -0.5, -1.20095e-05, -0.454514, 2.4795e-08
1520292873.3829582, -0.5, -1.19857e-05, -0.1514824, 2.39522e-08
1520292873.451533, -0.5, -1.19995e-05, 0.1515444, 2.36274e-08
1520292873.5241559, -0.5, -1.1926e-05, 0.454573, 2.18906e-08
1520292873.5923882, -0.5, -1.19004e-05, 0.757605, 2.40462e-08
1520292873.661039, -0.500001, -1.19075e-05, 1.060641, 2.53852e-08
1520292873.7293692, -0.500001, -1.18441e-05, 1.363662, 2.56476e-08
1520292873.7976892, -0.500001, -1.18642e-05, 1.6667, 2.63617e-08
1520292873.885476, -0.5, -1.1881e-05, 1.969731, 2.61474e-08
1520292873.9541981, -0.500001, -1.18452e-05, 2.27276, 2.40722e-08
1520292874.024974, -0.500001, -1.18535e-05, 2.57579, 2.37891e-08
1520292874.093287, -0.5, -1.18752e-05, 2.87883, 2.24863e-08
1520292874.161802, -0.500001, -1.18473e-05, 3.18185, 2.37548e-08
1520292874.230015, -0.500001, -1.18262e-05, 3.48488, 2.48286e-08
1520292874.298248, -0.500001, -1.18487e-05, 3.78791, 2.32941e-08
1520292874.388099, -0.500001, -1.18016e-05, 4.09093, 2.34341e-08
1520292874.456922, -0.500001, -1.1847e-05, 4.39396, 2.17495e-08
1520292874.52787, -0.5, -1.18176e-05, 4.69699, 2.48896e-08
1520292874.596106, -0.5, -1.18036e-05, 5.00002, 2.62712e-08
1520292874.664795, -0.5, -1.1761e-05, 5.30305, 2.51559e-08
1520292874.733044, -0.5, -1.17381e-05, 5.60608, 2.54942e-08
1520292874.801256, -0.500002, -1.18001e-05, 5.90911, 2.82786e-08
1520292874.8907928, -0.500002, -1.1755e-05, 6.21216, 3.15786e-08
1520292874.959368, -0.499999, -1.17123e-05, 6.51519, 2.53966e-08
1520292875.0301251, -0.499999, -1.17131e-05, 6.81819, 2.43498e-08
1520292875.098326, -0.500001, -1.16535e-05, 7.12124, 2.48035e-08
1520292875.166857, -0.500001, -1.15954e-05, 7.42427, 2.54207e-08
1520292875.2349598, -0.500001, -1.16924e-05, 7.72729, 2.55352e-08
1520292875.303017, -0.500001, -1.16286e-05, 8.03033, 2.57687e-08
1520292875.3933692, -0.5, -1.1625e-05, 8.33336, 2.57402e-08
1520292875.461919, -0.5, -1.16106e-05, 8.63638, 2.33944e-08
1520292875.532532, -0.5, -1.16502e-05, 8.93941, 2.39456e-08
1520292875.600683, -0.5, -1.1636e-05, 9.24246, 2.5115e-08
1520292875.6692631, -0.500002, -1.16595e-05, 9.54548, 2.5702e-08
1520292875.73758, -0.499999, -1.16399e-05, 9.84852, 2.61184e-08
1520292875.805662, -0.5, -1.1621e-05, 10.15155, 2.56835e-08
1520292875.8960729, -0.500001, -1.16141e-05, 10.45458, 2.69899e-08
1520292875.9643772, -0.499999, -1.15933e-05, 10.75761, 2.40388e-08
1520292876.034954, -0.500002, -1.16108e-05, 11.06063, 2.39211e-08
1520292876.1033869, -0.5, -1.15453e-05, 11.36366, 2.56597e-08
1520292876.1721332, -0.5, -1.15247e-05, 11.66669, 2.53518e-08
1520292876.240308, -0.5, -1.15007e-05, 11.96973, 2.61661e-08
1520292876.3084888, -0.499999, -1.1507e-05, 12.27275, 2.63617e-08
1520292876.3987389, -0.500001, -1.14746e-05, 12.5758, 2.66058e-08
1520292876.467076, -0.5, -1.1466e-05, 12.87882, 2.48053e-08
1520292876.5378518, -0.500001, -1.14422e-05, 13.18185, 2.48416e-08
1520292876.606008, -0.499999, -1.14381e-05, 13.48488, 2.4977e-08
1520292876.674356, -0.5, -1.13363e-05, 13.7879, 2.54052e-08
1520292876.742461, -0.500001, -1.14274e-05, 14.09094, 2.59889e-08
1520292876.810729, -0.5, -1.13372e-05, 14.39396, 2.34169e-08
1520292876.901679, -0.5, -1.14136e-05, 14.69699, 2.47349e-08
1520292876.970043, -0.5, -1.13931e-05, 15.00004, 2.37637e-08
1520292877.015002, -0.499999, -1.14134e-05, 15.00002, 1.47049e-08
1520292877.079144, -0.5, -1.14e-05, 14.69697, -1.22791e-09
1520292877.1482491, -0.500001, -1.14604e-05, 14.39393, -6.1028e-09
1520292877.216286, -0.500001, -1.14237e-05, 14.09089, -8.0291e-09
1520292877.284689, -0.500001, -1.15329e-05, 13.78787, -1.26955e-08
1520292877.352874, -0.500001, -1.14492e-05, 13.48488, -2.42053e-08
1520292877.44657, -0.500001, -1.15151e-05, 13.18179, -1.89791e-08
1520292877.516636, -0.5, -1.15065e-05, 12.87877, -1.79092e-08
1520292877.585012, -0.500001, -1.1606e-05, 12.57574, -2.94103e-08
1520292877.6534011, -0.499999, -1.15824e-05, 12.27268, -3.11829e-08
1520292877.721569, -0.5, -1.1587e-05, 11.96967, -2.16425e-08
1520292877.790155, -0.500001, -1.16485e-05, 11.66665, -2.20727e-08
1520292877.858266, -0.499999, -1.16218e-05, 11.36362, -2.44732e-08
1520292877.951874, -0.5, -1.15708e-05, 11.0606, -1.84445e-08
1520292878.022316, -0.500002, -1.16373e-05, 10.75757, -2.07986e-08
1520292878.090778, -0.500001, -1.17003e-05, 10.45454, -2.29455e-08
1520292878.159041, -0.499999, -1.17177e-05, 10.15149, -2.30909e-08
1520292878.226937, -0.5, -1.1751e-05, 9.84846, -2.36731e-08
1520292878.295277, -0.5, -1.17338e-05, 9.54544, -2.47479e-08
1520292878.363437, -0.5, -1.1787e-05, 9.24238, -2.86562e-08
1520292878.45695, -0.500001, -1.178e-05, 8.93935, -2.1767e-08
1520292878.527224, -0.500001, -1.18157e-05, 8.63634, -2.21719e-08
1520292878.595674, -0.5, -1.18186e-05, 8.33331, -2.23025e-08
1520292878.664095, -0.499999, -1.18671e-05, 8.03029, -2.43713e-08
1520292878.732437, -0.5, -1.19182e-05, 7.72724, -2.11689e-08
1520292878.801482, -0.500001, -1.19394e-05, 7.42421, -2.26158e-08
1520292878.869617, -0.500001, -1.19361e-05, 7.12118, -2.27182e-08
1520292878.963341, -0.5, -1.18631e-05, 6.81817, -1.92733e-08
1520292879.0337658, -0.5, -1.18428e-05, 6.51514, -2.13925e-08
1520292879.1025422, -0.5, -1.18777e-05, 6.21209, -2.28966e-08
1520292879.170746, -0.5, -1.19109e-05, 5.90906, -2.56287e-08
1520292879.2390132, -0.5, -1.19148e-05, 5.60603, -2.68664e-08
1520292879.307518, -0.5, -1.19247e-05, 5.30302, -2.45098e-08
1520292879.37572, -0.5, -1.18755e-05, 4.99996, -2.65899e-08
1520292879.469414, -0.5, -1.19183e-05, 4.69695, -1.94596e-08
1520292879.539592, -0.5, -1.19839e-05, 4.39392, -2.09032e-08
1520292879.607983, -0.5, -1.19236e-05, 4.09088, -2.26142e-08
1520292879.6763148, -0.5, -1.20026e-05, 3.78786, -2.30263e-08
1520292879.7443762, -0.500001, -1.20356e-05, 3.48482, -2.34503e-08
1520292879.812871, -0.5, -1.20474e-05, 3.1818, -2.18524e-08
1520292879.881103, -0.5, -1.2093e-05, 2.87875, -2.37279e-08
1520292879.9746308, -0.5, -1.20684e-05, 2.57573, -1.83355e-08
1520292880.0452201, -0.500001, -1.21118e-05, 2.2727, -2.04123e-08
1520292880.115127, -0.499998, -1.2053e-05, 1.969674, -2.03055e-08
1520292880.183535, -0.5, -1.21133e-05, 1.666647, -2.1871e-08
1520292880.251759, -0.5, -1.21451e-05, 1.363607, -2.45813e-08
1520292880.320124, -0.5, -1.21689e-05, 1.060581, -2.38815e-08
1520292880.3883038, -0.499999, -1.21677e-05, 0.757552, -2.53557e-08
1520292880.481879, -0.5, -1.21929e-05, 0.45453, -1.9643e-08
1520292880.553971, -0.500001, -1.22164e-05, 0.1515039, -2.04659e-08
1520292880.622595, -0.5, -1.22256e-05, -0.1515329, -2.27336e-08
1520292880.692895, -0.5, -1.22922e-05, -0.454567, -2.36116e-08
1520292880.761024, -0.5, -1.23105e-05, -0.757597, -2.45269e-08
1520292880.829643, -0.500001, -1.23888e-05, -1.060625, -2.38655e-08
1520292880.897689, -0.5, -1.23081e-05, -1.363654, -2.53321e-08
1520292880.9910479, -0.500001, -1.23255e-05, -1.666682, -1.98256e-08
1520292881.0616288, -0.5, -1.23181e-05, -1.969708, -2.25223e-08
1520292881.130162, -0.5, -1.23674e-05, -2.27275, -2.42801e-08
1520292881.198355, -0.499999, -1.23802e-05, -2.57579, -2.38196e-08
1520292881.266798, -0.5, -1.23703e-05, -2.87881, -2.51478e-08
1520292881.335171, -0.5, -1.23989e-05, -3.18184, -2.38197e-08
1520292881.403465, -0.5, -1.24289e-05, -3.48488, -2.38389e-08
1520292881.4971478, -0.5, -1.23747e-05, -3.78791, -1.88533e-08
1520292881.5673652, -0.5, -1.24131e-05, -4.09094, -2.20118e-08
1520292881.635791, -0.5, -1.24049e-05, -4.39396, -2.18616e-08
1520292881.704143, -0.500001, -1.24052e-05, -4.697, -2.40461e-08
1520292881.771911, -0.5, -1.24351e-05, -5.00003, -2.31328e-08
1520292881.840359, -0.500001, -1.23888e-05, -5.30306, -2.37829e-08
1520292881.908237, -0.5, -1.24076e-05, -5.60609, -2.49641e-08
1520292882.0012228, -0.500001, -1.25248e-05, -5.90912, -1.90703e-08
1520292882.071863, -0.499999, -1.25303e-05, -6.21215, -2.11648e-08
1520292882.1402218, -0.5, -1.2475e-05, -6.51518, -2.30017e-08
1520292882.2089229, -0.5, -1.24746e-05, -6.8182, -2.33621e-08
1520292882.277044, -0.5, -1.25101e-05, -7.12124, -2.39493e-08
1520292882.345424, -0.5, -1.25878e-05, -7.42427, -2.39458e-08
1520292882.413503, -0.500001, -1.26064e-05, -7.72729, -2.40972e-08
1520292882.507255, -0.500001, -1.26133e-05, -8.03032, -1.88932e-08
1520292882.577586, -0.5, -1.26162e-05, -8.33337, -2.18092e-08
1520292882.6458461, -0.500001, -1.2693e-05, -8.6364, -2.28838e-08
1520292882.714467, -0.5, -1.26452e-05, -8.93943, -2.33633e-08
1520292882.782462, -0.5, -1.27016e-05, -9.24244, -2.38446e-08
1520292882.850924, -0.5, -1.26706e-05, -9.54548, -2.40782e-08
1520292882.919234, -0.5, -1.27146e-05, -9.84851, -2.32262e-08
1520292883.012723, -0.500001, -1.28293e-05, -10.15155, -1.79302e-08
1520292883.0833569, -0.500002, -1.28402e-05, -10.45457, -2.08134e-08
1520292883.151922, -0.499999, -1.27539e-05, -10.7576, -2.25635e-08
1520292883.220437, -0.500001, -1.27688e-05, -11.06065, -2.42028e-08
1520292883.288641, -0.5, -1.28262e-05, -11.36367, -2.32034e-08
1520292883.357079, -0.499999, -1.28547e-05, -11.66671, -2.3659e-08
1520292883.425347, -0.5, -1.28518e-05, -11.96974, -2.37503e-08
1520292883.519117, -0.499999, -1.28015e-05, -12.27274, -1.79044e-08
1520292883.588932, -0.5, -1.28586e-05, -12.57579, -2.09138e-08
1520292883.657503, -0.5, -1.2856e-05, -12.87882, -2.28037e-08
1520292883.726172, -0.5, -1.29085e-05, -13.18185, -2.26922e-08
1520292883.7944121, -0.5, -1.2918e-05, -13.48487, -2.2426e-08
1520292883.8629062, -0.499999, -1.29019e-05, -13.7879, -2.30322e-08
1520292883.931363, -0.5, -1.29382e-05, -14.09093, -2.22836e-08
1520292884.024812, -0.5, -1.29138e-05, -14.39396, -1.94753e-08
1520292884.095677, -0.500001, -1.29306e-05, -14.69699, -2.11665e-08
1520292884.164018, -0.5, -1.29493e-05, -15.00002, -2.37071e-08
 1520292947.8335302, -0.500001, -8.09416e-06, -15.00002, -1.68635e-08
1520292947.906415, -0.5, -8.10201e-06, -14.69698, 3.2484e-10
1520292947.976352, -0.499999, -8.38477e-06, -14.39394, 8.8515e-09
1520292948.045093, -0.500002, -8.0622e-06, -14.09089, 1.33422e-08
1520292948.113878, -0.500002, -8.14272e-06, -13.78785, 2.21418e-08
1520292948.18226, -0.500002, -7.97274e-06, -13.48483, 2.28835e-08
1520292948.2510998, -0.5, -7.90725e-06, -13.18179, 2.26391e-08
1520292948.319799, -0.499999, -7.79332e-06, -12.87873, 2.15021e-08
1520292948.440358, -0.5, -7.86828e-06, -12.57575, 1.46911e-08
1520292948.509129, -0.499999, -7.66963e-06, -12.27272, 2.32856e-08
1520292948.577726, -0.5, -7.95885e-06, -11.96966, 2.32758e-08
1520292948.64691, -0.5, -7.67399e-06, -11.66665, 2.38375e-08
1520292948.715446, -0.500002, -7.53808e-06, -11.36361, 2.53921e-08
1520292948.783731, -0.499998, -7.69994e-06, -11.06057, 2.47441e-08
1520292948.8771892, -0.500001, -7.65057e-06, -10.75755, 2.60032e-08
1520292948.946021, -0.5, -7.60943e-06, -10.4545, 2.02669e-08
1520292949.016947, -0.5, -7.49013e-06, -10.1515, 2.12472e-08
1520292949.085543, -0.500003, -7.44388e-06, -9.84843, 2.91893e-08
1520292949.154471, -0.499999, -7.47147e-06, -9.54542, 2.78959e-08
1520292949.223328, -0.5, -7.49577e-06, -9.24239, 2.61248e-08
1520292949.2919412, -0.499999, -7.52597e-06, -8.93935, 2.60284e-08
1520292949.379651, -0.500001, -7.4887e-06, -8.63633, 2.51339e-08
1520292949.448321, -0.499999, -7.33116e-06, -8.33332, 1.95788e-08
1520292949.51926, -0.500002, -7.2697e-06, -8.03029, 2.17406e-08
1520292949.587967, -0.499999, -7.41187e-06, -7.72725, 2.25742e-08
1520292949.656791, -0.500002, -7.58955e-06, -7.42421, 2.72426e-08
1520292949.7252932, -0.5, -7.42257e-06, -7.12119, 2.706e-08
1520292949.793825, -0.500002, -7.37533e-06, -6.81816, 2.62597e-08
1520292949.882177, -0.499999, -7.4479e-06, -6.51511, 2.78187e-08
1520292949.9510689, -0.499999, -7.33937e-06, -6.21208, 2.31948e-08
1520292950.021943, -0.500002, -7.30994e-06, -5.90908, 2.68258e-08
1520292950.0903628, -0.500005, -7.24145e-06, -5.60602, 2.79632e-08
1520292950.1588511, -0.499998, -7.17678e-06, -5.30299, 2.61694e-08
1520292950.227186, -0.500002, -7.12237e-06, -4.99996, 2.5502e-08
1520292950.295764, -0.499999, -7.1134e-06, -4.69694, 2.46964e-08
1520292950.384971, -0.500002, -7.1592e-06, -4.39391, 2.42981e-08
1520292950.453609, -0.5, -6.94563e-06, -4.09089, 2.2767e-08
1520292950.5244632, -0.5, -7.01936e-06, -3.78786, 2.31892e-08
1520292950.59332, -0.5, -6.97986e-06, -3.48481, 2.33713e-08
1520292950.66208, -0.500001, -6.76478e-06, -3.18178, 2.37089e-08
1520292950.730602, -0.500001, -6.83831e-06, -2.87877, 2.51949e-08
1520292950.799131, -0.500001, -6.87167e-06, -2.57574, 2.66031e-08
1520292950.887945, -0.5, -6.88226e-06, -2.2727, 2.4467e-08
1520292950.958457, -0.499999, -6.7519e-06, -1.969662, 2.29219e-08
1520292951.0295942, -0.500001, -6.76521e-06, -1.666639, 2.28266e-08
1520292951.098125, -0.499999, -6.65946e-06, -1.363607, 2.3842e-08
1520292951.1667058, -0.499999, -6.68204e-06, -1.060571, 2.48633e-08
1520292951.235105, -0.5, -6.81108e-06, -0.757541, 2.50582e-08
1520292951.303457, -0.499999, -6.74893e-06, -0.454516, 2.5304e-08
1520292951.390462, -0.5, -6.63162e-06, -0.1514853, 2.37826e-08
1520292951.458485, -0.499999, -6.73684e-06, 0.1515422, 2.35473e-08
1520292951.530702, -0.500002, -6.82078e-06, 0.454572, 2.39649e-08
1520292951.598958, -0.499999, -6.68176e-06, 0.757606, 2.44051e-08
1520292951.667582, -0.500003, -6.4821e-06, 1.060642, 2.5177e-08
1520292951.735998, -0.499999, -6.57478e-06, 1.363664, 2.47935e-08
1520292951.8045871, -0.5, -6.3981e-06, 1.666697, 2.44704e-08
1520292951.893049, -0.499999, -6.49549e-06, 1.969744, 2.87156e-08
1520292951.9622452, -0.499999, -6.52101e-06, 2.27276, 2.54088e-08
1520292952.033348, -0.499998, -6.3722e-06, 2.57578, 2.32792e-08
1520292952.1017358, -0.500002, -6.5153e-06, 2.87882, 2.61193e-08
1520292952.170248, -0.499997, -6.46614e-06, 3.18186, 2.58462e-08
1520292952.238508, -0.5, -6.58854e-06, 3.48489, 2.51724e-08
1520292952.307342, -0.499998, -6.40537e-06, 3.78791, 2.46821e-08
1520292952.395851, -0.500002, -6.34205e-06, 4.09094, 2.53962e-08
1520292952.464548, -0.500002, -6.08558e-06, 4.39396, 2.36476e-08
