  1519166299.3529139, 0.496, -8e-09, -3.472, 0
1519166299.5529141, 0.496, -8e-09, -3.392, 0
1519166299.7529144, 0.496, -6.8e-09, -3.264, 0
1519166299.9529147, 0.496, -6.5e-09, -3.152, 0
1519166300.152915, 0.496, -5.35e-09, -3.04, 0
1519166300.3529153, 0.496, -8.55e-09, -2.912, 0
1519166300.5529156, 0.496, -3.9e-09, -2.8, 0
1519166300.7529156, 0.496, -5.8e-09, -2.672, 0
1519166300.9529161, 0.496, -2.15e-09, -2.56, 0
1519166301.1529164, 0.496, -7.25e-09, -2.432, 0
1519166301.3529165, 0.496, -6.05e-09, -2.32, 0
1519166301.552917, 0.496, -4.4e-09, -2.208, 0
1519166301.7529173, 0.496, -2.4e-09, -2.08, 0
1519166301.9529176, 0.496, -6.2e-09, -1.968, 0
1519166302.1529179, 0.496, -5.75e-09, -1.84, 0
1519166302.352918, 0.496, -5.4e-09, -1.728, 0
1519166302.5529182, 0.496, -6.5e-09, -1.616, 0
1519166302.7529185, 0.496, -5.5e-09, -1.488, 0
1519166302.9529188, 0.496, -4.1e-09, -1.376, 0
1519166303.1529193, 0.496, -2.5e-09, -1.248, 0
1519166303.3529193, 0.496, -4.8e-09, -1.136, 0
1519166303.5529199, 0.496, -2e-10, -1.024, 0
1519166303.7529202, 0.496, -3.9e-09, -0.896, 0
1519166303.9529204, 0.496, -4.65e-09, -0.784, 0
1519166304.1529205, 0.496, -2.85e-09, -0.656, 0
1519166304.3529208, 0.496, -1.115e-08, -0.544, 0
1519166304.552921, 0.496, -5.05e-09, -0.416, 0
1519166304.7529213, 0.496, -5.05e-09, -0.304, 0
1519166304.9529216, 0.496, -5.9e-09, -0.192, 0
1519166305.1529222, 0.496, -5.3e-09, -0.064, 0
1519166305.3529222, 0.496, -6.5e-09, 0.032, 0
1519166305.5529227, 0.496, -4.75e-09, 0.16, 0
1519166305.7529228, 0.496, -1.4e-09, 0.272, 0
1519166305.952923, 0.496, -1.5e-10, 0.384, 0
1519166306.1529233, 0.496, -3.7e-09, 0.512, 0
1519166306.3529236, 0.496, -1.35e-09, 0.608, 0
1519166306.552924, 0.496, -5.75e-09, 0.736, 0
1519166306.7529242, 0.496, -1.5e-09, 0.848, 0
1519166306.9529245, 0.496, -5.6e-09, 0.976, 0
1519166307.1529248, 0.496, -5.95e-09, 1.088, 0
1519166307.3529248, 0.496, -6.05e-09, 1.2, 0
1519166307.552925, 0.496, -4.45e-09, 1.328, 0
1519166307.7529256, 0.496, -3.3e-09, 1.44, 0
1519166307.952926, 0.496, -3.85e-09, 1.568, 0
1519166308.1529262, 0.496, -2.55e-09, 1.68, 0
1519166308.3529265, 0.496, -2.7e-09, 1.792, 0
1519166308.5529268, 0.496, -4.1e-09, 1.92, 0
1519166308.752927, 0.496, -3.85e-09, 2.032, 0
1519166308.9529274, 0.496, -3.05e-09, 2.16, 0
1519166309.1529274, 0.496, -2.75e-09, 2.272, 0
1519166309.3529277, 0.496, -4.5e-09, 2.384, 0
1519166309.552928, 0.496, -3.7e-09, 2.512, 0
1519166309.7529285, 0.496, -2.75e-09, 2.624, 0
1519166309.9529288, 0.496, -1.45e-09, 2.752, 0
1519166310.152929, 0.496, -3.75e-09, 2.864, 0
1519166310.3529294, 0.496, -3.25e-09, 2.992, 0
1519166310.5529296, 0.496, -2.9e-09, 3.104, 0
1519166310.7529297, 0.496, -3.55e-09, 3.216, 0
1519166310.95293, 0.496, -1.7e-09, 3.344, 0
1519166311.1529303, 0.496, -2.6e-09, 3.456, 0
1519166311.3529305, 0.496, -3e-09, 3.472, 0
1519166311.5529308, 0.496, -1.15e-09, 3.392, 0
1519166311.7529314, 0.496, -2.35e-09, 3.264, 0
1519166311.9529316, 0.496, -1.95e-09, 3.152, 0
1519166312.152932, 0.496, -1.5e-09, 3.04, 0
1519166312.3529322, 0.496, -1.7e-09, 2.912, 0
1519166312.5529323, 0.496, -2.25e-09, 2.8, 0
1519166312.7529325, 0.496, -2.1e-09, 2.672, 0
1519166312.9529328, 0.496, -1.85e-09, 2.56, 0
1519166313.1529331, 0.496, -2.75e-09, 2.432, 0
1519166313.3529334, 0.496, -2.4e-09, 2.32, 0
1519166313.5529337, 0.496, -2.6e-09, 2.208, 0
1519166313.752934, 0.496, -2.25e-09, 2.08, 0
1519166313.9529345, 0.496, -2.8e-09, 1.968, 0
