 1516999690.832656, 0.499999, 5.5193e-10, -15.0, -2.315e-09
1516999690.8746922, 0.499999, 4.7655e-10, -15.0, -1.852e-09
1516999690.9085739, 0.499999, 4.3256e-10, -15.0, -1.663e-09
1516999690.965555, 0.500001, 3.7334e-10, -14.69697, -1.304e-09
1516999690.9991949, 0.5, 3.5926e-10, -14.69697, -1.243e-09
1516999691.0330172, 0.500001, 3.4287e-10, -14.69697, -1.157e-09
1516999691.093945, 0.499999, 3.1022e-10, -14.39394, -9.38e-10
1516999691.127795, 0.499999, 3.0041e-10, -14.39394, -9.19e-10
1516999691.161803, 0.499999, 2.9247e-10, -14.39394, -8.9e-10
1516999691.222584, 0.499998, 2.6084e-10, -14.09091, -7.47e-10
1516999691.2563782, 0.499999, 2.5987e-10, -14.09091, -7.19e-10
1516999691.2899, 0.499999, 2.614e-10, -14.09091, -7.38e-10
1516999691.354752, 0.500001, 2.4115e-10, -13.78788, -6.1e-10
1516999691.388333, 0.5, 2.2594e-10, -13.78788, -6.17e-10
1516999691.421996, 0.500001, 2.3011e-10, -13.78788, -5.94e-10
1516999691.4807181, 0.499999, 2.1252e-10, -13.48485, -5e-10
1516999691.514474, 0.499999, 2.2424e-10, -13.48485, -5.24e-10
1516999691.548372, 0.499999, 2.0976e-10, -13.48485, -5.29e-10
1516999691.605392, 0.499999, 1.9467e-10, -13.18182, -4.09e-10
1516999691.63905, 0.499999, 2.0318e-10, -13.18182, -4.47e-10
1516999691.672734, 0.5, 2.039e-10, -13.18182, -4.35e-10
1516999691.729714, 0.5, 1.7701e-10, -12.87879, -3.31e-10
1516999691.763312, 0.500001, 1.8561e-10, -12.87879, -3.66e-10
1516999691.7970219, 0.5, 1.879e-10, -12.87879, -4.08e-10
1516999691.857196, 0.499999, 1.6724e-10, -12.57576, -2.99e-10
1516999691.890906, 0.499999, 1.7254e-10, -12.57576, -3.22e-10
1516999691.9247959, 0.5, 1.7576e-10, -12.57576, -3.28e-10
1516999691.987444, 0.500001, 1.5334e-10, -12.27273, -2.4e-10
1516999692.021089, 0.5, 1.6938e-10, -12.27273, -2.99e-10
1516999692.054891, 0.5, 1.69e-10, -12.27273, -3.18e-10
1516999692.115232, 0.5, 1.4875e-10, -11.9697, -2.3e-10
1516999692.148833, 0.500001, 1.5142e-10, -11.9697, -2.58e-10
1516999692.182421, 0.5, 1.5724e-10, -11.9697, -2.7e-10
1516999692.243331, 0.5, 1.3695e-10, -11.66668, -1.87e-10
1516999692.276989, 0.5, 1.3735e-10, -11.66667, -2.13e-10
1516999692.311157, 0.5, 1.4765e-10, -11.66668, -2.37e-10
1516999692.3883898, 0.5, 1.4036e-10, -11.36364, -1.92e-10
1516999692.422293, 0.5, 1.3229e-10, -11.36364, -1.91e-10
1516999692.456185, 0.5, 1.4797e-10, -11.36364, -2.23e-10
1516999692.516683, 0.500001, 1.1306e-10, -11.06061, -1.11e-10
1516999692.5505059, 0.500001, 1.3361e-10, -11.06061, -1.58e-10
1516999692.5842628, 0.500001, 1.422e-10, -11.06061, -1.97e-10
1516999692.6407921, 0.499999, 1.2268e-10, -10.75758, -8.9e-11
1516999692.674561, 0.499999, 1.2608e-10, -10.75758, -1.29e-10
1516999692.7084858, 0.499999, 1.2336e-10, -10.75758, -1.48e-10
1516999692.7691462, 0.500001, 1.0525e-10, -10.45455, -8.7e-11
1516999692.8029282, 0.5, 1.1932e-10, -10.45455, -1.39e-10
1516999692.8364859, 0.5, 1.1727e-10, -10.45455, -1.5e-10
1516999692.915245, 0.499999, 1.0691e-10, -10.15152, -9.3e-11
1516999692.949137, 0.499999, 1.0729e-10, -10.15152, -1.36e-10
1516999692.983138, 0.499999, 1.0324e-10, -10.15152, -1.45e-10
1516999693.04014, 0.499999, 8.856e-11, -9.84848, -5.4e-11
1516999693.0742989, 0.499999, 1.0208e-10, -9.84848, -7.5e-11
1516999693.1082501, 0.499999, 1.053e-10, -9.84848, -1.04e-10
1516999693.164862, 0.5, 9.169e-11, -9.54545, -1.5e-11
1516999693.1985412, 0.5, 8.945e-11, -9.54545, -5.4e-11
1516999693.2325382, 0.500001, 9.274e-11, -9.54545, -8e-11
1516999693.289442, 0.5, 8.045e-11, -9.24242, 2.8e-11
1516999693.323183, 0.5, 9.473e-11, -9.24242, -4e-11
1516999693.3567529, 0.5, 9.17e-11, -9.24242, -4.1e-11
1516999693.439484, 0.499999, 8.795e-11, -8.93939, 1e-12
1516999693.4733372, 0.499999, 9.593e-11, -8.93939, -2.6e-11
1516999693.507178, 0.499999, 9.447e-11, -8.93939, -3.9e-11
1516999693.5778759, 0.500001, 8.478e-11, -8.63636, 3.1e-11
1516999693.611493, 0.5, 8.884e-11, -8.63636, -2.2e-11
1516999693.645195, 0.500001, 9.116e-11, -8.63636, -1.8e-11
