 1517509484.8121674, 0.500003, 3.69337e-09, -15.0, -2.016e-09
1517509484.902176, 0.499998, 2.46842e-09, -15.0, -1.344e-09
1517509484.9821827, 0.500008, 3.21915e-09, -15.0, -1.19e-09
1517509485.0723386, 0.499997, 2.27311e-09, -14.69697, -3.56e-10
1517509485.2322016, 0.500001, 2.49788e-09, -14.69697, -7.76e-10
1517509485.2822056, 0.499996, 2.51657e-09, -14.69697, -7.38e-10
1517509485.3922148, 0.499991, 2.67467e-09, -14.39394, -5.28e-10
1517509485.4522202, 0.499996, 2.82709e-09, -14.39394, -6.08e-10
1517509485.5022259, 0.499998, 2.58054e-09, -14.39394, -5.86e-10
1517509485.5822299, 0.499997, 2.28669e-09, -14.09091, 3.1e-11
1517509485.652236, 0.5, 2.55556e-09, -14.09091, -5.3e-10
1517509485.7067678, 0.499995, 2.81216e-09, -14.09091, -5.05e-10
1517509485.7767751, 0.499995, 2.1333e-09, -13.78788, 9.6e-11
1517509485.8467803, 0.499997, 2.50095e-09, -13.78788, -4.13e-10
1517509485.8867867, 0.499998, 1.76817e-09, -13.78788, -4.19e-10
1517509485.9669173, 0.499997, 2.24158e-09, -13.48485, -8e-12
1517509486.0069277, 0.499998, 2.1314e-09, -13.48485, -3.69e-10
1517509486.0568004, 0.499998, 1.72555e-09, -13.48485, -3.82e-10
1517509486.136807, 0.499997, 1.96378e-09, -13.18182, 1.87e-10
1517509486.176809, 0.500001, 2.81899e-09, -13.18182, -3.15e-10
1517509486.396963, 0.499997, 3.1021e-09, -13.18182, -3.45e-10
1517509486.4668334, 0.5, 3.18601e-09, -12.87879, 1.92e-10
1517509486.506835, 0.500001, 2.80343e-09, -12.87879, -2.71e-10
1517509486.5568392, 0.499998, 2.32405e-09, -12.87879, -3.03e-10
1517509486.626984, 0.499995, 2.5784e-09, -12.57576, 1.81e-10
1517509486.6768494, 0.499996, 2.77726e-09, -12.57576, -2.46e-10
1517509486.716853, 0.5, 2.5384e-09, -12.57576, -2.24e-10
1517509486.8168678, 0.500006, 3.61082e-09, -12.27273, 2.26e-10
1517509486.8868685, 0.499999, 2.20975e-09, -12.27273, -2.22e-10
1517509486.9371936, 0.499997, 2.69248e-09, -12.27273, -2.45e-10
1517509487.00688, 0.499995, 2.02843e-09, -11.9697, 3.03e-10
1517509487.056884, 0.500003, 2.43648e-09, -11.9697, -1.8e-10
1517509487.0968862, 0.5, 2.60577e-09, -11.9697, -2.13e-10
1517509487.1668925, 0.499999, 1.66392e-09, -11.66668, 2.78e-10
1517509487.2168956, 0.499999, 2.75366e-09, -11.66667, -1.61e-10
1517509487.26591, 0.500002, 2.38461e-09, -11.66667, -1.77e-10
1517509487.3614376, 0.499996, 1.65782e-09, -11.36364, 4.41e-10
1517509487.4114404, 0.500002, 2.88562e-09, -11.36364, -1.63e-10
1517509487.451442, 0.499999, 3.05661e-09, -11.36364, -1.77e-10
1517509487.5214515, 0.499999, 3.11512e-09, -11.06061, 3.97e-10
1517509487.5714538, 0.499995, 3.25207e-09, -11.06061, -1.2e-10
1517509487.9018054, 0.500003, 4.07941e-09, -11.06061, -1.56e-10
1517509488.0018084, 0.5, 3.49646e-09, -10.75758, 2.17e-10
