 1520292814.423104, -0.499999, -3.4572e-06, -15.00001, -8.6182e-10
1520292814.49902, -0.5, -3.41974e-06, -14.69696, 5.0445e-09
1520292814.569134, -0.500002, -3.39125e-06, -14.39393, 1.19727e-08
1520292814.6379688, -0.5, -3.37547e-06, -14.09088, 1.44279e-08
1520292814.706483, -0.5, -3.37838e-06, -13.78786, 4.0455e-08
1520292814.775297, -0.5, -3.31466e-06, -13.4848, 2.76884e-08
1520292814.843942, -0.500001, -3.35213e-06, -13.18179, 1.88406e-08
1520292814.912607, -0.500001, -3.36789e-06, -12.87877, 2.55283e-08
1520292815.033491, -0.5, -3.34505e-06, -12.57576, 1.3066e-08
1520292815.111826, -0.5, -3.38389e-06, -12.2727, 1.9726e-08
1520292815.180599, -0.5, -3.34969e-06, -11.96968, 2.30303e-08
1520292815.2492769, -0.5, -3.35809e-06, -11.66665, 2.39497e-08
1520292815.3178399, -0.5, -3.39133e-06, -11.36361, 2.50456e-08
1520292815.3864682, -0.5, -3.31937e-06, -11.06058, 2.57504e-08
1520292815.470769, -0.5, -3.31388e-06, -10.75755, 2.5203e-08
1520292815.539247, -0.500001, -3.30885e-06, -10.45452, 2.32389e-08
1520292815.6106188, -0.5, -3.2546e-06, -10.1515, 2.39182e-08
1520292815.67945, -0.500001, -3.2988e-06, -9.84847, 2.49487e-08
1520292815.7479239, -0.5, -3.29212e-06, -9.54543, 2.5368e-08
1520292815.816501, -0.5, -3.29144e-06, -9.24239, 2.45829e-08
1520292815.885031, -0.5, -3.28346e-06, -8.93937, 2.50043e-08
1520292815.973621, -0.500001, -3.22232e-06, -8.63634, 2.50274e-08
1520292816.042237, -0.500001, -3.19297e-06, -8.3333, 2.3106e-08
1520292816.113375, -0.5, -3.18615e-06, -8.03027, 2.50498e-08
1520292816.181781, -0.500001, -3.11557e-06, -7.72724, 2.59171e-08
1520292816.2502568, -0.5, -3.15002e-06, -7.4242, 2.47309e-08
1520292816.319021, -0.499999, -3.15795e-06, -7.12119, 2.46916e-08
1520292816.3879502, -0.5, -3.11455e-06, -6.81816, 2.47508e-08
1520292816.476213, -0.5, -3.06612e-06, -6.51511, 2.76273e-08
1520292816.5446641, -0.5, -3.19481e-06, -6.21209, 2.37976e-08
1520292816.6159658, -0.5, -3.08162e-06, -5.90907, 2.20198e-08
1520292816.684481, -0.5, -3.06016e-06, -5.60603, 2.40488e-08
1520292816.753056, -0.500001, -3.10071e-06, -5.30301, 2.49254e-08
1520292816.821696, -0.5, -3.08119e-06, -4.99996, 2.63766e-08
1520292816.890151, -0.500001, -3.05511e-06, -4.69694, 3.19149e-08
1520292816.978987, -0.500001, -3.03151e-06, -4.3939, 2.41807e-08
1520292817.047717, -0.5, -3.02036e-06, -4.09089, 2.3269e-08
1520292817.1186922, -0.5, -2.99701e-06, -3.78785, 2.25672e-08
1520292817.187155, -0.5, -3.00219e-06, -3.48482, 2.47974e-08
1520292817.255702, -0.5, -3.0223e-06, -3.1818, 2.46859e-08
1520292817.3248398, -0.5, -2.98596e-06, -2.87876, 2.54104e-08
1520292817.3933198, -0.500001, -2.98045e-06, -2.57573, 2.58892e-08
1520292817.4817579, -0.5, -2.97525e-06, -2.27269, 2.75529e-08
1520292817.551934, -0.5, -2.97026e-06, -1.969679, 2.40797e-08
1520292817.6231081, -0.5, -2.92684e-06, -1.666639, 2.31354e-08
1520292817.69179, -0.5, -2.91241e-06, -1.363602, 2.56183e-08
1520292817.760585, -0.5, -2.93069e-06, -1.060585, 2.62083e-08
1520292817.8293, -0.5, -2.90167e-06, -0.757546, 2.60025e-08
1520292817.897791, -0.5, -2.91468e-06, -0.454517, 2.71654e-08
1520292817.9844391, -0.500001, -2.88565e-06, -0.151486, 2.53007e-08
1520292818.052901, -0.500001, -2.93266e-06, 0.1515465, 2.42894e-08
1520292818.1253738, -0.5, -2.9405e-06, 0.454573, 2.47537e-08
1520292818.193852, -0.5, -2.95459e-06, 0.757605, 2.51603e-08
1520292818.262437, -0.499999, -2.94642e-06, 1.060641, 2.56411e-08
1520292818.331114, -0.5, -2.95405e-06, 1.363666, 2.59739e-08
1520292818.399755, -0.500001, -2.93661e-06, 1.666704, 2.64097e-08
1520292818.486996, -0.5, -2.92438e-06, 1.969734, 2.63712e-08
1520292818.555896, -0.500001, -2.98073e-06, 2.27276, 2.44663e-08
1520292818.626775, -0.500001, -2.9035e-06, 2.5758, 2.42413e-08
1520292818.6953778, -0.500001, -2.92609e-06, 2.87882, 2.56051e-08
1520292818.763784, -0.500001, -2.91601e-06, 3.18186, 2.54066e-08
1520292818.832402, -0.500001, -2.87954e-06, 3.48487, 2.57157e-08
1520292818.900884, -0.500001, -2.8399e-06, 3.78791, 2.60254e-08
1520292818.9898849, -0.5, -2.87357e-06, 4.09095, 2.60332e-08
1520292819.058561, -0.5, -2.91966e-06, 4.39396, 2.41676e-08
1520292819.129555, -0.5, -2.83586e-06, 4.697, 2.4071e-08
1520292819.198036, -0.499999, -2.88247e-06, 5.00003, 2.58215e-08
1520292819.26655, -0.5, -2.8792e-06, 5.30305, 2.61245e-08
1520292819.335465, -0.500001, -2.94347e-06, 5.60609, 2.71142e-08
1520292819.4041228, -0.5, -2.8562e-06, 5.90912, 2.66424e-08
1520292819.4924061, -0.5, -2.88388e-06, 6.21215, 2.66438e-08
1520292819.561271, -0.5, -2.90654e-06, 6.51518, 2.43312e-08
1520292819.632119, -0.500001, -2.87223e-06, 6.8182, 2.40869e-08
1520292819.7009122, -0.5, -2.91382e-06, 7.12123, 2.48237e-08
1520292819.769398, -0.499999, -2.868e-06, 7.42427, 2.43396e-08
1520292819.838089, -0.499999, -2.85912e-06, 7.7273, 2.61144e-08
1520292819.9064581, -0.5, -2.88327e-06, 8.03034, 2.66754e-08
1520292819.9949272, -0.5, -2.83191e-06, 8.33335, 2.71934e-08
1520292820.063879, -0.5, -2.8574e-06, 8.63639, 2.54228e-08
1520292820.134793, -0.500001, -2.85981e-06, 8.93941, 2.50089e-08
1520292820.203357, -0.5, -2.91973e-06, 9.24244, 2.5477e-08
1520292820.272036, -0.5, -2.88908e-06, 9.54548, 2.63328e-08
1520292820.340545, -0.499999, -2.85667e-06, 9.84851, 2.63219e-08
1520292820.409313, -0.500001, -2.84857e-06, 10.15155, 2.5676e-08
1520292820.497833, -0.500001, -2.82208e-06, 10.45458, 2.49695e-08
1520292820.566676, -0.5, -2.83676e-06, 10.75759, 2.2896e-08
1520292820.637433, -0.5, -2.79751e-06, 11.06064, 2.57595e-08
1520292820.7061708, -0.5, -2.82234e-06, 11.36367, 2.61855e-08
1520292820.77481, -0.500001, -2.76073e-06, 11.6667, 2.38033e-08
1520292820.843508, -0.500001, -2.75492e-06, 11.96973, 2.59451e-08
1520292820.912319, -0.500001, -2.72066e-06, 12.27276, 2.45745e-08
1520292821.0005069, -0.5, -2.73198e-06, 12.57578, 2.95005e-08
1520292821.069636, -0.500001, -2.68673e-06, 12.87881, 2.41492e-08
1520292821.140451, -0.5, -2.71333e-06, 13.18185, 2.42851e-08
1520292821.208986, -0.5, -2.70898e-06, 13.48487, 2.5445e-08
1520292821.2779222, -0.5, -2.73782e-06, 13.78791, 2.54271e-08
