  1520289725.1493142, -0.5, -8.43326e-07, -15.0, -5.5577e-10
1520289725.199029, -0.5, -8.5105e-07, -15.0, -5.3685e-10
1520289725.240563, -0.500002, -8.20412e-07, -15.0, -5.3587e-10
1520289725.322618, -0.5, -8.15691e-07, -14.69697, -4.4046e-10
1520289725.364185, -0.499999, -8.26917e-07, -14.69697, -4.4659e-10
1520289725.405792, -0.499999, -8.43662e-07, -14.69697, -4.54e-10
1520289725.477514, -0.500002, -8.1794e-07, -14.39395, -3.7281e-10
1520289725.519032, -0.499999, -8.30215e-07, -14.39395, -3.9678e-10
1520289725.560679, -0.5, -8.31743e-07, -14.39395, -4.0789e-10
1520289725.632371, -0.5, -8.05565e-07, -14.09092, -3.2167e-10
1520289725.7107499, -0.5, -8.11699e-07, -14.09092, -3.6616e-10
1520289725.752692, -0.499999, -8.18283e-07, -14.09092, -3.6861e-10
1520289725.826911, -0.5, -8.02418e-07, -13.78788, -2.7207e-10
1520289725.8684359, -0.5, -8.03179e-07, -13.78788, -3.1053e-10
1520289725.910506, -0.499999, -8.07007e-07, -13.78788, -3.3078e-10
1520289725.992896, -0.5, -8.05887e-07, -13.48484, -2.5043e-10
1520289726.034514, -0.5, -7.9414e-07, -13.48485, -2.9201e-10
1520289726.0766132, -0.499999, -8.04786e-07, -13.48485, -2.8845e-10
1520289726.152343, -0.499999, -7.92993e-07, -13.18182, -2.169e-10
1520289726.219019, -0.500001, -7.91454e-07, -13.18182, -2.6575e-10
1520289726.2609081, -0.500001, -7.84166e-07, -13.18182, -2.7347e-10
1520289726.33888, -0.500002, -7.83049e-07, -12.8788, -2.0104e-10
1520289726.3805451, -0.499999, -7.80512e-07, -12.8788, -2.233e-10
1520289726.42256, -0.500002, -7.77052e-07, -12.8788, -2.4831e-10
1520289726.498878, -0.500001, -7.62165e-07, -12.57576, -1.8147e-10
1520289726.540596, -0.5, -7.68846e-07, -12.57576, -2.0497e-10
1520289726.582272, -0.5, -7.66736e-07, -12.57576, -2.1821e-10
1520289726.664397, -0.5, -7.6189e-07, -12.27273, -1.5424e-10
1520289726.730956, -0.5, -7.72404e-07, -12.27273, -1.9327e-10
1520289726.773205, -0.500002, -7.64791e-07, -12.27273, -1.974e-10
1520289726.851237, -0.500001, -7.63483e-07, -11.96971, -1.2677e-10
1520289726.893153, -0.5, -7.48679e-07, -11.96971, -1.5955e-10
1520289726.934922, -0.500001, -7.64024e-07, -11.96971, -1.7165e-10
1520289727.010837, -0.499999, -7.571e-07, -11.66667, -1.0555e-10
1520289727.052407, -0.500002, -7.46625e-07, -11.66667, -1.366e-10
1520289727.0941708, -0.500002, -7.26067e-07, -11.66667, -1.5888e-10
1520289727.159798, -0.499999, -7.14348e-07, -11.36365, -7.066e-11
1520289727.2172759, -0.500002, -7.36179e-07, -11.36365, -1.0834e-10
1520289727.258868, -0.5, -7.23093e-07, -11.36365, -1.3451e-10
1520289727.325462, -0.500001, -7.20184e-07, -11.06062, -5.424e-11
1520289727.367302, -0.500001, -7.1021e-07, -11.06062, -9.075e-11
1520289727.409131, -0.500001, -7.29283e-07, -11.06062, -9.912e-11
1520289727.485173, -0.500001, -7.10439e-07, -10.75758, -5.335e-11
1520289727.5270028, -0.500002, -7.1831e-07, -10.75758, -6.902e-11
1520289727.568734, -0.5, -6.99777e-07, -10.75758, -9.01e-11
1520289727.644554, -0.500002, -6.98725e-07, -10.45455, -2.873e-11
1520289727.6864, -0.499999, -6.86015e-07, -10.45455, -6.519e-11
1520289727.7526479, -0.500002, -6.97456e-07, -10.45455, -9.485e-11
1520289727.8294542, -0.500001, -6.83463e-07, -10.15153, -1.961e-11
1520289727.871258, -0.499999, -6.93023e-07, -10.15153, -5.9e-11
1520289727.913168, -0.499999, -6.92048e-07, -10.15153, -7.491e-11
1520289727.989353, -0.500001, -6.74203e-07, -9.84849, -9.87e-12
1520289728.031091, -0.500001, -6.77348e-07, -9.84849, -3.074e-11
1520289728.072842, -0.500001, -6.84849e-07, -9.84849, -5.011e-11
1520289728.138707, -0.500001, -6.77397e-07, -9.54546, 2.408e-11
1520289728.180161, -0.500001, -6.90888e-07, -9.54546, -2.203e-11
1520289728.2388082, -0.500001, -6.88044e-07, -9.54546, -2.933e-11
1520289728.314941, -0.5, -6.6495e-07, -9.24242, 1.303e-11
1520289728.359308, -0.499999, -6.71857e-07, -9.24242, -3.69e-12
1520289728.4011588, -0.500001, -6.82989e-07, -9.24242, -2.531e-11
1520289728.4773881, -0.499999, -6.52127e-07, -8.93939, 4.86e-11
1520289728.519377, -0.499999, -6.55085e-07, -8.93939, 4.34e-12
1520289728.561345, -0.499999, -6.44047e-07, -8.93939, -1.388e-11
