 1519247016.291357, -4e-07, -4.9383e-10, 15.0, 4.806e-09
1519247016.346896, 0.0204093, 3.27601e-07, 15.0, 3.343e-09
1519247016.3853629, 0.0408216, 7.02439e-07, 15.0, 3.346e-09
1519247016.472298, 0.0612248, 1.12363e-06, 15.0, 2.644e-09
1519247016.5108328, 0.0816331, 1.46336e-06, 15.0, 2.437e-09
1519247016.551278, 0.1020406, 1.91413e-06, 15.0, 2.206e-09
1519247016.589785, 0.1224489, 2.37499e-06, 15.0, 2.001e-09
1519247016.6283462, 0.1428553, 2.65218e-06, 15.0, 1.923e-09
1519247016.666739, 0.1632635, 3.17339e-06, 15.0, 1.765e-09
1519247016.705199, 0.1836707, 3.60253e-06, 15.0, 1.629e-09
1519247016.7437172, 0.2040789, 4.15935e-06, 15.0, 1.63e-09
1519247016.784043, 0.224487, 4.56508e-06, 15.0, 1.551e-09
1519247016.822549, 0.244896, 4.99298e-06, 15.0, 1.451e-09
1519247016.86095, 0.265307, 5.28857e-06, 15.0, 1.491e-09
1519247016.899405, 0.285716, 5.84944e-06, 15.0, 1.364e-09
1519247016.956897, 0.306116, 6.28175e-06, 15.0, 1.328e-09
1519247016.9954271, 0.326535, 6.84774e-06, 15.0, 1.162e-09
1519247017.034314, 0.346936, 6.96674e-06, 15.0, 1.043e-09
1519247017.0728478, 0.367346, 7.75289e-06, 15.0, 1.076e-09
1519247017.1113331, 0.387751, 8.06243e-06, 15.0, 1.225e-09
1519247017.1499038, 0.408162, 8.56443e-06, 15.0, 1.178e-09
1519247017.18829, 0.428575, 9.12482e-06, 15.0, 1.149e-09
1519247017.226893, 0.44898, 9.52443e-06, 15.0, 1.09e-09
1519247017.265391, 0.469388, 9.91139e-06, 15.0, 9.92e-10
1519247017.308814, 0.489793, 1.03709e-05, 15.0, 1.007e-09
1519247017.347368, 0.510197, 1.07057e-05, 15.0, 1.021e-09
1519247017.3857229, 0.530606, 1.13563e-05, 15.0, 1.001e-09
1519247017.439947, 0.551008, 1.16072e-05, 15.0, 9.34e-10
1519247017.478548, 0.571432, 1.20218e-05, 15.0, 1.284e-09
1519247017.5171149, 0.591836, 1.2803e-05, 15.0, 8.89e-10
1519247017.558209, 0.612244, 1.33342e-05, 15.0, 9e-10
1519247017.596718, 0.632654, 1.39904e-05, 15.0, 6.62e-10
1519247017.635201, 0.65306, 1.38821e-05, 15.0, 1.013e-09
1519247017.673543, 0.673468, 1.46293e-05, 15.0, 8.97e-10
1519247017.7119172, 0.693878, 1.47994e-05, 15.0, 1.248e-09
1519247017.750417, 0.714282, 1.55371e-05, 15.0, 3.66e-10
1519247017.788783, 0.734684, 1.61485e-05, 15.0, 1.275e-09
1519247017.827075, 0.755098, 1.68642e-05, 15.0, 4.79e-10
1519247017.865431, 0.775511, 1.7637e-05, 15.0, 6.96e-10
1519247017.903759, 0.795911, 1.86106e-05, 15.0, 1.193e-09
1519247017.961457, 0.816333, 1.86124e-05, 15.0, 1.036e-09
1519247017.999885, 0.83674, 1.91132e-05, 15.0, 8.13e-10
1519247018.038591, 0.857138, 1.94769e-05, 15.0, 9.06e-10
1519247018.076818, 0.877553, 2.01722e-05, 15.0, 1.097e-09
1519247018.115328, 0.897961, 2.05588e-05, 15.0, 1.436e-09
1519247018.153705, 0.918358, 2.09104e-05, 15.0, 9.96e-10
1519247018.1920042, 0.938776, 2.18224e-05, 15.0, 9.1e-10
1519247018.230558, 0.959185, 2.22973e-05, 15.0, 8.32e-10
1519247018.269084, 0.97959, 2.30579e-05, 15.0, 5.73e-10
1519247018.3075788, 1.000002, 2.34786e-05, 15.0, 4.4e-10
1519247018.34301, 0.999998, 2.30348e-05, 15.0, 1.158e-09
1519247018.378259, 0.999999, 2.33565e-05, 15.0, 5.95e-10
1519247018.413642, 1.000002, 2.33459e-05, 15.0, 4.5e-11
1519247018.4674702, 0.999991, 2.29585e-05, 15.0, 6.8e-10
1519247018.502817, 0.999998, 2.33299e-05, 15.0, 1.26e-10
1519247018.538305, 0.999999, 2.33954e-05, 15.0, -3.24e-10
1519247018.5762079, 1.0, 2.35519e-05, 15.0, 1.214e-09
1519247018.611592, 1.000001, 2.34479e-05, 15.0, 5.04e-10
1519247018.647094, 0.999997, 2.36281e-05, 15.0, 1.088e-09
1519247018.682262, 0.999997, 2.39058e-05, 15.0, 5.34e-10
1519247018.717495, 1.000005, 2.36285e-05, 15.0, 3.86e-10
1519247018.753124, 0.999999, 2.35725e-05, 15.0, 3.74e-10
1519247018.788661, 0.999994, 2.37054e-05, 15.0, 4.95e-10
1519247018.824228, 1.000002, 2.36726e-05, 15.0, 4.96e-10
1519247018.865477, 1.0, 2.35497e-05, 15.0, -2.8e-10
1519247018.900953, 0.999997, 2.36494e-05, 15.0, -2.88e-10
