 1517584884.3103943, 0.499997, 2.03207e-08, -15.0, -2.1018e-08
1517584884.3800807, 0.499985, 1.08512e-08, -15.0, -1.1693e-08
1517584884.4604003, 0.500009, 5.76865e-09, -15.0, -6.427e-09
1517584884.56009, 0.500001, 2.68861e-09, -14.69697, -3.301e-09
1517584884.660102, 0.5, 1.77255e-09, -14.69697, -2.362e-09
1517584884.7304244, 0.500001, 1.46879e-09, -14.69697, -2.011e-09
1517584884.8304324, 0.499999, 7.0616e-10, -14.39394, -1.178e-09
1517584884.9001205, 0.5, 6.6375e-10, -14.39394, -1.145e-09
1517584884.9703307, 0.499999, 4.2664e-10, -14.39394, -8.93e-10
1517584885.0704498, 0.499999, 2.8322e-10, -14.09091, -6.36e-10
1517584885.220145, 0.499999, 3.1466e-10, -14.09091, -7.1e-10
1517584885.4349923, 0.499999, 3.1808e-10, -14.09091, -6.74e-10
1517584885.5252001, 0.499999, 2.1083e-10, -13.78788, -4.61e-10
1517584885.615343, 0.499999, 1.7924e-10, -13.78788, -4.86e-10
1517584885.6853464, 0.499999, 1.6687e-10, -13.78788, -4.82e-10
1517584885.7853546, 0.5, 1.0293e-10, -13.48485, -3.22e-10
1517584885.8553603, 0.5, 9.616e-11, -13.48485, -3.48e-10
1517584885.9354122, 0.5, 9.225e-11, -13.48485, -3.44e-10
1517584886.0253706, 0.500001, 5.94e-11, -13.18182, -2.23e-10
1517584886.115382, 0.500001, 6.838e-11, -13.18182, -2.85e-10
1517584886.1850913, 0.5, 6.772e-11, -13.18182, -3.01e-10
1517584886.285394, 0.499999, 4.317e-11, -12.87879, -1.94e-10
1517584886.3553963, 0.499999, 4.666e-11, -12.87879, -2.57e-10
1517584886.4354064, 0.499999, 4.996e-11, -12.87879, -2.65e-10
1517584886.5350919, 0.499999, 3.728e-11, -12.57576, -1.59e-10
1517584886.7454276, 0.499999, 4.203e-11, -12.57576, -2.36e-10
1517584886.8154345, 0.499999, 4.146e-11, -12.57576, -2.36e-10
1517584886.9151227, 0.499999, 3.444e-11, -12.27273, -1.38e-10
1517584886.9980986, 0.499999, 3.508e-11, -12.27273, -1.83e-10
1517584887.0678222, 0.499999, 3.552e-11, -12.27273, -1.94e-10
1517584887.1778362, 0.5, 2.935e-11, -11.9697, -1.03e-10
1517584887.2576942, 0.500001, 3.303e-11, -11.9697, -1.65e-10
1517584887.3275218, 0.5, 3.292e-11, -11.9697, -1.9e-10
1517584887.4276743, 0.5, 2.577e-11, -11.66668, -8e-11
1517584887.517535, 0.5, 3.174e-11, -11.66667, -1.71e-10
1517584887.5778701, 0.5, 2.948e-11, -11.66668, -1.61e-10
1517584887.687868, 0.5, 2.21e-11, -11.36364, -5.6e-11
1517584887.7478693, 0.5, 2.71e-11, -11.36364, -1.22e-10
1517584887.8178713, 0.5, 2.834e-11, -11.36364, -1.6e-10
1517584887.9177206, 0.499999, 2.036e-11, -11.06061, -4.9e-11
1517584888.017838, 0.499999, 2.415e-11, -11.06061, -1.22e-10
1517584888.0878997, 0.499999, 2.757e-11, -11.06061, -1.38e-10
1517584888.1975894, 0.5, 1.486e-11, -10.75758, -5.6e-11
1517584888.2679102, 0.5, 2.057e-11, -10.75758, -1.09e-10
1517584888.337916, 0.5, 2.3e-11, -10.75758, -1.11e-10
1517584888.4476044, 0.500001, 7.49e-12, -10.45455, -2.6e-11
1517584888.547776, 0.500001, 1.78e-12, -10.45455, -5e-11
1517584888.6541564, 0.5, 7.02e-12, -10.45455, -1.01e-10
1517584888.7444608, 0.499999, -5.015e-11, -10.15152, 3.8e-11
1517584888.814467, 0.499999, -5.998e-11, -10.15152, 3.1e-11
1517584888.8841794, 0.499998, -5.577e-11, -10.15152, -2.2e-11
1517584888.964479, 0.5, -1.053e-10, -9.84848, 1.05e-10
1517584889.0344844, 0.5, -9.043e-11, -9.84848, 5.9e-11
1517584889.1245294, 0.5, -8.135e-11, -9.84848, 2.6e-11
1517584889.224363, 0.499999, -1.0388e-10, -9.54545, 1.15e-10
1517584889.314212, 0.499999, -7.241e-11, -9.54545, 4e-11
1517584889.3942165, 0.499999, -6.031e-11, -9.54545, 1.8e-11
1517584889.49457, 0.499999, -7.811e-11, -9.24242, 1.22e-10
1517584889.584553, 0.499999, -4.545e-11, -9.24242, 3.2e-11
1517584889.674389, 0.499999, -6.086e-11, -9.24242, 1.8e-11
1517584889.7845697, 0.500001, -8.1e-11, -8.93939, 1.2e-10
1517584889.8644452, 0.5, -7.893e-11, -8.93939, 4.8e-11
1517584889.9546332, 0.500001, -8.588e-11, -8.93939, 6.4e-11
1517584890.0546422, 0.5, -1.947e-10, -8.63636, 2.31e-10
1517584890.1346383, 0.5, -2.3701e-10, -8.63636, 2.17e-10
1517584890.2158248, 0.500001, -2.5958e-10, -8.63636, 2.42e-10
