 1519244814.3448367, 0.496, -6.35e-09, -3.472, 0
1519244814.5448365, 0.496, -3e-09, -3.392, 0
1519244814.744837, 0.496, -4.3e-09, -3.264, 0
1519244814.9448373, 0.496, -7.7e-09, -3.152, 0
1519244815.1448376, 0.496, -6.75e-09, -3.04, 0
1519244815.344838, 0.496, -4.9e-09, -2.912, 0
1519244815.5448382, 0.496, 3.5e-10, -2.8, 0
1519244815.7448385, 0.496, -8.5e-10, -2.672, 0
1519244815.9448388, 0.496, -1.435e-08, -2.56, 0
1519244816.1448388, 0.496, -5.75e-09, -2.432, 0
1519244816.3448393, 0.496, -5.7e-09, -2.32, 0
1519244816.5448394, 0.496, -4.75e-09, -2.208, 0
1519244816.7448397, 0.496, -1.28e-08, -2.08, 0
1519244816.9448402, 0.496, -7.75e-09, -1.968, 0
1519244817.1448405, 0.496, -1.225e-08, -1.84, 0
1519244817.3448408, 0.496, -7.95e-09, -1.728, 0
1519244817.544841, 0.496, -5.7e-09, -1.616, 0
1519244817.744841, 0.496, -2.7e-09, -1.488, 0
1519244817.9448414, 0.496, -7.85e-09, -1.376, 0
1519244818.1448417, 0.496, -2.55e-09, -1.248, 0
1519244818.344842, 0.496, -1.04e-08, -1.136, 0
1519244818.5448422, 0.496, 6e-10, -1.024, 0
1519244818.7448425, 0.496, -3.05e-09, -0.896, 0
1519244818.944843, 0.496, -6.2e-09, -0.784, 0
1519244819.1448433, 0.496, -5.7e-09, -0.656, 0
1519244819.3448436, 0.496, -9.85e-09, -0.544, 0
1519244819.5448437, 0.496, -9.4e-09, -0.416, 0
1519244819.744844, 0.496, 4.75e-09, -0.304, 0
1519244819.9448442, 0.496, -0.0, -0.192, 0
1519244820.1448445, 0.496, -7.35e-09, -0.064, 0
1519244820.3448448, 0.496, -8.15e-09, 0.032, 0
1519244820.544845, 0.496, -1.465e-08, 0.16, 0
1519244820.7448454, 0.496, -2.75e-09, 0.272, 0
1519244820.944846, 0.496, -5.6e-09, 0.384, 0
1519244821.144846, 0.496, -1.35e-09, 0.512, 0
1519244821.3448462, 0.496, -5.35e-09, 0.608, 0
1519244821.5448465, 0.496, 2.15e-09, 0.736, 0
1519244821.7448468, 0.496, -7.35e-09, 0.848, 0
1519244821.944847, 0.496, -1e-10, 0.976, 0
1519244822.1448474, 0.496, -5.5e-10, 1.088, 0
1519244822.3448477, 0.496, -8.25e-09, 1.2, 0
1519244822.544848, 0.496, -2.2e-09, 1.328, 0
1519244822.744848, 0.496, -8.2e-09, 1.44, 0
1519244822.9448483, 0.496, -8.4e-09, 1.568, 0
1519244823.1448488, 0.496, -3.1e-09, 1.68, 0
