 1519167084.564013, 0.496, -3.95e-09, -3.472, 0
1519167084.7640133, 0.496, -4.2e-09, -3.392, 0
1519167084.9640138, 0.496, -8.95e-09, -3.264, 0
1519167085.164014, 0.496, -3.15e-09, -3.152, 0
1519167085.3640144, 0.496, -6.75e-09, -3.04, 0
1519167085.5640147, 0.496, -5.45e-09, -2.912, 0
1519167085.764015, 0.496, -2.8e-09, -2.8, 0
1519167085.964015, 0.496, -6.75e-09, -2.672, 0
1519167086.1640153, 0.496, -7.25e-09, -2.56, 0
1519167086.3640156, 0.496, -4.65e-09, -2.432, 0
1519167086.5640159, 0.496, -2.3e-09, -2.32, 0
1519167086.7640162, 0.496, -2.7e-09, -2.208, 0
1519167086.9640164, 0.496, -6.65e-09, -2.08, 0
1519167087.164017, 0.496, -4.9e-09, -1.968, 0
1519167087.3640172, 0.496, -4.9e-09, -1.84, 0
1519167087.5640173, 0.496, -3.2e-09, -1.728, 0
1519167087.7640176, 0.496, -3.45e-09, -1.616, 0
1519167087.9640179, 0.496, -7.8e-09, -1.488, 0
1519167088.1640182, 0.496, -7.45e-09, -1.376, 0
1519167088.3640184, 0.496, -7.4e-09, -1.248, 0
1519167088.5640187, 0.496, -4.5e-09, -1.136, 0
1519167088.764019, 0.496, -6.45e-09, -1.024, 0
1519167088.9640193, 0.496, -5.1e-09, -0.896, 0
1519167089.1640198, 0.496, -5.8e-09, -0.784, 0
1519167089.3640199, 0.496, -5.65e-09, -0.656, 0
1519167089.5640202, 0.496, -4.2e-09, -0.544, 0
1519167089.7640204, 0.496, -5.3e-09, -0.416, 0
1519167089.9640207, 0.496, -6.2e-09, -0.304, 0
1519167090.164021, 0.496, -4.65e-09, -0.192, 0
1519167090.3640213, 0.496, -6.1e-09, -0.064, 0
1519167090.5640216, 0.496, -9.1e-09, 0.032, 0
1519167090.7640219, 0.496, -3.55e-09, 0.16, 0
1519167090.964022, 0.496, -7.95e-09, 0.272, 0
1519167091.1640222, 0.496, -9.35e-09, 0.384, 0
1519167091.3640227, 0.496, -9.05e-09, 0.512, 0
1519167091.5640228, 0.496, -6.7e-09, 0.608, 0
1519167091.7640233, 0.496, -6.4e-09, 0.736, 0
1519167091.9640236, 0.496, -7.6e-09, 0.848, 0
1519167092.1640239, 0.496, -6e-09, 0.976, 0
