  1519166239.6128302, 0.496, -5.41175e-06, -3.472, 0
1519166239.8128304, 0.496, -5.35785e-06, -3.392, 0
1519166240.0128307, 0.496, -5.36755e-06, -3.264, 0
1519166240.212831, 0.496, -5.3729e-06, -3.152, 0
1519166240.4128313, 0.496, -5.3064e-06, -3.04, 0
1519166240.6128316, 0.496, -5.2324e-06, -2.912, 0
1519166240.812832, 0.496, -5.24565e-06, -2.8, 0
1519166241.0128322, 0.496, -5.18715e-06, -2.672, 0
1519166241.2128325, 0.496, -5.1956e-06, -2.56, 0
1519166241.4128327, 0.496, -5.16115e-06, -2.432, 0
1519166241.612833, 0.496, -5.24395e-06, -2.32, 0
1519166241.8128333, 0.496, -5.3516e-06, -2.208, 0
1519166242.0128336, 0.496, -5.3064e-06, -2.08, 0
1519166242.212834, 0.496, -5.2778e-06, -1.968, 0
1519166242.412834, 0.496, -5.26765e-06, -1.84, 0
1519166242.6128342, 0.496, -5.2879e-06, -1.728, 0
1519166242.8128347, 0.496, -5.2499e-06, -1.616, 0
1519166243.012835, 0.496, -5.15945e-06, -1.488, 0
1519166243.2128353, 0.496, -5.0808e-06, -1.376, 0
1519166243.4128356, 0.496, -5.0455e-06, -1.248, 0
1519166243.612836, 0.496, -5.02685e-06, -1.136, 0
1519166243.8128362, 0.496, -5.06915e-06, -1.024, 0
1519166244.0128365, 0.496, -4.9964e-06, -0.896, 0
1519166244.2128365, 0.496, -4.9897e-06, -0.784, 0
1519166244.4128368, 0.496, -5.0068e-06, -0.656, 0
1519166244.612837, 0.496, -4.9723e-06, -0.544, 0
1519166244.8128374, 0.496, -4.87325e-06, -0.416, 0
1519166245.012838, 0.496, -4.80065e-06, -0.304, 0
1519166245.212838, 0.496, -4.77325e-06, -0.192, 0
1519166245.4128385, 0.496, -4.69965e-06, -0.064, 0
1519166245.6128387, 0.496, -4.57855e-06, 0.032, 0
1519166245.8128388, 0.496, -4.5479e-06, 0.16, 0
1519166246.012839, 0.496, -4.56295e-06, 0.272, 0
1519166246.2128394, 0.496, -4.4902e-06, 0.384, 0
1519166246.4128397, 0.496, -4.4642e-06, 0.512, 0
1519166246.61284, 0.496, -4.41065e-06, 0.608, 0
1519166246.8128402, 0.496, -3.6202e-06, 0.736, 0
1519166247.0128407, 0.496, -2.865e-06, 0.848, 0
1519166247.2128408, 0.496, -2.44165e-06, 0.976, 0
1519166247.4128413, 0.496, -1.95605e-06, 1.088, 0
1519166247.6128414, 0.496, -1.36645e-06, 1.2, 0
1519166247.8128417, 0.496, -7.748e-07, 1.328, 0
1519166248.012842, 0.496, -3.9365e-07, 1.44, 0
1519166248.2128422, 0.496, 7.26e-08, 1.568, 0
1519166248.4128425, 0.496, 4.672e-07, 1.68, 0
1519166248.6128428, 0.496, 8.33e-07, 1.792, 0
1519166248.812843, 0.496, 1.2586e-06, 1.92, 0
1519166249.0128436, 0.496, 1.5852e-06, 2.032, 0
1519166249.2128434, 0.496, 1.90875e-06, 2.16, 0
1519166249.4128437, 0.496, 2.14565e-06, 2.272, 0
1519166249.6128442, 0.496, 2.39075e-06, 2.384, 0
1519166249.8128445, 0.496, 2.6614e-06, 2.512, 0
1519166250.0128448, 0.496, 2.8685e-06, 2.624, 0
1519166250.212845, 0.496, 3.12085e-06, 2.752, 0
1519166250.4128454, 0.496, 3.28115e-06, 2.864, 0
1519166250.6128457, 0.496, 3.4516e-06, 2.992, 0
1519166250.8128457, 0.496, 3.59335e-06, 3.104, 0
1519166251.012846, 0.496, 3.73645e-06, 3.216, 0
1519166251.2128463, 0.496, 3.8165e-06, 3.344, 0
1519166251.4128466, 0.496, 3.88365e-06, 3.456, 0
1519166251.612847, 0.496, 3.88e-06, 3.472, 0
1519166251.8128474, 0.496, 3.88125e-06, 3.392, 0
1519166252.0128477, 0.496, 3.86625e-06, 3.264, 0
1519166252.212848, 0.496, 3.85465e-06, 3.152, 0
1519166252.4128482, 0.496, 3.84405e-06, 3.04, 0
1519166252.6128483, 0.496, 3.8201e-06, 2.912, 0
