 1520288465.741884, -0.500001, 2.1872e-10, -15.0, -5.4146e-10
1520288465.782017, -0.500001, 2.0999e-10, -15.0, -5.2344e-10
1520288465.822876, -0.500001, 2.0242e-10, -15.0, -5.0609e-10
1520288465.9263601, -0.500001, 1.8124e-10, -14.69696, -4.1558e-10
1520288465.966702, -0.500001, 1.9396e-10, -14.69697, -4.3857e-10
1520288466.007311, -0.500001, 1.9317e-10, -14.69697, -4.4269e-10
1520288466.090467, -0.5, 1.6735e-10, -14.39395, -3.3766e-10
1520288466.130744, -0.5, 1.6753e-10, -14.39395, -3.6041e-10
1520288466.171155, -0.499999, 1.769e-10, -14.39395, -3.8129e-10
1520288466.314959, -0.5, 1.5986e-10, -14.09092, -1.7089e-10
1520288466.363708, -0.5, 1.5618e-10, -14.09092, -1.913e-10
1520288466.4063628, -0.499999, 1.6028e-10, -14.09092, -2.1096e-10
1520288466.499773, -0.500001, 1.3323e-10, -13.78789, 5.4e-13
1520288466.5401611, -0.5, 1.5131e-10, -13.78789, -9.92e-11
1520288466.5807009, -0.5, 1.4748e-10, -13.78789, -1.7778e-10
1520288466.674141, -0.5, 1.3342e-10, -13.48486, -1.74e-12
1520288466.714489, -0.500001, 1.4028e-10, -13.48486, -1.3606e-10
1520288466.775668, -0.500001, 1.4006e-10, -13.48486, -1.6046e-10
1520288466.858936, -0.500001, 1.1058e-10, -13.18182, 4.809e-11
1520288466.901591, -0.5, 1.2235e-10, -13.18182, -8.956e-11
1520288466.9420018, -0.500001, 1.2892e-10, -13.18182, -1.8504e-10
1520288467.0459259, -0.500001, 1.0986e-10, -12.8788, -5.306e-11
1520288467.0940711, -0.500001, 1.1615e-10, -12.8788, -1.1837e-10
1520288467.134243, -0.500001, 1.27e-10, -12.8788, -1.4037e-10
1520288467.227627, -0.500001, 1.0579e-10, -12.57576, 1.2101e-10
1520288467.2767339, -0.500001, 1.1132e-10, -12.57576, -4.721e-11
1520288467.317749, -0.500002, 1.135e-10, -12.57576, -1.3065e-10
1520288467.4236748, -0.499999, 9.659e-11, -12.27273, -6.55e-12
1520288467.47207, -0.5, 9.096e-11, -12.27273, -2.756e-11
1520288467.5124328, -0.5, 1.0648e-10, -12.27273, -1.1529e-10
1520288467.5953238, -0.500001, 9.104e-11, -11.9697, 1.0438e-10
1520288467.635807, -0.500001, 9.82e-11, -11.9697, 2.06e-11
1520288467.6761768, -0.500001, 9.352e-11, -11.9697, -6.209e-11
1520288467.7810078, -0.5, 7.714e-11, -11.66667, 9.82e-11
1520288467.821302, -0.500001, 7.982e-11, -11.66667, -1.26e-11
1520288467.861577, -0.500001, 9.305e-11, -11.66667, -7.29e-11
1520288467.957576, -0.5, 8.197e-11, -11.36365, 4.571e-11
1520288468.005978, -0.500001, 7.885e-11, -11.36365, 1.37e-11
1520288468.046268, -0.500001, 8.9e-11, -11.36365, -4.631e-11
1520288468.139812, -0.500001, 6.946e-11, -11.06062, 1.231e-10
1520288468.1801322, -0.500001, 7.467e-11, -11.06062, 4.449e-11
1520288468.220344, -0.500001, 8.304e-11, -11.06062, 3.38e-12
1520288468.345729, -0.499999, 7.095e-11, -10.75759, 1.69e-10
1520288468.3968792, -0.499999, 6.798e-11, -10.75759, 7.971e-11
1520288468.437171, -0.5, 7.17e-11, -10.75759, 6.332e-11
1520288468.530915, -0.499999, 5.556e-11, -10.45456, 1.5369e-10
1520288468.5713348, -0.5, 5.78e-11, -10.45456, 1.276e-11
1520288468.611677, -0.499999, 6.868e-11, -10.45456, -3.859e-11
1520288468.705451, -0.500001, 5.245e-11, -10.15153, 1.6763e-10
1520288468.745718, -0.500001, 5.572e-11, -10.15153, 4.982e-11
1520288468.794703, -0.500001, 6.237e-11, -10.15153, -1.26e-11
1520288468.8885272, -0.500002, 4.543e-11, -9.84848, 1.4097e-10
1520288468.9288168, -0.500001, 4.628e-11, -9.84848, 8.666e-11
1520288468.9688692, -0.500001, 5.542e-11, -9.84848, 1.047e-11
1520288469.072457, -0.500001, 4.404e-11, -9.54545, 1.8488e-10
1520288469.12033, -0.500001, 4.433e-11, -9.54545, 9.589e-11
1520288469.160245, -0.500001, 4.978e-11, -9.54545, 3.929e-11
1520288469.253705, -0.5, 3.465e-11, -9.24242, 2.537e-10
1520288469.3023832, -0.5, 3.946e-11, -9.24242, 1.4187e-10
1520288469.3438988, -0.5, 4.207e-11, -9.24242, 4.945e-11
1520288469.438828, -0.499999, 2.554e-11, -8.9394, 1.694e-10
1520288469.478845, -0.499999, 3.517e-11, -8.9394, 1.0875e-10
1520288469.519016, -0.5, 4.071e-11, -8.9394, 1.2391e-10
1520288469.611893, -0.5, 3.006e-11, -8.63637, 1.9326e-10
1520288469.65208, -0.5, 2.357e-11, -8.63637, 1.6882e-10
1520288469.692608, -0.499999, 3.006e-11, -8.63637, 1.551e-10
1520288469.805761, -0.5, 1.582e-11, -8.33334, 2.6972e-10
1520288469.846011, -0.500001, 2.803e-11, -8.33334, 1.2794e-10
1520288469.886189, -0.500001, 2.896e-11, -8.33334, 1.25e-10
1520288469.992183, -0.500001, 2.085e-11, -8.0303, 2.2436e-10
1520288470.040843, -0.500001, 1.623e-11, -8.0303, 1.2922e-10
1520288470.080822, -0.500001, 2.667e-11, -8.0303, 1.103e-10
1520288470.1841438, -0.5, 9.34e-12, -7.72728, 2.5628e-10
1520288470.224395, -0.499999, 2.059e-11, -7.72728, 1.452e-10
1520288470.2665741, -0.5, 2.093e-11, -7.72728, 9.62e-11
1520288470.375584, -0.500001, 6.17e-12, -7.42425, 1.9741e-10
1520288470.424181, -0.500001, 9.78e-12, -7.42425, 1.546e-10
1520288470.464301, -0.500001, 1.775e-11, -7.42425, 1.0889e-10
1520288470.5677671, -0.500002, 2.42e-12, -7.12121, 2.2223e-10
1520288470.616152, -0.500001, 2.74e-12, -7.12121, 1.7534e-10
1520288470.656009, -0.5, 1.188e-11, -7.12121, 1.3843e-10
1520288470.7387872, -0.500001, -3.04e-12, -6.81818, 2.8603e-10
1520288470.77859, -0.500001, -2.76e-12, -6.81818, 2.6353e-10
1520288470.827716, -0.500001, 9.95e-12, -6.81818, 2.0888e-10
1520288470.9110641, -0.500001, -1.229e-11, -6.51515, 2.898e-10
1520288470.953482, -0.500001, -2.21e-12, -6.51515, 2.4508e-10
1520288470.99362, -0.500001, -9.23e-12, -6.51515, 1.9412e-10
1520288471.086932, -0.499999, -9.07e-12, -6.21212, 4.3607e-10
1520288471.126954, -0.5, -4.55e-12, -6.21212, 2.8879e-10
1520288471.167179, -0.499999, 1.3e-13, -6.21212, 2.4072e-10
1520288471.260098, -0.5, -1.382e-11, -5.90909, 3.694e-10
1520288471.299903, -0.499999, -1.006e-11, -5.90909, 3.4582e-10
1520288471.3594298, -0.499999, -1.025e-11, -5.90909, 2.7362e-10
1520288471.4632761, -0.5, -2.41e-11, -5.60607, 2.9089e-10
1520288471.510517, -0.499999, -1.127e-11, -5.60607, 2.0982e-10
1520288471.550842, -0.5, -7.25e-12, -5.60607, 2.1968e-10
1520288471.644021, -0.5, -2.352e-11, -5.30303, 2.3988e-10
1520288471.684001, -0.5, -1.932e-11, -5.30303, 2.3044e-10
1520288471.724342, -0.499999, -1.992e-11, -5.30303, 1.8551e-10
1520288471.8070452, -0.500001, -3.246e-11, -5.00001, 4.2776e-10
1520288471.896412, -0.500001, -1.995e-11, -5.00001, 2.2235e-10
1520288471.936658, -0.500001, -1.226e-11, -5.00001, 6.7377e-10
1520288472.029414, -0.499999, -3.272e-11, -4.69698, 3.1366e-10
1520288472.069955, -0.5, -2.816e-11, -4.69698, 2.7175e-10
1520288472.1101508, -0.5, -2.585e-11, -4.69698, 2.5553e-10
1520288472.213633, -0.499999, -4.06e-11, -4.39395, 3.6792e-10
1520288472.262033, -0.499999, -2.752e-11, -4.39395, 3.4095e-10
1520288472.3022678, -0.5, -2.837e-11, -4.39395, 2.9824e-10
1520288472.4448268, -0.5, -3.442e-11, -4.09091, 2.4861e-10
1520288472.495635, -0.5, -2.74e-11, -4.09091, 1.9821e-10
1520288472.535944, -0.5, -3.075e-11, -4.09091, 1.8932e-10
1520288472.619047, -0.500001, -4.573e-11, -3.78789, 2.6517e-10
1520288472.659426, -0.500001, -4.212e-11, -3.78789, 2.2354e-10
1520288472.699591, -0.500001, -3.004e-11, -3.78789, 2.4868e-10
1520288472.793167, -0.5, -5.508e-11, -3.48486, 2.8551e-10
1520288472.83335, -0.499999, -3.616e-11, -3.48486, 2.3425e-10
1520288472.9268858, -0.499999, -3.353e-11, -3.48486, 1.8343e-10
1520288473.0214589, -0.500001, -5.384e-11, -3.18182, 3.5676e-10
1520288473.0616078, -0.500001, -4.121e-11, -3.18182, 3.2693e-10
1520288473.102231, -0.500001, -4.156e-11, -3.18182, 3.0471e-10
1520288473.1955872, -0.499999, -5.354e-11, -2.8788, 6.2414e-10
1520288473.2360399, -0.5, -3.853e-11, -2.8788, 4.5516e-10
1520288473.276273, -0.5, -4.424e-11, -2.8788, 3.5127e-10
1520288473.4292212, -0.500001, -4.959e-11, -2.57577, 3.2712e-10
1520288473.477684, -0.500001, -4.38e-11, -2.57577, 2.9783e-10
1520288473.5178082, -0.500001, -3.881e-11, -2.57577, 2.4436e-10
1520288473.611014, -0.500001, -6.036e-11, -2.27274, 3.4711e-10
1520288473.651131, -0.500001, -4.959e-11, -2.27274, 2.638e-10
1520288473.69105, -0.500001, -5.177e-11, -2.27274, 2.6969e-10
1520288473.7965388, -0.5, -6.206e-11, -1.969698, 3.6298e-10
1520288473.8685062, -0.5, -5.516e-11, -1.969698, 3.2774e-10
1520288473.908593, -0.5, -5.015e-11, -1.969698, 2.6436e-10
1520288474.013726, -0.5, -6.473e-11, -1.666667, 4.1749e-10
1520288474.0610108, -0.5, -5.842e-11, -1.666668, 3.0218e-10
1520288474.101313, -0.5, -5.539e-11, -1.666668, 2.4495e-10
1520288474.194734, -0.500001, -7.06e-11, -1.363637, 3.8257e-10
1520288474.235147, -0.500001, -6.328e-11, -1.363637, 3.3325e-10
1520288474.275625, -0.500001, -6.149e-11, -1.363636, 3.4697e-10
1520288474.4038541, -0.500001, -6.972e-11, -1.060605, 4.3914e-10
1520288474.444416, -0.500001, -6.545e-11, -1.060606, 2.8253e-10
1520288474.4872801, -0.500001, -6.08e-11, -1.060606, 2.6039e-10
1520288474.5911171, -0.500001, -7.482e-11, -0.757575, 4.2577e-10
1520288474.639324, -0.500001, -6.879e-11, -0.757576, 3.9212e-10
1520288474.679734, -0.500001, -6.601e-11, -0.757575, 3.3481e-10
1520288474.7835011, -0.5, -7.841e-11, -0.454545, 4.1228e-10
1520288474.831857, -0.499999, -7.292e-11, -0.454545, 3.7656e-10
