 1519397327.426831, 7e-07, 1.95377e-09, -15.0, -4.401e-09
1519397327.4665387, 0.0, 1.74379e-09, -15.0, -3.814e-09
1519397327.5165517, 1e-07, 1.61424e-09, -15.0, -3.447e-09
1519397327.6071217, 1e-07, 1.31928e-09, -14.69697, -2.665e-09
1519397327.657187, 3e-07, 1.28229e-09, -14.69697, -2.592e-09
1519397327.7021914, 1e-07, 1.22732e-09, -14.69697, -2.45e-09
1519397327.7672548, -2e-07, 1.06653e-09, -14.39394, -2.047e-09
1519397327.8122637, -1e-07, 1.06684e-09, -14.39394, -2.065e-09
1519397327.867335, 0.0, 1.03393e-09, -14.39394, -1.991e-09
1519397327.944378, -3e-07, 9.0893e-10, -14.09091, -1.686e-09
1519397327.9774075, 1e-07, 9.1661e-10, -14.09091, -1.716e-09
1519397328.017628, -2e-07, 9.0628e-10, -14.09091, -1.699e-09
1519397328.0876765, 0.0, 7.9538e-10, -13.78788, -1.409e-09
1519397328.127687, 1e-07, 8.128e-10, -13.78788, -1.475e-09
1519397328.1627395, -1e-07, 8.0994e-10, -13.78788, -1.482e-09
1519397328.2392688, -1e-07, 7.1439e-10, -13.48485, -1.242e-09
1519397328.2723246, 1e-07, 7.3102e-10, -13.48485, -1.292e-09
1519397328.3173387, 3e-07, 7.3089e-10, -13.48485, -1.301e-09
1519397328.3979127, 0.0, 6.4021e-10, -13.18182, -1.079e-09
1519397328.4424515, 4e-07, 6.6139e-10, -13.18182, -1.146e-09
1519397328.4929826, 2e-07, 6.6464e-10, -13.18182, -1.18e-09
1519397328.5628448, -4e-07, 5.7078e-10, -12.87879, -9.34e-10
1519397328.6028562, -2e-07, 5.9762e-10, -12.87879, -1.009e-09
1519397328.6463923, -1e-07, 6.0397e-10, -12.87879, -1.032e-09
1519397328.7184246, -1e-07, 5.1741e-10, -12.57576, -8.04e-10
1519397328.7725334, -1e-07, 5.4926e-10, -12.57576, -9.2e-10
1519397328.8175647, -2e-07, 5.5658e-10, -12.57576, -9.44e-10
1519397328.898403, -2e-07, 4.7174e-10, -12.27273, -7.23e-10
1519397328.9439478, -1e-07, 5.0138e-10, -12.27273, -8.24e-10
1519397328.9789789, -2e-07, 5.1104e-10, -12.27273, -8.59e-10
1519397329.05368, -1e-07, 4.2844e-10, -11.9697, -6.28e-10
1519397329.0936909, -1e-07, 4.6042e-10, -11.9697, -7.33e-10
1519397329.1372223, -3e-07, 4.6988e-10, -11.9697, -7.59e-10
1519397329.209271, -3e-07, 3.91e-10, -11.66667, -5.61e-10
1519397329.248794, 2e-07, 4.2373e-10, -11.66667, -6.53e-10
1519397329.2989757, 1e-07, 4.3669e-10, -11.66667, -6.98e-10
1519397329.4091861, -1e-07, 3.6077e-10, -11.36364, -4.92e-10
1519397329.4497366, -3e-07, 3.9504e-10, -11.36364, -6.12e-10
1519397329.5047674, 0.0, 4.0984e-10, -11.36364, -6.52e-10
1519397329.574389, -1e-07, 3.3021e-10, -11.06061, -4.41e-10
1519397329.6143923, 0.0, 3.6226e-10, -11.06061, -5.33e-10
1519397329.6549299, 1e-07, 3.7421e-10, -11.06061, -5.66e-10
1519397329.714944, -5e-07, 2.6482e-10, -10.75758, -2.6e-10
1519397329.7550344, 1e-07, 3.2735e-10, -10.75758, -4.62e-10
1519397329.8000438, 1e-07, 3.4425e-10, -10.75758, -5.06e-10
1519397329.9001331, -1e-07, 2.7544e-10, -10.45455, -3.23e-10
1519397329.944185, -1e-07, 3.0973e-10, -10.45455, -4.29e-10
1519397329.9807181, -1e-07, 3.2134e-10, -10.45455, -4.74e-10
1519397330.06097, -3e-07, 2.5537e-10, -10.15152, -3e-10
1519397330.1011357, -1e-07, 2.8474e-10, -10.15152, -3.81e-10
1519397330.1410165, -3e-07, 2.9823e-10, -10.15152, -4.22e-10
1519397330.2116919, -2e-07, 2.2699e-10, -9.84848, -2.22e-10
1519397330.251772, -2e-07, 2.606e-10, -9.84848, -3.27e-10
1519397330.2918015, 0.0, 2.7365e-10, -9.84848, -3.7e-10
1519397330.4071116, -2e-07, 2.388e-10, -9.54545, -2.88e-10
1519397330.4491286, 1e-07, 2.5287e-10, -9.54545, -3.21e-10
1519397330.4868224, 1e-07, 2.645e-10, -9.54545, -3.65e-10
1519397330.5622733, -1e-07, 1.8846e-10, -9.24242, -1.4e-10
1519397330.6022825, -2e-07, 2.2281e-10, -9.24242, -2.64e-10
1519397330.6433156, 3e-07, 2.3551e-10, -9.24242, -2.88e-10
1519397330.7178655, -2e-07, 1.7201e-10, -8.93939, -1.31e-10
1519397330.7579613, 0.0, 2.0197e-10, -8.93939, -2.19e-10
1519397330.798166, 0.0, 2.1545e-10, -8.93939, -2.71e-10
1519397330.8880422, -2e-07, 1.6844e-10, -8.63636, -1.46e-10
1519397330.9280515, 0.0, 1.8758e-10, -8.63636, -2.03e-10
1519397330.973109, 0.0, 2.0189e-10, -8.63636, -2.36e-10
1519397331.0521617, -1e-07, 1.3355e-10, -8.33333, -4.9e-11
1519397331.095724, 2e-07, 1.6993e-10, -8.33333, -1.58e-10
1519397331.1317747, -2e-07, 1.7964e-10, -8.33333, -2e-10
1519397331.1998773, -3e-07, 1.1102e-10, -8.0303, -1.2e-11
1519397331.2369297, -2e-07, 1.456e-10, -8.0303, -1.14e-10
1519397331.2784605, -1e-07, 1.6125e-10, -8.0303, -1.6e-10
1519397331.36853, -1e-07, 1.1656e-10, -7.72727, -4.4e-11
1519397331.4035435, 0.0, 1.3589e-10, -7.72727, -1.13e-10
1519397331.443583, -2e-07, 1.4692e-10, -7.72727, -1.46e-10
1519397331.5136125, -1e-07, 7.872e-11, -7.42424, 4.6e-11
1519397331.548325, -1e-07, 1.1043e-10, -7.42424, -4.2e-11
1519397331.5833344, 2e-07, 1.2487e-10, -7.42424, -8.9e-11
1519397331.6536648, -4e-07, 5.825e-11, -7.12121, 1e-10
1519397331.6936753, 0.0, 9.321e-11, -7.12121, -1.2e-11
1519397331.7347155, -1e-07, 1.0796e-10, -7.12121, -5e-11
1519397331.8092592, -2e-07, 4.854e-11, -6.81818, 1.07e-10
1519397331.8493166, -3e-07, 7.898e-11, -6.81818, 1.1e-11
1519397331.889332, -2e-07, 9.415e-11, -6.81818, -4.1e-11
1519397331.9645023, -3e-07, 2.769e-11, -6.51515, 1.43e-10
1519397332.0045083, 0.0, 6.407e-11, -6.51515, 4.5e-11
1519397332.0445135, 0.0, 7.795e-11, -6.51515, -6e-12
1519397332.1145327, -2e-07, 1.169e-11, -6.21212, 1.79e-10
1519397332.1550891, 0.0, 4.791e-11, -6.21212, 6.9e-11
1519397332.1951017, 1e-07, 6.366e-11, -6.21212, 2.5e-11
1519397332.2648013, 0.0, -2.1e-12, -5.90909, 2.13e-10
1519397332.304804, 0.0, 3.287e-11, -5.90909, 1.01e-10
1519397332.355016, -1e-07, 4.785e-11, -5.90909, 5.8e-11
1519397332.425032, -1e-07, -1.556e-11, -5.60606, 2.33e-10
1519397332.4705966, 0.0, 2.066e-11, -5.60606, 1.26e-10
1519397332.5206153, 0.0, 3.804e-11, -5.60606, 7e-11
1519397332.5956497, -4e-07, -2.635e-11, -5.30303, 2.51e-10
1519397332.637545, -2e-07, 1.014e-11, -5.30303, 1.36e-10
1519397332.6757843, 0.0, 2.389e-11, -5.30303, 9.4e-11
1519397332.7608025, -2e-07, -3.477e-11, -5.0, 2.49e-10
1519397332.800819, 1e-07, 5.5e-13, -5.0, 1.62e-10
1519397332.8554175, -2e-07, 1.343e-11, -5.0, 1.09e-10
1519397332.9364593, -3e-07, -4.903e-11, -4.69697, 2.94e-10
1519397332.9759972, -1e-07, -1.199e-11, -4.69697, 1.75e-10
1519397333.0260105, 0.0, 4.29e-12, -4.69697, 1.24e-10
1519397333.1010826, -3e-07, -6.403e-11, -4.39394, 3.17e-10
1519397333.145558, -1e-07, -2.893e-11, -4.39394, 2.04e-10
1519397333.1812658, 1e-07, -1.388e-11, -4.39394, 1.67e-10
1519397333.2559588, -2e-07, -7.945e-11, -4.09091, 3.5e-10
1519397333.2911644, -3e-07, -4.58e-11, -4.09091, 2.35e-10
1519397333.3357356, -1e-07, -2.848e-11, -4.09091, 1.84e-10
1519397333.446292, -4e-07, -8.67e-11, -3.78788, 3.47e-10
1519397333.496479, -3e-07, -5.29e-11, -3.78788, 2.42e-10
1519397333.542035, -2e-07, -3.495e-11, -3.78788, 1.92e-10
1519397333.627076, -3e-07, -9.906e-11, -3.48485, 3.71e-10
1519397333.6673214, 1e-07, -6.365e-11, -3.48485, 2.64e-10
1519397333.7073174, -1e-07, -4.924e-11, -3.48485, 2.24e-10
1519397333.781868, 0.0, -1.1646e-10, -3.18182, 4.12e-10
1519397333.8220668, 0.0, -8.128e-11, -3.18182, 3.01e-10
1519397333.8678346, 2e-07, -6.606e-11, -3.18182, 2.56e-10
1519397333.9535558, -2e-07, -1.281e-10, -2.87879, 4.29e-10
1519397333.9985676, 2e-07, -9.121e-11, -2.87879, 3.18e-10
1519397334.0399542, 2e-07, -7.611e-11, -2.87879, 2.71e-10
1519397334.1134958, -3e-07, -1.4096e-10, -2.57576, 4.53e-10
1519397334.15356, -1e-07, -1.0625e-10, -2.57576, 3.41e-10
1519397334.1887248, -3e-07, -9.146e-11, -2.57576, 2.86e-10
1519397334.2634344, -2e-07, -1.5822e-10, -2.27274, 4.75e-10
1519397334.3034525, 1e-07, -1.2055e-10, -2.27273, 3.66e-10
1519397334.3474934, -1e-07, -1.0585e-10, -2.27274, 3.16e-10
1519397334.4588778, -2e-07, -1.6348e-10, -1.969698, 4.84e-10
1519397334.50389, 0.0, -1.2635e-10, -1.969698, 3.71e-10
1519397334.5539515, 2e-07, -1.1226e-10, -1.969698, 3.29e-10
1519397334.634483, -1e-07, -1.7518e-10, -1.666667, 4.99e-10
1519397334.6740227, 0.0, -1.4005e-10, -1.666667, 3.92e-10
1519397334.7140331, 1e-07, -1.2557e-10, -1.666667, 3.51e-10
1519397334.7939353, -1e-07, -1.8652e-10, -1.363636, 5.14e-10
1519397334.838962, -1e-07, -1.5009e-10, -1.363636, 4.1e-10
1519397334.889503, 0.0, -1.362e-10, -1.363636, 3.66e-10
1519397334.9692745, -2e-07, -2.0005e-10, -1.060606, 5.48e-10
1519397335.014286, -2e-07, -1.6441e-10, -1.060606, 4.38e-10
1519397335.051029, -2e-07, -1.495e-10, -1.060606, 3.97e-10
1519397335.1261175, -1e-07, -2.1568e-10, -0.757576, 5.74e-10
1519397335.1661785, 0.0, -1.8004e-10, -0.757576, 4.66e-10
