 1520290754.45965, -0.5, 9.26866e-05, -1.3429, -0.0001
1520290754.5110788, -0.500002, 9.27594e-05, -1.34371, -0.0001
1520290754.553984, -0.5, 9.28226e-05, -1.34327, -0.0001
1520290754.6007109, -0.5, 9.27796e-05, -1.34427, -0.0001
1520290754.643801, -0.499999, 9.282e-05, -1.34385, -0.0001
1520290754.686676, -0.500001, 9.30092e-05, -1.34354, -0.0001
1520290754.7334132, -0.499997, 9.2894e-05, -1.3443, -0.0001
1520290754.77641, -0.5, 9.27015e-05, -1.34068, -0.0001
1520290754.8193018, -0.499999, 9.27878e-05, -1.3396, -0.0001
1520290754.8659708, -0.499999, 9.28004e-05, -1.34116, -0.0001
1520290754.908802, -0.500002, 9.27372e-05, -1.34177, -0.0001
1520290754.951648, -0.500001, 9.27946e-05, -1.34146, -0.0001
1520290755.0469818, -0.499998, 9.28687e-05, -1.34162, -0.0001
1520290755.0899022, -0.5, 9.28049e-05, -1.34234, -0.0001
1520290755.135355, -0.499999, 9.27671e-05, -1.34412, -0.0001
1520290755.18188, -0.499999, 9.27083e-05, -1.34325, -0.0001
1520290755.224986, -0.5, 9.27892e-05, -1.34448, -0.0001
1520290755.267895, -0.500001, 9.26844e-05, -1.34736, -0.0001
1520290755.3144152, -0.499999, 9.2753e-05, -1.34514, -0.0001
1520290755.357213, -0.5, 9.27499e-05, -1.34933, -0.0001
1520290755.400096, -0.500002, 9.27714e-05, -1.35046, -0.0001000001
1520290755.446818, -0.499999, 9.27463e-05, -1.35246, -0.0001
1520290755.52048, -0.499999, 9.27386e-05, -1.35471, -0.0001
1520290755.5635252, -0.499999, 9.26088e-05, -1.35274, -0.0001
1520290755.610256, -0.500001, 9.26779e-05, -1.35523, -0.0001
1520290755.653176, -0.500001, 9.26954e-05, -1.35009, -0.0001000001
1520290755.696327, -0.499997, 9.26005e-05, -1.35285, -0.0001000001
1520290755.7430432, -0.500002, 9.2559e-05, -1.35574, -0.0001
1520290755.786062, -0.500003, 9.26327e-05, -1.35313, -0.0001
1520290755.829123, -0.500002, 9.27741e-05, -1.3543, -0.0001
1520290755.875777, -0.499998, 9.28387e-05, -1.35397, -9.99999e-05
1520290755.918619, -0.500005, 9.28025e-05, -1.34931, -0.0001
1520290755.96156, -0.500003, 9.27257e-05, -1.35342, -0.0001
1520290756.0460641, -0.499999, 9.27289e-05, -1.35972, -0.0001000001
1520290756.0889568, -0.500002, 9.25668e-05, -1.36, -0.0001
1520290756.134464, -0.500001, 9.25974e-05, -1.36345, -0.0001
1520290756.181184, -0.500001, 9.27734e-05, -1.35878, -0.0001000003
1520290756.224061, -0.499999, 9.26944e-05, -1.3533, -0.0001
1520290756.266764, -0.500001, 9.26735e-05, -1.35235, -0.0001
1520290756.313332, -0.5, 9.27726e-05, -1.34799, -0.0001000001
1520290756.356521, -0.500001, 9.26616e-05, -1.34584, -0.0001
1520290756.399294, -0.500001, 9.26326e-05, -1.34844, -0.0001000001
1520290756.445972, -0.500002, 9.26458e-05, -1.34718, -0.0001
1520290756.489066, -0.5, 9.27646e-05, -1.34672, -0.0001
1520290756.5982552, -0.499999, 9.26263e-05, -1.34766, -0.0001
1520290756.6557388, -0.5, 9.26968e-05, -1.34617, -0.0001
1520290756.6986282, -0.5, 9.26875e-05, -1.34601, -0.0001
1520290756.74155, -0.5, 9.27705e-05, -1.34651, -0.0001
1520290756.787937, -0.5, 9.27085e-05, -1.34395, -0.0001
1520290756.830527, -0.499999, 9.26767e-05, -1.34471, -0.0001
1520290756.873483, -0.500001, 9.26922e-05, -1.34499, -0.0001
1520290756.9199722, -0.499998, 9.27664e-05, -1.34685, -0.0001000001
1520290756.962803, -0.5, 9.26954e-05, -1.34789, -0.0001
1520290757.0436108, -0.500001, 9.27054e-05, -1.34779, -0.0001000001
1520290757.0910022, -0.500002, 9.26743e-05, -1.3483, -0.0001
1520290757.133567, -0.5, 9.27604e-05, -1.3473, -0.0001
1520290757.1764338, -0.500001, 9.27221e-05, -1.34899, -0.0001
1520290757.2227268, -0.500002, 9.27637e-05, -1.34888, -0.0001
1520290757.2658281, -0.500001, 9.26866e-05, -1.35103, -0.0001
1520290757.308806, -0.500001, 9.26726e-05, -1.35295, -0.0001
1520290757.3551512, -0.500001, 9.26499e-05, -1.35093, -0.0001
1520290757.398178, -0.499999, 9.27253e-05, -1.35122, -0.0001
1520290757.440916, -0.500002, 9.26958e-05, -1.35274, -0.0001
1520290757.487367, -0.5, 9.2818e-05, -1.3521, -0.0001
1520290757.571959, -0.499998, 9.26584e-05, -1.35103, -0.0001
1520290757.614916, -0.500001, 9.26258e-05, -1.35236, -0.0001
1520290757.664067, -0.5, 9.27204e-05, -1.35386, -0.0001
1520290757.706707, -0.5, 9.26483e-05, -1.35253, -0.0001
1520290757.7497458, -0.5, 9.26991e-05, -1.35331, -0.0001
1520290757.796263, -0.500002, 9.27718e-05, -1.35374, -0.0001
1520290757.8389661, -0.499999, 9.27331e-05, -1.35364, -0.0001
