 1520288798.7007701, -0.499954, 1.33091e-08, -15.00006, -1.36336e-08
1520288798.805602, -0.500005, 1.38378e-07, -14.99999, -1.38455e-07
1520288798.930897, -0.5, 1.979e-09, -15.0, -2.228e-09
1520288799.0286222, -0.500001, 1.06113e-09, -14.69696, -1.1151e-09
1520288799.147937, -0.5, 6.37e-09, -14.69697, -6.765e-09
1520288799.333716, -0.5, 1.672e-09, -14.69697, -1.92e-09
1520288799.429137, -0.499976, 1.4066e-08, -14.39397, -1.42008e-08
1520288799.519317, -0.500427, 1.2501e-08, -14.39347, -1.22474e-08
1520288799.6029198, -0.499895, 1.3575e-08, -14.39404, -1.33837e-08
1520288799.733655, -0.500135, 2.05546e-08, -14.0907, -2.05084e-08
1520288799.825269, -0.500241, 3.57033e-08, -14.09068, -3.55823e-08
1520288799.8681269, -0.499907, 3.19749e-08, -14.091, -3.20283e-08
1520288799.972459, -0.499992, 9.0838e-10, -13.78788, -9.3396e-10
1520288800.0910132, -0.499963, 4.689e-10, -13.78791, -5.194e-10
1520288800.172721, -0.500002, 8.3872e-10, -13.78788, -9.269e-10
1520288800.311168, -0.500005, 1.1365e-09, -13.48484, -1.1416e-09
1520288800.412268, -0.499989, 1.76852e-08, -13.48486, -1.77764e-08
1520288800.4938219, -0.500012, 4.17096e-09, -13.48483, -4.22692e-09
1520288800.577303, -0.500002, 3.48316e-09, -13.18181, -3.41465e-09
1520288800.695348, -0.499824, 1.1321e-08, -13.182, -1.1508e-08
1520288800.80159, -0.499997, 2.4493e-10, -13.18182, -2.8281e-10
1520288800.910275, -0.500002, 5.391e-10, -12.87878, -4.9822e-10
1520288801.019338, -0.500041, 2.1659e-09, -12.87874, -2.1727e-09
1520288801.11956, -0.500002, 2.5733e-10, -12.8788, -3.2012e-10
1520288801.255713, -0.500001, -4.21e-11, -12.57576, 8.2e-11
1520288801.388552, -0.499997, 4.4671e-09, -12.57577, -4.5269e-09
1520288801.480384, -0.500013, 2.827e-10, -12.57575, -3.305e-10
1520288801.59106, -0.499964, 1.6158e-09, -12.27277, -1.4789e-09
1520288801.642261, -0.499998, -2.197e-10, -12.27272, 4.359e-10
1520288801.7545118, -0.500015, 2.9072e-09, -12.27271, -2.9467e-09
1520288801.90236, -0.499955, 1.78707e-08, -11.96973, -1.78438e-08
1520288801.9864461, -0.500004, 2.1721e-10, -11.96969, -1.7924e-10
1520288802.027148, -0.500032, 2.96936e-09, -11.96966, -2.92414e-09
1520288802.110929, -0.500003, 5.8424e-10, -11.66668, -4.6199e-10
1520288802.210724, -0.500001, 4.738e-09, -11.66667, -4.746e-09
1520288802.346085, -0.499913, 1.09172e-08, -11.66678, -1.10589e-08
1520288802.458462, -0.5, -4.3448e-10, -11.36365, 4.3765e-10
1520288802.523102, -0.500039, 2.23627e-08, -11.36359, -2.24241e-08
1520288802.566622, -0.499988, 1.37143e-08, -11.36368, -1.3633e-08
1520288802.688722, -0.499996, 2.89798e-08, -11.06062, -2.89047e-08
1520288802.7939079, -0.500004, -4.577e-10, -11.0606, 4.466e-10
1520288802.902773, -0.499991, 2.165e-09, -11.06062, -2.308e-09
1520288803.007573, -0.500002, -3.144e-11, -10.75758, 1.7953e-10
1520288803.048754, -0.499981, 7.177e-10, -10.7576, -6.6065e-10
1520288803.089854, -0.500002, -7.813e-11, -10.75758, 1.745e-10
1520288803.2100182, -0.500001, -5.517e-10, -10.45454, 1.4535e-09
1520288803.315113, -0.500001, -2.8986e-10, -10.45456, 4.1305e-10
1520288803.389305, -0.499911, 8.5364e-09, -10.45465, -8.3894e-09
1520288803.481044, -0.5, -6.1709e-10, -10.15153, 7.079e-10
1520288803.521674, -0.500001, -7.7129e-10, -10.15153, 8.2492e-10
1520288803.6074848, -0.499996, 4.43e-11, -10.15152, -8.038e-11
1520288803.729891, -0.500011, 3.5427e-09, -9.84847, -3.3031e-09
1520288803.8347788, -0.5, -5.6266e-10, -9.84849, 6.5857e-10
1520288803.9143739, -0.499998, 3.5059e-10, -9.84849, -2.8296e-10
1520288804.0082188, -0.5, -6.8537e-10, -9.54546, 8.6673e-10
1520288804.0933912, -0.499993, 2.2546e-09, -9.54547, -2.1045e-09
1520288804.18734, -0.499981, 4.9111e-09, -9.54547, -4.8416e-09
1520288804.320268, -0.500011, 1.4616e-09, -9.24241, -1.3474e-09
1520288804.381396, -0.5, 1.308e-08, -9.24242, -1.307e-08
1520288804.499348, -0.499998, 4.0074e-08, -9.24242, -4.0089e-08
1520288804.589449, -0.5, -7.88e-10, -8.93939, 8.97e-10
1520288804.67963, -0.5, -5.2024e-10, -8.9394, 5.7719e-10
1520288804.7205389, -0.5, -5.7784e-10, -8.9394, 6.3563e-10
1520288804.8393128, -0.5, -6.7282e-10, -8.63636, 8.4584e-10
1520288804.888155, -0.500001, -8.5105e-10, -8.63636, 9.971e-10
1520288804.928986, -0.5, -8.3542e-10, -8.63636, 9.2709e-10
1520288805.0226119, -0.499996, -8.7305e-10, -8.33333, 1.08499e-09
1520288805.063614, -0.500002, -6.3034e-10, -8.33332, 7.2063e-10
1520288805.104644, -0.499999, -5.0515e-10, -8.33333, 5.7137e-10
1520288805.198577, -0.500001, -9.382e-10, -8.03031, 1.14453e-09
1520288805.239211, -0.500002, -8.0244e-10, -8.03031, 9.4194e-10
